2601,1225,125160,155479
784,1024,125360,154390
784,36,125529,156837
1089,2209,125626,157321
121,49,125676,157446
4,0,125669,157787
169,441,125891,158132
441,196,126112,158341
25,121,126273,158492
16,2704,126454,158604
5776,3844,126478,158667
324,1024,126500,158806
3249,1764,126493,159024
324,529,126476,159138
3600,11881,126524,159272
12321,2601,126598,159541
121,729,126502,159660
0,676,126639,159712
529,441,126616,159841
729,361,126502,159765
400,3481,126542,159726
7921,3721,126461,159764
729,529,126458,159853
9,529,126468,159831
1156,961,126432,159946
1024,2916,126407,159896
3969,729,126387,159847
625,1681,126411,159966
16,1156,126414,159984
441,225,126541,160046
676,225,126521,160122
400,2025,126572,160245
1296,4,126497,160295
25,1225,126498,160313
2209,289,126644,160420
1936,13225,126555,160477
13225,3136,126639,160547
324,196,126664,160493
25,400,126540,160665
1521,1156,126607,160653
225,4,126650,160586
121,1024,126521,160733
1024,100,126588,160744
4,81,126617,160585
121,64,126574,160675
225,2304,126566,160708
1444,0,126576,160672
196,4,126666,160760
0,676,126613,160815
1024,2116,126636,160800
6241,3969,126644,160859
100,289,126584,160880
225,0,126649,160928
169,121,126607,160802
841,3969,126644,160887
2209,9,126705,160912
841,961,126654,160860
2025,2916,126684,160999
529,441,126737,160968
1156,441,126681,160965
64,0,126720,160907
81,784,126645,160926
1369,1521,126671,160848
2025,2500,126681,160751
1521,225,126645,160584
9,576,126579,160753
2500,1681,126616,160631
289,196,126615,160570
64,324,126565,160753
841,36,126605,160618
49,36,126665,160628
4,441,126663,160519
1156,2209,126592,160579
1764,324,126739,160540
225,361,126651,160558
49,441,126612,160572
2809,1764,126713,160589
49,25,126665,160563
1089,6084,126679,160570
5929,2209,126639,160580
169,324,126663,160599
1681,4096,126680,160534
4900,3025,126676,160582
1225,576,126666,160565
625,676,126730,160578
225,81,126697,160605
16,324,126660,160545
1156,1521,126716,160537
529,144,126659,160562
4356,12321,126652,160546
9604,3481,126741,160480
100,1764,126722,160479
2025,144,126661,160567
