144,361,124424,148417
324,441,126162,150935
49,81,128087,153593
49,676,129138,155797
441,256,130420,158123
484,900,131255,160226
1156,900,131954,161844
144,36,132213,162433
100,361,131908,162325
900,9,130917,161617
2601,1156,130703,161526
0,36,130660,161257
1,676,130713,160997
529,1,131037,160623
529,3025,130828,159243
3249,196,129768,156742
9,1369,128677,154676
1296,100,130828,150833
4,121,124836,146812
400,6400,122376,143172
4624,121,121415,141555
36,400,120812,140818
2304,2025,120791,140615
4,1156,120937,140875
121,1156,121534,140844
121,2809,122784,144670
5625,1936,123593,146143
144,361,124154,140844
1156,625,124435,147782
676,2304,124885,148507
1089,121,125249,149365
441,0,125917,150858
49,1,126898,152774
121,361,127362,153781
36,1024,127518,154227
225,144,127819,154561
1369,3600,127770,154800
484,2304,127697,154485
5776,4356,127610,154109
1681,225,127340,153815
121,225,127242,153688
81,1600,127314,153640
289,289,127319,154040
576,961,127514,154301
1156,400,127530,154312
2025,10816,127397,154390
9801,1521,127568,154468
64,4,127595,154375
64,1,127400,154345
256,4,127410,154299
49,196,127595,154216
196,324,127405,154407
529,64,127549,154709
81,256,127650,154824
324,196,127689,154407
36,676,127837,155368
729,784,127930,155441
900,625,127878,155048
121,0,127921,155626
64,225,128062,155819
256,3136,128149,155048
2209,576,128170,156338
144,49,128262,156398
1024,1521,128232,156344
441,169,128149,156316
3721,6561,128185,156332
2401,441,128236,156447
16,576,128391,156846
625,100,128653,157311
676,100,128769,157480
4,0,128828,157707
144,2209,128899,157870
6241,6084,128902,158033
3136,1024,128992,157975
9,121,129096,158140
144,1369,129059,158340
729,0,129252,158621
49,49,129375,158964
16,25,129451,159127
289,2916,129528,159212
1600,9,129518,159305
196,900,129467,159440
961,196,129668,159552
225,2116,129765,159678
2025,36,129467,159735
1,361,129780,159752
361,196,129745,159760
9,225,129791,159771
9,1024,129865,159821
961,144,129843,159835
484,961,129761,159764
169,1,129739,159568
36,81,129684,159437
121,441,129574,159274
289,9,129492,158963
25,144,129394,158850
16,144,129428,158832
361,4,129452,158903
1156,2116,129485,159014
1296,1225,129554,159261
2304,2401,129641,159310
1600,1296,129638,159316
169,100,129647,159396
0,144,129599,159444
0,64,129670,159501
169,361,129844,159595
225,0,129832,159912
