4,118962,148952,
256,169,119077,149083
9,16,119158,149176
81,196,119218,149333
400,324,119221,149407
64,9,119181,149409
121,225,118912,149011
121,196,118483,148231
441,361,117633,147043
324,225,116617,145677
49,64,115991,144767
121,81,115344,144228
49,100,114898,143600
64,64,114505,142904
225,289,113987,142370
100,81,113603,141878
289,529,113396,141364
400,225,112935,141076
169,196,112658,140587
400,324,112401,140022
64,100,111996,141095
289,121,111596,138969
1,16,111389,138490
121,169,111048,141095
324,225,110884,137644
64,81,110799,137295
196,256,110628,136992
256,169,110900,136891
16,81,110612,136721
529,361,110669,136682
36,16,110653,136797
64,169,110690,136775
361,324,110720,136778
81,81,110747,136838
196,225,110826,136898
144,144,110893,136860
144,121,110916,136821
225,196,111085,136896
36,49,111098,136972
196,225,111166,137065
169,169,111274,137271
144,121,111107,137319
256,196,111482,137507
64,169,111550,137746
324,289,111752,138029
225,225,111935,138333
121,100,112240,138794
144,81,112356,139154
9,49,112609,139412
225,256,112802,139695
324,169,112917,139860
25,25,112973,139865
225,256,113059,140062
81,100,113170,140066
196,289,113126,140102
324,225,113120,140153
49,36,113248,140229
169,225,113168,140352
169,169,113294,140436
144,144,113451,140434
256,196,113392,140629
25,81,113521,140768
361,361,113677,140765
225,196,113593,140932
169,169,113739,140944
361,289,113754,140853
36,36,113670,140886
81,81,113719,140966
121,196,113754,140791
100,100,113687,140854
324,361,113723,140811
121,121,113787,140761
225,121,113700,140818
25,100,113741,140835
289,289,113765,140852
256,81,113780,140845
4,49,113839,140966
289,400,113912,141075
400,256,113888,140978
49,64,113889,141049
361,441,113993,141041
196,144,113964,141041
121,121,113877,141067
196,144,114016,141119
25,49,113990,141123
256,256,113984,141084
169,144,114001,141137
144,144,113954,141113
256,196,114020,141092
64,100,113968,141205
289,256,114003,141162
144,121,114015,141096
81,64,114015,141163
144,121,114003,141163
25,49,114030,141101
196,169,114031,141118
196,225,114019,141237
169,256,114004,141121
484,361,113968,141168
49,36,114017,141175
121,169,114004,141156
225,196,114021,141171
64,81,113996,141178
256,225,113993,141121
100,144,114003,141174
225,169,114055,141202
196,169,113967,141258
36,64,114003,141202
225,225,114115,141200
121,100,113948,141259
64,100,114021,141233
256,289,114142,141145
121,144,114022,141194
324,324,114039,141191
225,225,114142,141096
169,196,113968,141187
400,289,114055,141209
49,49,114057,141120
144,100,113998,141178
64,81,114044,141193
64,144,114028,141145
361,324,114045,141132
81,81,114003,141132
196,144,114019,141154
169,169,114015,141111
81,100,113982,141140
289,289,113999,141083
64,64,113999,141013
225,289,113946,141076
289,196,113970,141077
25,49,113950,141016
361,324,113944,140922
64,100,113969,140924
289,256,113963,140890
169,81,113949,140880
16,49,113900,140898
289,289,113916,140823
121,100,113821,140787
121,144,113884,140796
225,196,113916,140799
64,81,113898,140745
289,289,113897,140736
169,169,113834,140742
144,169,113849,140633
324,256,113794,140650
36,49,113852,140585
196,256,113837,140556
225,144,113857,140654
36,49,113806,140639
121,225,113813,140633
225,100,113849,140657
16,81,113820,140601
289,256,113814,140631
144,121,113843,140693
196,225,113783,140618
400,289,113821,140582
64,64,113766,140607
225,225,113806,140582
196,225,113821,140590
196,169,113835,140603
225,169,113806,140542
25,64,113826,140565
256,289,113825,140603
196,144,113790,140551
49,100,113842,140527
289,196,113784,140543
36,64,113806,140585
256,289,113797,140506
256,225,113778,140496
100,121,113834,140541
324,225,113744,140576
25,36,113779,140576
169,225,113896,140501
256,169,113772,140592
25,49,113774,140600
225,196,113898,140484
49,64,113808,140664
169,256,113891,140649
324,256,113863,140540
64,121,113808,140650
361,361,113884,140698
144,121,113909,140584
121,144,113842,140732
256,196,113863,140700
81,121,113950,140629
324,196,113852,140683
100,144,113845,140705
169,225,113862,140670
400,256,113867,140712
25,25,113877,140792
144,196,113942,140752
144,121,113877,140724
64,100,113864,140723
324,324,113927,140791
144,81,113916,140753
64,64,113893,140850
144,196,113986,140799
81,64,113856,140795
196,169,113969,140798
49,121,113997,140874
324,324,113963,140794
324,256,113981,140797
49,64,113925,140790
256,324,113861,140795
225,169,113946,140718
121,144,113932,140725
361,289,113947,140727
64,64,113939,140629
256,289,113811,140617
196,121,113829,140593
100,121,113834,140470
225,144,113775,140500
36,49,113856,140450
169,225,113814,140384
225,169,113787,140404
36,36,113824,140384
225,225,113763,140405
49,100,113727,140404
256,289,113881,140323
289,256,113702,140381
100,81,113756,140351
256,196,113810,140226
36,64,113723,140364
225,256,113788,140368
196,121,113788,140281
36,81,113702,140341
289,225,113757,140368
49,64,113788,140248
196,324,113649,140325
529,324,113771,140344
64,64,113828,140240
196,225,113736,140329
196,225,113740,140294
196,196,113735,140302
196,100,113709,140237
0,4,113702,140277
121,169,113695,140270
121,144,113663,140212
169,196,113712,140276
289,289,113687,140320
81,81,113624,140297
256,289,113724,140280
256,256,113812,140265
121,144,113722,140322
324,289,113707,140303
64,64,113793,140305
144,100,113722,140312
100,121,113717,140311
81,121,113690,140335
361,324,113729,140375
121,100,113713,140349
144,169,113663,140321
196,169,113673,140391
36,49,113725,140312
289,324,113659,140343
121,144,113706,140367
169,196,113673,140347
324,225,113632,140334
49,81,113702,140381
256,225,113681,140341
100,121,113649,140364
169,169,113723,140389
225,169,113633,140395
36,49,113651,140417
169,225,113775,140346
196,169,113613,140447
81,121,113656,140442
289,289,113780,140388
100,121,113613,140534
289,289,113708,140522
256,196,113763,140437
81,64,113694,140587
169,121,113710,140546
16,49,113763,140467
256,361,113705,140570
400,289,113759,140623
64,100,113775,140636
324,196,113719,140570
49,121,113769,140587
225,225,113748,140586
225,169,113710,140494
25,36,113749,140562
196,196,113737,140538
121,121,113687,140479
121,144,113716,140514
256,196,113762,140491
36,49,113731,140408
225,225,113706,140423
196,196,113706,140460
196,225,113682,140414
400,324,113689,140379
36,25,113734,140411
196,256,113648,140344
196,121,113680,140297
49,64,113642,140299
196,225,113640,140279
64,81,113667,140246
256,289,113650,140299
256,196,113598,140234
64,64,113663,140200
324,400,113590,140246
100,81,113671,140225
169,225,113589,140208
225,144,113561,140195
9,16,113621,140172
256,361,113598,140172
169,121,113616,140219
144,121,113661,140130
225,196,113576,140231
49,64,113539,140228
324,361,113640,140113
196,196,113509,140286
196,144,113595,140262
196,144,113607,140155
16,25,113514,140262
169,169,113578,140241
144,169,113612,140175
121,169,113551,140262
400,361,113623,140297
81,64,113591,140222
144,121,113552,140253
