400,9,120935,149972
0,196,120908,149913
441,400,120734,149839
64,4,120966,149400
324,841,120100,148840
16,529,119916,148499
225,81,119660,148088
900,1369,119458,147624
324,1,119431,147474
289,1764,119660,147557
1156,361,119791,147766
169,49,120204,148192
144,576,120919,149105
4,1156,119710,149980
289,676,122675,152046
1296,900,122892,152403
400,36,123167,152847
529,1764,123224,153357
144,729,123381,153824
625,16,123695,154362
1,361,124071,155334
4,400,124542,156206
841,900,124868,156647
625,900,125082,156963
2304,3025,125159,157023
1369,400,125236,156884
441,1369,125156,156675
2209,1089,124991,156377
16,441,124786,155912
16,25,124591,155529
81,16,124463,155282
144,529,124391,155098
1,1369,124372,155126
961,9,124411,155106
784,1444,124482,155157
81,1225,124563,155247
1089,121,124659,155370
289,529,124691,155421
25,256,124682,155552
225,0,124666,155482
441,1764,124669,155520
1024,25,124694,155695
16,289,124754,155790
225,36,124788,155838
0,64,124908,156060
2209,6241,125034,156145
3721,841,125030,156468
4,144,125116,156451
1,100,125079,156469
16,16,125042,156381
169,225,125051,156377
1,225,124974,156301
529,169,124924,156256
25,169,124884,156266
256,841,124780,156204
900,361,124773,156198
676,1369,124828,156135
196,9,124673,156082
361,1764,124755,156089
1156,225,124799,156187
36,256,124706,156142
121,2704,124769,156134
2116,64,124765,156294
36,4,124774,156284
0,1,124818,156279
169,324,124831,156352
121,1444,124768,156332
256,25,124812,156331
25,484,124810,156358
1225,2809,124753,156388
3025,1156,124757,156411
784,1024,124946,156547
36,529,124830,156581
676,484,124904,156535
36,81,124901,156574
36,676,124816,156508
16,900,124874,156520
625,16,124822,156569
49,841,124843,156612
1764,1849,124888,156507
441,9,124860,156539
121,1764,124754,156487
1600,1089,124793,156421
1369,1089,124798,156377
441,64,124779,156310
100,484,124720,156181
1,225,124659,156142
1,100,124640,156083
81,0,124717,156050
625,2209,124679,156082
1156,64,124640,156063
49,361,124683,156024
676,676,124651,156067
289,25,124609,156139
225,961,124696,156014
169,361,124729,156141
169,196,124716,156147
729,441,124725,156121
49,1089,124725,156116
169,289,124692,156143
36,625,124764,156111
196,484,124683,156155
1681,1444,124729,156193
361,225,124740,156162
1681,3481,124783,156233
2116,841,124729,156281
289,1,124780,156210
1,225,124753,156285
0,961,124781,156354
1089,576,124864,156310
784,576,124892,156361
9,529,124875,156405
1764,2025,124944,156416
900,256,124956,156573
625,2116,124993,156590
2025,1024,125016,156528
784,841,124965,156647
1849,2809,125050,156669
784,196,125148,156701
1225,676,125146,156855
0,196,125167,156914
16,4,125236,156929
900,2025,125179,156928
196,256,125203,157013
36,121,125219,157009
576,1225,125234,157091
484,9,125268,157120
676,4096,125310,157101
2601,9,125264,157149
529,484,125313,157141
1,400,125292,157189
16,729,125328,157252
36,1521,125417,157252
2401,729,125355,157251
64,4,125339,157248
256,676,125384,157360
225,81,125352,157377
576,1681,125405,157405
1296,441,125467,157467
4,484,125448,157407
36,400,125440,157453
25,729,125532,157584
400,49,125458,157521
225,16,125491,157522
1156,900,125550,157572
324,3721,125496,157597
2500,324,125525,157587
9,0,125548,157624
25,196,125522,157637
169,289,125514,157619
1849,3364,125589,157630
2304,2116,125534,157602
2116,1444,125477,157470
441,4,125498,157484
1156,2025,125378,157418
