400,289,113139,140328
100,16,111995,138892
289,729,110549,137046
121,1,109255,135453
0,64,108489,134336
49,289,107850,133241
676,225,107317,132487
169,169,107849,132653
36,121,108736,133527
576,576,107407,134639
121,64,111044,136537
25,9,112271,138184
361,841,113526,139663
0,1156,114497,141072
441,324,115513,142388
1600,1849,115533,142340
625,81,115260,142179
324,676,115528,141824
121,64,114945,141755
1,529,114939,141653
1521,1369,114330,140896
729,676,114815,141045
900,729,114935,141048
441,729,114510,140926
169,324,114922,140577
400,0,114467,139878
64,144,114027,139148
576,625,113477,138224
784,1764,113064,137531
841,1,112802,137174
49,121,112577,136697
169,16,112355,136365
576,400,112284,136213
36,1,112261,136127
1,16,112183,136077
784,2304,112267,135892
576,25,111987,135634
9,49,111825,135351
25,4,111791,135168
144,169,111565,134952
81,576,111474,134821
25,121,111600,134748
4,729,111494,134781
1296,961,111644,134980
0,1156,111817,135046
400,16,111745,135293
169,625,111914,135380
2025,3721,112052,135486
3844,2304,111956,135692
441,25,112051,135840
121,144,112195,135995
625,4356,112176,136217
3721,81,112454,136541
256,256,112651,136728
529,289,112653,136969
25,225,112848,137216
144,196,112984,137230
16,121,112890,136994
0,361,112917,137328
16,289,112857,137188
4,729,112799,136994
961,400,112790,137163
100,144,112791,137064
1369,2916,112749,136959
1849,1296,112728,136974
961,144,112715,136879
196,1156,112659,136762
1681,784,112571,136692
25,729,112610,136580
361,225,112543,136457
196,9,112537,136499
169,1089,112503,136471
784,400,112488,136411
729,625,112502,136392
9,64,112635,136382
225,3249,112555,136405
4096,1024,112582,136359
324,2401,112635,136409
25,4096,112543,136404
3844,529,112650,136377
49,625,112650,136534
36,441,112670,136578
169,16,112807,136628
64,441,112873,136754
361,400,112670,136829
100,25,112922,136830
36,676,112902,136855
121,100,112948,136870
9,100,112889,136722
289,784,112808,136698
961,729,112784,136566
1296,1225,112750,136508
25,256,112723,136525
100,0,112802,136529
0,9,112790,136495
81,361,112731,136443
81,36,112848,136478
25,144,112783,136417
529,289,112755,136440
529,1764,112872,136500
1369,676,112855,136604
784,576,112894,136717
121,121,113053,136708
196,49,112925,136853
256,1156,112975,136863
529,64,113100,136812
400,676,113024,137004
400,625,113141,137036
196,121,113201,136931
4,676,113142,137072
324,16,113164,137117
25,484,113201,137084
676,784,113219,137093
289,0,113307,137356
49,16,113251,137376
9,144,113313,137371
144,324,113362,137506
1681,2401,113419,137611
400,36,113454,137623
36,100,113396,137668
400,289,113444,137686
9,225,113394,137604
25,441,113313,137585
225,169,113340,137524
64,4,113290,137509
81,900,113284,137438
576,400,113374,137531
529,100,113271,137614
4,256,113356,137625
529,400,113523,137628
841,1089,113356,137712
144,25,113400,137673
25,25,113508,137572
81,4,113327,137581
16,49,113337,137389
121,841,113282,137205
400,144,113099,137193
324,529,113135,137162
961,1764,113282,136955
729,16,113085,137003
196,961,113088,137092
784,900,113135,137117
441,0,113188,136961
361,4900,113274,137405
3721,169,113335,137393
1,9,113336,137236
36,49,113390,137500
36,256,113429,137537
225,36,113451,137236
121,169,113429,137667
25,196,113529,137790
400,0,113548,137806
144,9,113606,137964
196,1296,113668,138076
1444,1225,113661,138099
1600,1024,113680,138166
484,676,113730,138174
324,4,113759,138156
400,2116,113724,138136
841,16,113640,138076
4,4,113610,137985
289,2209,113602,137831
784,256,113573,137825
81,324,113695,137737
64,36,113502,137648
81,361,113482,137699
484,81,113695,137650
36,841,113469,137550
2025,784,113404,137549
1,49,113361,137487
225,1764,113345,137359
2500,1369,113304,137344
289,169,113304,137354
484,400,113331,137292
196,441,113324,137383
361,25,113383,137472
144,784,113416,137498
529,484,113441,137607
900,576,113474,137608
4,121,113483,137636
196,256,113477,137654
625,2304,113560,137703
1936,16,113539,137658
1156,1849,113517,137641
676,256,113649,137705
81,36,113604,137743
441,1024,113598,137896
289,25,113760,137982
49,9,113706,138090
169,1600,113792,138111
1600,484,113831,138093
729,961,113773,138207
400,441,113837,138266
324,0,113889,138246
4,121,113813,138323
400,729,113903,138310
1681,2401,113898,138155
841,49,113763,138185
16,49,113805,138097
49,0,113812,137937
144,144,113684,138193
9,9,113652,137816
961,3969,113632,137709
2916,576,113524,138193
361,2401,113474,137491
1444,784,113472,137397
2209,3600,113416,137319
1936,784,113325,137256
484,729,113427,137203
1444,1521,113341,137163
289,9,113340,137246
1,144,113413,137230
144,196,113334,137221
121,64,113439,137334
625,961,113494,137465
169,49,113485,137542
256,256,113599,137596
169,169,113606,137701
0,144,113589,137686
225,1849,113672,137752
676,0,113716,137804
36,81,113594,137744
25,16,113653,137703
1,1,113561,137643
225,625,113658,137481
144,16,113492,137334
16,1,113423,137252
100,484,113658,137169
36,100,113378,137053
576,4489,113289,137044
3249,676,113308,137069
4,256,113256,136939
36,196,113264,137022
144,36,113211,137010
324,484,113239,137026
121,25,113268,137143
9,196,113401,137191
0,324,113370,137263
225,225,113416,137378
484,121,113555,137458
64,529,113523,137515
729,576,113601,137641
961,841,113679,137647
64,0,113589,137823
196,729,113705,137898
400,100,113865,137987
64,441,113797,138208
25,1024,113952,138396
324,4,114109,138486
225,1296,114130,138771
1089,225,114272,139025
49,289,114439,139142
49,841,114362,139423
361,36,114205,139546
1,4,114684,139641
49,529,114717,139914
196,9,114889,140116
196,441,115006,140144
196,196,114940,140328
169,36,115057,140416
324,1156,115101,140385
841,625,115027,140313
1024,576,115089,140550
1,81,115124,140602
196,324,114987,140667
81,1600,115256,140802
784,9,115318,140875
36,289,115301,140955
1024,2500,115360,141048
1225,16,115449,141147
0,1,115417,141104
25,4,115420,141169
169,625,115500,141180
484,100,115478,141182
100,400,115523,141266
16,576,115510,141409
225,36,115608,141472
36,25,115700,141633
16,9,115759,141834
9,4,115774,141979
81,36,115894,142085
16,625,115951,142210
1225,484,115912,142312
484,961,115996,142369
289,4,116005,142495
289,1024,115942,142577
676,576,116114,142672
225,36,116153,142829
36,1296,116154,142864
1024,256,116192,142915
400,484,116204,143008
625,1600,116183,143080
625,36,116229,143085
1,225,116219,143151
121,49,116291,143227
49,25,116328,143270
169,1,116329,143333
0,9,116387,143444
225,784,116353,143347
324,324,116326,143372
441,81,116361,143392
25,225,116335,143376
196,225,116347,143400
729,400,116384,143344
9,1,116292,143328
121,289,116206,143210
400,400,116250,143144
16,25,116081,143026
256,1089,116069,142969
784,676,116174,142847
361,49,116030,142917
36,49,116143,142972
36,121,116090,142950
64,4,116177,142971
196,441,116170,143029
144,225,116148,143096
529,196,116211,143147
0,49,116296,143271
25,100,116157,143297
841,676,116310,143271
49,4,116275,143344
100,144,116296,143404
324,576,116415,143395
25,169,116398,143532
16,625,116461,143649
729,961,116502,143623
0,3025,116526,143839
1681,324,116614,143919
1024,225,116421,144014
441,841,116634,144046
484,361,116699,144086
324,256,116753,144177
900,1521,116720,144251
576,121,116774,144303
361,484,116753,144313
400,576,116777,144325
400,100,116883,144278
676,2116,116758,144386
961,64,116783,144443
4,64,116951,144392
225,25,116814,144564
49,121,116884,144596
289,2116,117027,144530
1089,144,116889,144655
64,1,117035,144760
0,81,117062,144694
81,100,116962,144892
625,676,117107,144845
49,0,117136,144813
81,169,117011,144860
