86,129952,,
4,1,106632,126771
289,289,105484,125008
49,9,104293,123278
1,196,103512,122259
484,0,103195,121889
676,225,102965,121865
144,1024,102953,121966
1681,676,103171,122161
1,0,103211,122619
169,400,103459,123011
289,100,103759,123367
4,49,103951,123903
484,2401,104323,124443
6400,7744,104638,124691
4489,1156,104778,125167
9,676,105085,125569
2304,2025,105316,125759
841,36,105447,126204
484,1764,105825,126639
1764,484,106047,126808
9,49,106112,126132
441,441,106227,127265
25,36,106411,127550
81,16,106589,127704
49,1600,106648,127947
4900,1521,106896,128119
256,1369,107043,128290
529,121,107227,128578
441,1369,107368,128697
1521,729,107535,128888
169,49,107622,129129
81,625,107894,129326
1521,1296,107976,129496
729,1156,108153,129700
2500,3136,108266,129947
2116,441,108362,129957
9,16,108354,130006
1,256,108446,130167
729,64,108311,130260
225,256,108669,130320
100,100,108784,130432
196,9,108311,130509
361,256,108910,130531
256,2704,108955,130599
5041,2401,108989,130619
49,324,109083,130510
196,4,109116,130635
25,1024,109146,130653
5476,2025,109256,130742
289,2116,109330,130828
2025,1681,109382,130958
2209,3025,109479,130989
2116,16,109551,131149
1444,529,109687,131229
1024,4096,109639,131352
2401,81,109761,131391
2809,529,109889,131433
1156,4761,109801,131539
6889,4096,109922,131650
900,81,110017,131579
49,729,109937,131765
729,4,110093,131807
961,1521,110177,131812
1225,576,110138,132036
484,1444,110288,132171
1764,1156,110393,132213
1156,1764,110343,132428
1849,1156,110495,132538
400,1,110546,132533
225,961,110535,132391
2704,1225,110633,132754
36,121,110661,132798
361,3721,110683,132391
8100,2500,110710,132976
289,3136,110805,133086
2916,289,110877,133133
121,121,110675,133217
16,169,111014,133317
1369,1849,110969,133273
1296,1521,111047,133344
3364,5929,111155,133416
6724,3721,111065,133290
729,100,111151,133311
9,121,111174,133392
256,1,111100,133324
361,144,111215,133364
25,121,111176,133375
9,169,111140,133287
1024,2304,111169,133295
2401,676,111268,133198
9,1,111221,133260
0,256,111303,133371
1225,289,111370,133354
225,324,111340,133374
1,81,111316,133401
25,841,111369,133447
4356,2304,111408,133408
64,0,111428,133578
121,361,111559,133636
324,81,111566,133670
64,225,111639,133739
256,225,111688,133890
196,4,111797,133944
36,81,111881,133968
784,289,111880,134031
4,0,111801,134006
0,4,112031,134007
1,81,111994,134032
484,1089,111801,134023
1156,64,112082,133995
256,256,112057,134050
64,4,112101,134165
25,121,112225,134206
324,36,112254,134306
841,1024,112332,134407
1296,1369,112266,134286
676,400,112262,134286
625,1369,112357,134262
2304,1849,112269,134274
576,36,112248,134255
4,64,112431,134258
100,0,112329,134375
169,81,112370,134444
16,16,112517,134355
4,729,112428,134484
5041,5041,112509,134523
1296,256,112493,134384
49,36,112393,134513
400,361,112501,134488
0,625,112538,134433
1600,784,112436,134594
9,4,112596,134729
144,4,112704,134710
196,441,112677,134578
289,4,112666,134926
100,81,112740,134866
1089,9,112729,134926
1849,2401,112703,134995
1600,1444,112812,135097
1444,1681,112765,135063
1849,961,112726,135136
324,225,112781,135167
225,361,112829,135068
676,64,112811,135223
256,25,112949,135235
289,121,112785,135085
0,36,112786,135109
169,484,112933,135232
1225,841,112877,135269
81,64,112916,135211
