34,143040,,
1089,4,113102,142211
9,169,112733,141542
196,3600,112254,141099
2601,4,111915,140544
1936,3721,111542,139975
1225,16,111301,140011
225,1600,111327,139990
2116,2025,111297,139893
441,225,111301,139972
100,289,111074,139663
225,4,110771,139198
49,81,110365,138861
289,4489,110160,138517
3364,36,109990,138161
25,25,109749,138928
16,81,109557,137708
49,441,109429,137477
729,576,109241,138928
16,1089,109128,137088
4,2401,108977,136835
1681,169,108814,137219
9,16,108705,136611
100,64,108672,136496
49,484,108689,136439
25,484,108631,136485
729,625,108559,136389
841,1521,108562,136430
2116,1369,108582,136458
64,196,108623,136557
81,25,108643,136576
100,64,108676,136702
4,16,108782,136724
196,1444,108725,136765
225,361,108813,136922
144,64,108933,137047
484,841,108938,137127
1521,3600,108988,137203
4624,2025,108984,137292
361,484,108954,137291
841,256,109012,137313
144,1296,109027,137309
289,1369,108953,137226
5041,3481,108939,137154
441,100,108936,137278
289,169,108922,137141
81,169,108900,137081
1296,2601,108942,137078
196,961,108905,137064
2601,4489,108797,136948
4225,2025,108804,136904
361,36,108905,136855
400,144,108672,136694
441,2209,108639,136726
1369,361,108651,136706
64,9,108677,136738
121,81,108693,136825
289,1296,108651,136835
256,196,108780,136838
144,49,108739,136983
169,4,108770,137031
441,441,108757,136974
49,16,108773,137054
676,2401,108812,137088
1024,0,108807,137099
441,484,108852,137210
0,484,108864,137291
225,49,108903,137195
225,841,108841,137284
900,324,108977,137334
0,81,108866,137435
225,1681,108901,137507
1444,961,109054,137491
121,225,108981,137631
1024,1936,109058,137769
529,1024,109198,137835
5625,6241,109100,138029
3600,2304,109216,138089
324,484,109294,138109
16,1681,109241,138202
1681,400,109242,138227
729,1936,109224,138141
1849,1156,109199,138222
4,1089,109241,138201
289,144,109264,138083
64,16,109109,138128
1,16,109187,138046
225,1296,109218,138007
529,64,109130,138075
1,400,109129,138043
196,64,109208,137997
784,2500,109084,138045
2500,1089,109102,138046
144,16,109208,137995
900,3721,109143,138005
1369,256,109182,138101
1600,1024,109134,138083
144,36,109084,138005
361,529,109151,138122
49,1,109152,138067
36,49,109144,138142
1,1,109145,138210
49,841,109170,138213
784,36,109214,138142
961,900,109191,138344
729,1521,109232,138414
784,0,109244,138385
9,289,109262,138503
256,400,109343,138566
2304,5329,109364,138603
3721,1024,109351,138720
0,625,109502,138728
25,784,109415,138738
841,441,109422,138788
729,1089,109423,138930
2304,4624,109417,138832
1600,100,109380,138873
400,64,109489,138856
64,16,109409,138944
144,400,109472,138852
529,625,109466,138908
25,196,109418,138904
49,1296,109417,138890
400,64,109379,138866
100,16,109417,138834
324,441,109379,138778
36,1,109352,138803
100,484,109417,138784
841,1600,109356,138714
361,400,109351,138771
225,81,109311,138798
729,2401,109374,138822
3249,1681,109298,138851
64,225,109349,138889
729,784,109319,138736
196,64,109268,138774
361,324,109204,138718
4,289,109240,138577
36,100,109125,138526
256,36,109139,138518
625,2809,109137,138490
1681,289,109107,138573
324,1156,109090,138607
2209,2704,109129,138648
961,16,109151,138670
64,361,109224,138741
484,900,109239,138761
1681,2116,109201,138803
2401,1764,109287,138843
100,324,109217,138796
441,225,109241,138811
81,1600,109159,138787
529,169,109209,138760
729,900,109273,138807
361,0,109214,138849
81,324,109264,138862
2209,5184,109281,138957
1936,0,109294,139018
1,324,109359,139024
1296,2025,109404,139108
576,1,109309,139148
36,441,109424,139135
100,49,109472,139289
324,729,109437,139292
225,49,109489,139287
1,169,109489,139415
49,1296,109460,139488
1764,1681,109648,139561
1156,625,109649,139683
1024,1225,109707,139796
100,256,109747,139773
16,361,109771,139925
484,225,109785,139929
49,25,109814,139896
