256,841,119732,150136
324,81,119926,150125
100,100,120001,150448
289,484,120116,150609
36,36,119926,150784
121,576,120512,151253
196,81,120845,151619
144,81,121073,151736
225,676,121128,152022
196,0,121352,152234
64,361,121577,152364
169,144,121735,151965
49,4,122011,152936
36,400,122412,153198
121,1,122695,151965
225,576,123097,154053
400,441,123605,154628
289,25,124135,155140
144,729,124620,155756
361,100,125253,156459
400,484,125574,156789
225,144,125804,157081
0,121,125853,157017
36,676,125745,156838
324,36,125830,157029
49,121,126122,157473
361,784,126339,157755
256,1,126659,158218
100,441,127019,158770
121,49,127243,159304
100,0,127693,159831
9,361,128159,160550
100,9,127260,161044
144,841,128836,161588
529,324,129243,162197
196,49,129575,162680
256,729,129855,162944
196,0,130049,163321
121,576,130174,163541
361,225,130287,163537
49,9,130248,163643
49,625,130261,163623
400,36,130258,163517
100,225,130243,163560
144,225,130282,163497
64,36,130200,163421
36,676,130209,163460
361,64,130270,163481
169,225,130263,163524
169,324,130224,163586
144,0,130400,163582
100,676,130375,163746
361,64,130411,163740
144,144,130533,163785
144,324,130467,163350
144,1,130496,163289
196,729,130430,163020
289,100,130155,162866
81,25,129962,162543
121,484,129895,162247
225,25,129650,162129
484,1156,129495,161782
441,64,129415,161535
0,49,129124,161388
9,400,129485,161191
144,4,129415,160821
64,400,128768,161383
256,196,128588,160368
64,1,128470,160210
81,676,128360,161383
324,64,128412,160046
289,576,128362,159820
441,441,128213,159553
121,9,128173,159622
49,576,128121,159414
289,36,128047,159269
64,64,127917,159175
64,225,127914,158983
81,0,127817,158765
169,900,127743,158759
400,64,127735,158677
121,100,127652,158542
144,324,127583,158493
81,4,127675,158448
121,625,127599,158373
361,121,127639,158411
121,64,127611,158443
169,625,127571,158336
196,0,127633,158302
144,676,127588,158337
400,169,127607,158167
81,0,127514,158007
25,361,127459,158008
144,0,127296,157807
81,441,127387,157807
400,361,127267,157728
196,9,127379,157628
144,784,127269,157541
361,25,127184,157517
100,196,127161,157413
121,289,127138,157357
169,0,127110,157275
100,625,127104,157247
324,81,127096,157073
144,225,127060,157072
289,400,127026,156987
81,25,126994,156889
36,529,126884,156795
225,16,126952,156678
49,49,126868,156581
81,324,126794,156580
100,0,126946,156661
196,841,126943,156648
484,169,126946,156672
121,25,127066,156662
100,484,126951,156587
225,4,126965,156572
169,625,127068,156529
