81,16,117466,143676
49,289,117384,143646
64,4,117610,143720
100,576,117818,144017
441,196,118060,144248
36,0,118532,144798
225,1089,119256,145825
289,16,120141,146904
49,729,121120,147999
625,289,122317,149422
81,100,123460,150734
625,1024,124661,152643
196,1,125693,154288
100,625,125889,154770
784,100,125940,155361
441,1521,126054,155774
361,64,126612,156791
144,81,127074,157813
16,16,127600,158536
4,400,127863,158555
1600,1024,127697,158367
729,1369,127624,158106
900,196,127563,157845
784,3969,127413,157725
5184,2209,127213,157192
49,144,126895,156456
64,961,126439,155880
400,225,126258,155314
2304,2601,126895,154735
4,1600,125904,154628
576,16,125898,154544
0,169,125942,154418
36,1089,126003,154601
576,121,126103,154673
2916,4900,126183,154601
1600,64,126148,154537
36,256,126078,154480
625,1521,126009,154306
1156,225,125916,154537
625,2116,125818,154118
361,729,125722,154043
625,81,125588,153802
784,529,125516,153732
0,196,125306,153382
100,1444,125142,153276
484,49,125012,153117
144,1,125009,152982
576,1225,124865,152828
100,225,124700,152650
4,324,124580,152517
196,9,124498,152395
25,289,124467,152392
25,169,124621,152572
9,9,124582,152592
729,2500,124574,152512
1024,4,124494,152470
49,36,124581,152338
1156,2704,124300,152221
1444,324,124246,152172
361,900,124415,152094
576,0,124019,151921
441,441,124035,151830
361,441,123986,152122
25,324,124013,151969
441,256,124010,151979
841,1600,123910,152122
1024,841,123950,151930
1521,2209,123952,151856
2601,2601,123951,151923
900,1,123922,152034
1,0,123999,151989
256,784,123988,151923
289,4,123965,152051
144,576,124018,152076
289,0,123948,152033
4,256,124005,152130
484,676,124006,152182
625,169,124021,152175
529,1681,124029,152234
529,64,124149,152259
324,25,124048,152286
289,1681,124129,152377
1225,64,124155,152411
256,1764,124155,152375
625,16,124017,152399
81,100,124254,152469
4,256,124223,152431
100,100,124147,152415
4,1024,124192,152485
625,4,124223,152448
256,169,124081,152387
64,625,124043,152330
225,49,124166,152245
1089,3364,123954,152178
1600,4,123905,152126
441,100,124166,151964
361,1089,123765,151841
49,225,123713,151798
81,1024,123681,151817
441,100,123779,151832
16,0,123742,151834
361,1369,123790,151842
576,49,123824,151807
225,961,123788,151859
961,484,123863,151908
16,49,123823,151884
169,676,123828,151918
0,400,123898,151942
100,49,123815,151907
576,1764,123835,151948
1521,169,123892,151945
196,961,123831,151955
441,25,123876,151994
25,16,124014,152136
100,529,124053,152322
324,25,124212,152500
256,1089,124420,152614
625,144,124485,152901
0,256,124636,153051
36,441,124891,153161
441,49,124836,153403
196,900,125026,153539
1156,784,125148,153510
81,144,125120,153632
64,16,125190,153757
49,625,125287,153727
64,529,125244,153932
1024,1225,125327,153877
1681,1024,125426,153959
784,1089,125366,154065
256,64,125422,154136
64,25,125426,154105
121,81,125452,154022
100,484,125543,154262
25,961,125597,154281
100,441,125575,154022
361,0,125722,154487
400,1089,125686,154566
625,196,125701,154564
784,1600,125735,154700
729,289,125819,154694
196,64,125732,154613
49,100,125767,154718
16,1,125805,154743
361,2500,125749,154712
1936,256,125817,154721
9,49,125778,154773
841,1849,125723,154735
441,0,125746,154701
121,484,125791,154719
64,64,125692,154705
400,361,125721,154697
4,81,125727,154758
16,4,125710,154720
324,1369,125726,154708
1521,900,125750,154785
81,64,125787,154750
36,784,125779,154714
625,289,125771,154791
144,1,125738,154786
1,225,125797,154765
81,169,125699,154756
64,2209,125677,154706
841,324,125648,154540
961,16,125624,154517
961,2304,125591,154515
784,49,125548,154374
121,529,125550,154421
256,0,125596,154420
4,36,125611,154412
841,2209,125589,154403
841,16,125699,154403
121,841,125574,154365
1156,784,125613,154371
25,256,125687,154393
4,441,125610,154332
289,0,125598,154396
324,2704,125704,154408
2116,400,125552,154446
16,256,125615,154470
0,361,125741,154506
121,16,125645,154551
64,100,125690,154591
1,169,125780,154459
1,81,125677,154615
289,1681,125743,154611
1225,484,125734,154505
529,1296,125639,154641
1849,900,125685,154596
100,1444,125734,154544
100,900,125631,154666
625,1,125694,154643
196,256,125720,154570
1,961,125667,154656
1089,36,125708,154692
0,100,125742,154584
121,121,125632,154627
81,100,125656,154633
1156,2209,125659,154572
361,49,125612,154651
25,576,125604,154608
625,484,125634,154573
324,144,125710,154667
441,1024,125690,154721
196,64,125754,154637
81,0,125673,154667
36,169,125654,154713
121,64,125674,154738
784,1681,125638,154708
289,64,125668,154759
0,400,125660,154795
625,144,125693,154733
81,529,125598,154760
1,1296,125684,154738
1296,169,125580,154705
1,1,125638,154697
121,529,125616,154697
169,0,125612,154710
64,784,125609,154659
576,9,125631,154727
1,169,125557,154660
1156,1521,125588,154639
400,1,125595,154769
169,1156,125611,154754
729,64,125616,154781
25,100,125684,154880
196,1600,125590,154814
676,1,125658,154807
49,64,125647,154806
900,1521,125590,154816
484,4,125619,154756
36,576,125610,154815
196,4,125606,154740
169,841,125588,154675
1444,1369,125605,154692
100,361,125606,154591
0,1681,125538,154594
625,361,125516,154541
1156,676,125492,154481
64,121,125410,154350
121,4,125396,154347
225,841,125397,154326
961,1156,125402,154242
625,100,125331,154249
81,324,125389,154267
9,289,125320,154161
9,400,125266,154156
400,225,125335,154112
121,49,125287,154140
841,3025,125280,154144
1156,1,125397,154106
9,361,125269,154095
289,49,125274,154128
4,4,125279,154128
729,2500,125250,154160
729,4,125325,154149
169,169,125347,154155
1,361,125238,154197
529,196,125357,154312
36,0,125322,154243
16,121,125341,154286
49,676,125352,154326
25,676,125322,154276
841,676,125410,154231
576,529,125391,154290
1764,3249,125388,154304
1369,36,125364,154200
64,729,125297,154249
529,9,125336,154269
169,576,125350,154256
100,196,125314,154298
9,625,125326,154292
256,144,125274,154183
1089,2025,125260,154218
1369,900,125290,154250
2209,2601,125315,154185
441,64,125245,154215
169,64,125272,154242
36,441,125264,154215
1,900,125260,154256
144,625,125264,154225
729,256,125235,154179
256,361,125253,154213
841,1764,125366,154203
625,9,125238,154240
225,961,125279,154236
576,196,125368,154260
16,4,125278,154320
81,784,125245,154321
169,169,125363,154251
25,256,125218,154307
144,4,125251,154361
196,64,125313,154309
784,3249,125267,154360
784,121,125308,154418
0,1089,125366,154273
2025,1600,125238,154385
256,36,125262,154373
36,1156,125284,154365
576,36,125221,154373
169,0,125295,154411
400,841,125310,154310
169,4,125227,154359
256,1681,125243,154333
1089,196,125219,154138
9,324,125029,154357
16,576,125068,154093
576,49,124954,153783
121,361,124843,154357
16,121,124773,153655
121,4,124790,153519
289,729,124704,153471
121,9,124658,153479
100,729,124714,153465
576,100,124640,153380
64,256,124617,153484
1225,1849,124652,153473
225,144,124659,153417
4,576,124702,153463
729,256,124717,153486
49,0,124750,153494
361,1681,124752,153489
841,0,124756,153504
121,4,124749,153577
441,1369,124771,153541
324,36,124822,153613
4,529,124725,153610
324,64,124802,153622
196,361,124780,153646
676,1225,124767,153665
324,121,124786,153604
4,625,124828,153668
324,16,124767,153613
361,529,124771,153551
4,441,124779,153561
169,1,124743,153562
256,961,124758,153496
441,169,124670,153514
64,9,124683,153508
361,1225,124737,153497
400,1,124719,153506
16,144,124709,153548
64,9,124686,153500
1,0,124647,153512
484,1681,124709,153519
1089,289,124695,153529
289,576,124678,153589
784,676,124845,153605
81,25,124819,153646
144,729,124839,153718
169,0,124947,153819
4,100,124931,153906
400,625,124952,154042
49,25,125163,154051
256,1225,125183,154216
289,4,125285,154373
16,9,125501,154474
529,1369,125490,154726
484,0,125641,154864
25,625,125744,154833
729,441,125679,155017
81,4,125780,155058
196,1156,125882,155037
121,196,125827,155167
36,1600,125877,155179
1936,841,125857,155054
25,256,125729,155105
25,256,125767,155114
25,196,125857,154968
4,324,125583,155118
576,400,125574,154890
25,49,125548,154740
121,729,125365,155118
36,196,125339,154498
225,36,125320,154303
100,1024,125187,154628
1024,225,125188,154324
441,1681,125086,154020
784,25,125027,154628
225,4,125016,153957
81,81,124982,153881
0,16,124963,153812
289,1600,124927,153846
1296,441,124934,153770
16,169,124889,153694
25,2116,124788,153713
2304,900,124897,153727
