625,289,105554,123190
121,16,105380,122873
25,196,105032,122605
484,144,104863,122484
441,784,104824,122333
225,324,104613,122312
676,289,104521,122328
64,64,104598,122350
16,64,104491,122502
169,16,104554,122706
9,49,104686,122808
1,49,104603,123005
0,81,104797,123234
1,1,104855,123302
36,25,104837,123477
0,121,104948,123590
361,225,105005,123611
576,1849,105007,123478
2304,1444,105152,123979
1156,1089,105225,124001
1296,1089,104955,124118
289,81,105314,124239
625,1156,105352,124226
196,64,105372,124180
100,9,105415,124421
16,81,105445,124475
4,400,105441,124405
196,9,105509,124540
100,625,105503,124511
1600,784,105544,124519
144,196,105460,124580
121,49,105513,124564
441,900,105539,124550
625,289,105546,124609
49,49,105566,124600
784,1600,105501,124567
484,1,105516,124543
9,4,105602,124544
121,256,105542,124537
1,144,105624,124525
25,1225,105562,124618
1764,676,105564,124501
144,4,105611,124532
225,100,105661,124614
16,1,105621,124569
225,529,105626,124544
144,100,105670,124675
441,625,105621,124623
841,1024,105694,124556
324,16,105685,124613
121,121,105693,124660
4,0,105735,124676
144,121,105786,124748
64,121,105739,124779
4,64,105818,124697
4,144,105796,124793
324,36,105833,124786
100,25,105828,124805
784,2704,105840,124939
1849,625,105916,124870
400,144,105883,124890
16,400,105848,124997
1225,576,105978,124985
289,2401,105944,125068
2401,1600,105947,125123
1444,1764,106117,125214
2601,1849,106072,125309
256,400,106253,125519
2304,1296,106260,125635
121,2500,106331,125736
2809,1369,106425,125874
841,36,106425,125934
729,784,106489,125926
64,196,106457,125993
576,81,106394,125981
16,4,106552,126023
25,900,106528,126145
3481,4225,106482,126088
2704,1024,106560,126135
784,1369,106606,126132
1296,529,106482,126095
289,289,106578,126032
225,324,106524,126070
256,121,106480,126140
676,484,106594,126076
361,1296,106526,126053
144,121,106544,126063
324,400,106517,126094
64,289,106533,126058
361,4,106534,126036
144,144,106523,125998
289,289,106485,125973
529,1681,106588,125961
1849,484,106535,125959
144,441,106531,125979
676,529,106557,125950
289,49,106501,125951
36,9,106468,125894
256,676,106561,125892
100,64,106475,125925
196,196,106453,125861
49,100,106573,125868
1156,1936,106456,125925
400,625,106504,125938
2025,529,106605,125848
81,484,106478,125940
256,64,106526,125948
196,625,106605,125863
576,729,106502,125982
1600,1764,106536,125976
1444,1369,106575,125907
625,169,106464,125952
289,121,106598,125920
196,81,106575,125819
289,529,106587,125883
256,49,106546,126008
64,169,106534,125787
81,961,106484,125883
961,484,106527,125901
484,961,106556,125893
2500,2601,106511,125885
361,196,106565,125965
225,64,106665,126000
529,529,106622,126027
144,1,106590,126036
25,225,106683,126065
49,100,106604,126035
324,784,106697,126026
1936,1369,106673,126126
289,400,106650,126059
5476,7921,106585,126049
3025,484,106779,126126
144,196,106690,126129
196,25,106755,126102
144,256,106757,126186
25,400,106690,126150
64,25,106730,126117
400,1296,106776,126152
1849,441,106753,126208
529,1024,106793,126213
16,1156,106854,126228
961,361,106753,126258
196,169,106865,126222
361,625,106812,126242
121,256,106853,126320
484,4,106871,126267
676,1521,106855,126288
2025,2601,106885,126328
4096,4489,106895,126336
1681,9,106901,126384
49,1,106918,126400
0,64,106949,126402
361,784,106948,126443
484,121,106967,126460
169,225,106940,126507
4,676,107012,126530
1089,441,107123,126473
4,9,107046,126595
529,1024,107020,126671
9,625,107192,126544
484,289,107083,126713
3481,5625,107096,126700
3481,784,107140,126652
441,1156,107122,126708
1024,289,107177,126730
81,144,107140,126699
256,361,107127,126799
36,256,107137,126794
441,1,107228,126701
289,441,107111,126784
196,4,107201,126855
16,441,107231,126779
484,49,107166,126837
1,0,107209,126785
9,1,107235,126780
81,484,107159,126802
2116,3136,107145,126798
1156,81,107171,126719
49,400,107188,126656
529,324,107127,126663
49,1,107137,126620
100,289,107098,126597
25,25,107045,126613
0,49,107142,126540
49,100,107064,126508
121,100,107110,126588
529,900,107049,126456
169,1,107012,126406
0,16,106983,126422
25,9,107087,126395
576,529,107014,126325
121,1156,106965,126281
676,441,106954,126301
1024,1681,106932,126220
2401,2116,106917,126162
484,1,106977,126241
4,100,106956,126148
16,36,106907,126167
324,484,106906,126163
484,49,106910,126162
576,784,106944,126123
9,784,106906,126149
900,441,106881,126122
36,36,106927,126121
4,169,106890,126173
169,49,106881,126126
144,121,106923,126114
0,16,106892,126148
49,0,106890,126153
484,2116,106926,126088
1849,676,106883,126108
324,169,106878,126169
36,9,106938,126073
36,9,106887,126132
729,2209,106919,126135
1089,625,106890,126131
1369,1521,106874,126179
841,256,106962,126143
25,49,106938,126135
400,1156,106917,126171
289,9,106944,126179
25,9,106830,126123
196,81,106878,126143
49,4,106967,126148
361,1089,106862,126162
676,441,106888,126173
361,4,106974,126130
81,0,106865,126213
25,36,106874,126182
400,576,106949,126117
121,1,106918,126195
64,400,106943,126197
144,225,107017,126120
900,784,106868,126232
1024,1024,106910,126190
529,324,106954,126106
144,144,106847,126196
1089,1849,106874,126142
841,441,106958,126022
784,324,106826,126136
4,64,106920,126118
196,196,106958,126066
625,1089,106846,126128
400,9,106918,126170
1,4,106930,126102
169,324,106798,126180
49,64,106884,126134
16,100,106936,126124
81,16,106909,126135
81,225,106927,126169
625,729,106924,126092
49,121,106896,126135
4,49,106839,126164
1,9,106882,126129
144,144,106874,126109
441,1089,106929,126131
529,81,106937,126104
256,625,106887,126090
576,729,106854,126113
676,144,106928,126107
100,144,106845,126037
1,121,106900,126143
36,49,106880,126158
169,0,106898,126101
64,0,106892,126111
36,1,106888,126030
324,961,106782,126075
625,289,106828,126082
576,1024,106925,126029
784,676,106844,126090
529,324,106908,126072
676,729,106940,126032
9,25,106829,126081
324,1024,106930,126073
529,4,106940,125962
361,289,106885,126034
289,1225,106880,126113
324,49,106889,126042
361,676,106836,126034
484,361,106841,126076
196,289,106895,126027
1600,2304,106885,125974
484,0,106814,126083
0,4,106867,125998
16,25,106841,125952
9,144,106807,125974
0,196,106869,125943
81,196,106755,125903
841,289,106828,125953
0,36,106801,125976
81,9,106871,125951
100,841,106800,125924
1089,289,106843,125949
4,81,106824,125941
36,529,106806,125913
361,121,106805,125957
576,1369,106806,125913
1024,484,106725,125873
81,1,106858,125949
36,121,106801,125893
9,256,106800,125906
25,49,106833,125964
64,144,106801,125918
100,64,106832,125863
529,841,106767,125895
64,0,106796,125939
225,361,106784,125854
100,36,106787,125897
0,16,106727,125946
676,900,106794,125803
36,16,106759,125884
100,256,106812,125885
324,576,106773,125863
361,121,106787,125871
576,1296,106834,125923
529,9,106782,125874
64,0,106819,125901
484,729,106832,125903
9,324,106801,125948
49,100,106769,125962
169,289,106888,125915
729,961,106789,126007
1296,961,106820,125951
9,1,106949,125929
1024,1296,106791,126023
121,196,106868,126062
1444,1225,106931,126003
441,25,106800,126088
441,1089,106837,126145
361,0,106871,126004
121,256,106806,126034
144,169,106825,126045
1089,1849,106870,125970
625,64,106706,126005
144,361,106850,126056
324,81,106885,125940
100,225,106775,125990
121,1024,106810,125988
441,121,106775,125939
1089,324,106765,125990
441,1849,106755,125980
676,100,106791,126036
529,625,106837,125962
0,576,106783,126045
961,49,106829,126028
1156,2704,106783,125997
1369,625,106792,126052
1444,1600,106834,126021
361,36,106790,126044
484,64,106846,126073
900,3481,106827,126165
3249,1521,106875,126125
1089,784,106808,126128
256,25,106974,126180
49,400,106839,126166
169,1,106879,126188
0,4,106938,126232
144,256,106894,126207
49,36,106917,126184
16,25,106851,126265
1,121,106867,126230
36,144,106859,126154
1225,1936,106886,126189
1521,1089,106867,126158
196,36,106840,126127
0,289,106802,126145
256,100,106819,126219
169,64,106892,126087
4,25,106831,126170
