324,324,113487,128998
225,225,113159,128467
361,361,112964,128323
361,169,112834,128391
25,9,113111,128921
81,121,113662,130140
144,256,112871,131778
225,196,116078,134321
225,121,118223,138206
25,81,120482,142013
289,256,122593,145498
225,256,123632,147108
196,169,123817,147062
441,1225,123258,146369
1024,25,122705,146001
121,4,122850,146519
324,441,123063,147517
49,16,123342,148445
1,49,123826,149681
81,25,123880,150106
676,1225,123965,151036
529,0,123735,150836
196,49,123109,150211
81,324,123014,150105
361,400,123190,150274
841,841,123196,150680
441,529,123367,150936
784,784,123398,151002
1089,961,123262,151160
225,1,123356,151166
1,16,123344,151105
36,169,123156,151173
784,1296,123209,151140
576,1,123239,151080
400,361,123321,151417
576,1521,123635,151757
1225,169,123770,151985
0,625,123828,151403
3600,3721,123427,152225
1024,1,123935,152128
144,25,124000,152254
225,1089,124053,152466
841,484,124142,152497
1024,1444,124249,152650
64,625,124299,152762
400,16,124357,152726
576,676,124459,152833
441,676,124556,153144
1156,1444,124738,153205
2401,1681,124771,153440
225,0,124948,153762
196,441,125244,154345
9,400,125431,154748
729,484,125612,154916
400,289,125607,155039
121,121,125436,155036
49,0,125633,155042
9,36,125620,155124
64,1024,125685,154998
2304,841,125725,155302
49,625,125773,155336
4,784,125759,154998
1024,784,125840,155590
225,4,125911,155616
1,64,125826,155464
64,81,125811,155481
1521,3025,125777,155477
1024,324,125829,155501
4900,7569,125770,155581
4096,1444,125815,155533
400,25,125788,155444
36,64,125870,155556
1,9,125833,155638
121,484,125895,155634
361,49,125915,155696
0,49,125988,155804
0,484,125907,155811
784,324,125979,155806
324,484,125993,155808
441,576,125954,155760
961,1089,125984,155649
1156,1521,125926,155600
1681,1024,125969,155636
576,529,126017,155698
196,0,126112,155815
49,121,126097,155765
625,729,126122,155656
36,961,126083,155704
289,49,126149,155770
324,121,126137,155742
0,36,126132,155746
225,400,126220,155757
361,441,126183,155760
729,225,126190,155911
1,256,126352,155980
1296,256,126264,156013
196,529,126291,155998
169,9,126377,156009
361,529,126291,156115
81,4,126335,156152
676,3364,126428,156129
3025,256,126353,156244
256,529,126419,156316
36,49,126486,156286
400,1225,126450,156470
1225,676,126415,156429
441,225,126486,156449
1,225,126484,156622
0,1089,126580,156598
3364,2601,126579,156525
625,25,126497,156575
16,100,126503,156602
441,676,126519,156583
81,144,126560,156638
324,400,126628,156819
729,1024,126724,156840
1024,484,126657,156878
81,81,126606,156852
289,400,126721,156898
121,36,126767,156876
225,36,126748,156932
36,49,126782,156948
81,841,126755,156956
2401,2304,126670,156870
1225,676,126760,156883
289,81,126701,156946
100,121,126740,156963
25,36,126777,157050
256,400,126724,157006
400,841,126745,157026
1024,225,126757,157117
1,49,126724,157097
64,0,126828,157095
25,49,126874,157172
256,676,126828,157215
729,625,126861,157150
784,676,126880,157205
324,256,126935,157326
196,225,126957,157330
576,576,126958,157419
121,4,127019,157552
121,196,127034,157560
256,4,127061,157684
529,1849,127217,157829
2116,441,127201,158080
169,676,127342,158260
144,4,127480,158382
16,81,127428,158592
625,289,127594,158703
64,441,127731,158784
169,81,127606,158888
484,841,127717,158895
729,1156,127697,158775
169,1296,127665,158828
1521,49,127699,158794
2025,3364,127741,158763
2116,225,127687,158711
36,529,127697,158779
961,961,127698,158642
1681,2500,127646,158625
1764,841,127606,158501
900,1089,127491,158222
1089,784,127389,158038
100,0,127267,157971
25,16,127274,157840
676,1225,127245,157728
576,0,127199,157692
169,64,127101,157633
64,900,127108,157637
1444,256,127109,157602
49,144,127186,157704
64,9,127070,157601
400,529,127076,157532
196,121,127028,157572
64,0,127128,157569
36,64,127070,157528
16,100,127129,157724
576,1444,127078,157700
3364,5041,127176,157639
4096,2304,127107,157665
900,16,127049,157574
256,324,127063,157525
121,64,127077,157603
100,81,127075,157602
64,0,127103,157610
361,729,127130,157728
289,36,127213,157770
16,169,127135,157692
1024,2500,127153,157744
1849,400,127244,157742
36,9,127130,157791
1,81,127229,157812
121,25,127366,157870
676,441,127316,158087
9,4,127383,158147
1,9,127457,158134
36,9,127307,158204
289,841,127441,158231
1296,1225,127466,158152
1849,2116,127449,158301
900,144,127537,158415
25,196,127597,158328
25,144,127503,158484
576,841,127594,158515
1296,1764,127664,158469
1296,400,127631,158465
196,729,127590,158615
1369,841,127614,158469
361,144,127602,158465
9,36,127550,158469
81,1,127578,158497
169,729,127557,158385
1024,484,127531,158462
64,0,127579,158486
16,4,127559,158423
121,225,127520,158415
100,16,127592,158329
16,25,127488,158272
9,1,127469,158182
4,25,127411,158090
169,49,127347,157998
16,81,127352,157792
1,324,127219,157684
1600,1936,127374,157497
729,144,127214,157415
49,36,127181,157429
225,4,127374,157267
169,196,127132,157227
324,441,127141,157325
289,400,127171,157437
841,1225,127244,157452
1225,841,127178,157445
676,961,127199,157441
1024,625,127223,157430
225,256,127198,157524
576,400,127253,157530
1,529,127290,157499
196,121,127206,157483
900,1156,127323,157535
441,4,127265,157572
16,9,127306,157684
100,625,127426,157691
256,100,127252,157763
529,400,127354,157836
225,289,127436,157842
576,841,127323,157838
529,121,127405,157902
36,81,127512,157866
121,49,127410,158007
36,196,127477,158035
361,441,127539,157951
784,900,127427,158047
676,225,127514,158086
0,16,127539,158036
100,484,127541,158056
484,144,127624,158228
25,100,127527,158178
0,81,127518,158124
324,1156,127535,158095
2401,2601,127647,158172
1024,81,127553,158275
64,225,127548,158262
121,49,127700,158285
16,16,127528,158384
100,225,127646,158403
256,81,127734,158372
16,25,127569,158480
81,1296,127674,158472
625,361,127726,158392
2500,3136,127579,158476
2500,1600,127619,158538
900,400,127646,158501
400,225,127699,158616
64,196,127697,158653
529,441,127822,158673
324,529,127732,158713
