900,81,120498,147906
81,441,120747,148437
625,625,121237,148981
144,49,121613,149242
1,484,121330,148891
256,0,121251,148526
0,25,120382,146794
64,256,119725,146123
256,100,119425,145554
441,1156,118904,144809
400,16,118393,144370
25,49,118187,144084
100,256,117878,143225
36,9,117400,142764
144,841,117033,141984
324,16,116627,141227
0,25,116173,142773
361,729,115794,140257
121,25,115729,140007
49,625,115498,142773
400,81,115577,140093
16,9,115697,140198
225,729,115776,139927
225,1,115905,140711
144,625,116147,141009
324,64,115679,141296
1,1,116491,141659
289,961,116776,141978
289,1,116828,142226
100,625,117115,142706
625,361,117596,143281
49,0,117981,143742
225,841,118144,144253
256,0,118546,144729
4,144,118704,145103
256,289,118899,145487
36,9,119116,145805
169,1089,119230,145924
625,100,119326,146012
100,169,119334,146035
324,400,119297,145966
36,25,119262,145776
100,676,119182,145629
256,1,118989,145386
1,9,118913,145183
289,784,118827,145145
225,4,119045,144990
196,841,118786,144891
529,169,118794,144983
49,4,118887,144928
100,484,118830,144935
100,16,118885,145062
36,484,118887,145002
400,196,118886,144921
64,16,118859,144907
361,1089,118827,144851
400,9,118834,144748
64,289,118822,144731
144,64,118760,144745
4,9,118808,144662
196,961,118758,144685
361,4,118811,144693
36,225,118808,144705
400,484,118818,144757
144,4,118817,144743
289,961,118806,144694
289,0,118745,144704
0,16,118857,144720
121,289,118760,144667
49,4,118728,144605
169,900,118798,144643
529,121,118715,144568
36,81,118708,144555
441,676,118797,144483
49,36,118651,144588
100,841,118668,144532
441,64,118813,144522
1,1,118677,144618
289,1024,118660,144610
400,9,118722,144523
121,529,118629,144572
324,144,118710,144553
16,0,118724,144457
256,900,118597,144554
196,25,118638,144552
9,256,118698,144496
361,256,118559,144489
49,1,118673,144554
289,1156,118676,144460
441,16,118647,144502
49,169,118651,144504
169,121,118667,144416
0,49,118555,144500
169,961,118641,144484
361,16,118597,144439
49,196,118631,144432
441,676,118646,144479
144,0,118680,144497
225,961,118664,144478
400,9,118608,144558
1,0,118641,144570
144,529,118637,144555
144,1,118654,144628
169,900,118668,144697
576,144,118702,144669
16,4,118662,144716
225,961,118725,144748
529,16,118748,144715
25,324,118716,144737
400,225,118718,144785
16,16,118753,144747
64,625,118794,144804
324,9,118796,144809
49,289,118692,144806
324,256,118753,144767
25,9,118755,144812
144,841,118704,144770
289,0,118742,144741
16,169,118792,144830
324,361,118782,144787
36,9,118802,144854
225,1369,118793,144923
729,64,118793,144868
25,81,118856,144907
256,441,118810,144994
49,4,118803,144979
169,961,118876,145016
841,484,118867,144884
25,64,118831,144998
9,289,118854,144846
256,100,118820,144727
4,4,118736,144998
256,1024,118753,144690
256,4,118792,144641
16,324,118774,144616
529,529,118782,144606
144,1,118764,144577
256,1024,118703,144509
324,9,118625,144584
16,64,118738,144544
81,196,118662,144469
36,1,118679,144536
196,961,118721,144560
400,16,118673,144557
0,25,118752,144557
361,784,118803,144520
196,0,118723,144560
169,784,118709,144607
400,49,118791,144643
9,4,118624,144667
256,900,118722,144624
256,0,118720,144685
64,529,118653,144666
324,144,118766,144628
16,0,118736,144650
225,900,118697,144621
361,4,118723,144587
64,361,118676,144611
324,196,118721,144566
25,4,118689,144507
169,841,118676,144573
361,4,118641,144532
36,169,118673,144500
256,256,118646,144537
25,9,118711,144536
225,1089,118706,144483
484,25,118630,144511
36,100,118680,144564
289,441,118717,144487
64,16,118648,144544
121,841,118694,144564
400,49,118693,144479
25,49,118617,144524
256,529,118725,144506
121,9,118621,144522
100,784,118628,144473
484,100,118659,144517
16,1,118590,144473
196,729,118596,144432
225,0,118649,144478
81,625,118577,144417
676,324,118531,144401
36,4,118645,144342
121,676,118464,144406
169,1,118549,144369
49,400,118647,144351
400,324,118515,144423
64,4,118527,144369
100,729,118643,144320
256,0,118539,144438
9,144,118587,144449
324,400,118610,144357
81,0,118552,144471
169,961,118563,144518
441,16,118596,144466
4,49,118527,144493
225,529,118632,144523
169,1,118626,144412
225,900,118546,144518
484,81,118655,144542
36,36,118639,144433
196,625,118538,144531
196,0,118572,144443
64,441,118623,144352
225,25,118519,144392
1,0,118534,144337
169,784,118623,144205
256,0,118499,144356
100,576,118523,144194
529,289,118469,144195
64,0,118437,144356
196,900,118444,144167
361,4,118511,144161
49,289,118446,144140
256,169,118437,144236
4,36,118461,144121
100,900,118469,144140
400,16,118403,144177
36,196,118479,144198
361,576,118471,144145
169,0,118434,144159
121,625,118477,144179
169,0,118467,144154
16,64,118443,144192
256,529,118430,144209
121,0,118488,144163
289,1089,118477,144225
361,16,118472,144241
4,16,118461,144270
289,784,118432,144271
196,0,118453,144258
169,784,118462,144245
400,81,118503,144206
9,4,118495,144213
256,900,118403,144223
324,1,118507,144220
81,400,118444,144260
256,64,118435,144261
4,0,118477,144269
289,1024,118487,144325
196,9,118435,144287
25,289,118522,144271
324,324,118550,144277
81,0,118490,144272
225,900,118564,144214
256,1,118481,144269
1,121,118518,144248
289,400,118533,144233
64,1,118559,144249
196,1024,118448,144281
361,25,118511,144196
49,100,118458,144237
324,529,118515,144220
81,25,118429,144208
81,729,118538,144273
324,25,118480,144251
4,9,118505,144227
225,784,118492,144276
361,1,118558,144319
81,484,118501,144216
289,121,118510,144250
25,0,118571,144269
196,900,118509,144227
324,0,118438,144240
81,484,118562,144209
400,169,118482,144230
9,9,118487,144176
169,961,118515,144183
400,4,118427,144270
49,289,118453,144187
361,324,118556,144199
49,0,118412,144233
289,1089,118429,144291
324,1,118560,144185
16,100,118432,144298
196,324,118512,144286
100,0,118562,144172
256,961,118418,144302
324,9,118502,144267
9,64,118513,144229
324,676,118452,144261
144,0,118514,144217
144,676,118509,144132
256,25,118419,144174
1,0,118461,144251
169,676,118509,144093
225,1,118376,144166
196,784,118435,144143
361,81,118505,143993
9,1,118415,144080
289,1024,118454,144073
361,0,118487,144039
36,324,118471,144058
256,169,118466,144095
36,0,118444,144102
289,1024,118412,144058
289,0,118421,144135
25,196,118452,144081
289,324,118452,144064
100,0,118462,144155
144,784,118468,144151
324,4,118495,144105
9,64,118401,144144
196,289,118489,144193
25,4,118468,144076
256,1156,118454,144157
484,36,118467,144174
9,36,118461,144096
196,529,118420,144148
121,0,118522,144108
196,729,118483,144122
324,49,118471,144142
4,4,118485,144184
196,676,118468,144137
225,1,118504,144142
144,729,118486,144204
529,196,118503,144186
36,0,118511,144153
196,841,118562,144227
324,1,118496,144229
81,361,118560,144232
400,256,118565,144233
25,4,118505,144260
144,900,118511,144207
361,4,118577,144276
4,1,118452,144250
400,1225,118517,144263
529,64,118570,144209
1,0,118495,144297
144,576,118556,144276
169,0,118580,144171
169,841,118510,144220
576,196,118479,144251
16,0,118590,144226
169,784,118529,144232
256,1,118545,144239
100,400,118577,144199
324,121,118519,144232
1,16,118467,144252
144,841,118548,144267
324,4,118523,144221
16,169,118508,144252
256,289,118548,144269
9,16,118514,144228
225,1089,118475,144250
441,36,118583,144273
81,196,118587,144179
361,576,118524,144290
144,0,118542,144303
144,900,118495,144221
441,36,118481,144243
16,36,118532,144276
256,625,118541,144175
196,0,118539,144195
169,784,118548,144184
256,25,118456,144139
9,9,118503,144050
169,676,118494,144087
256,1,118533,144044
144,625,118490,144046
324,121,118548,144082
36,1,118427,144057
144,676,118522,144021
169,9,118512,144085
25,361,118487,144058
361,289,118504,144021
64,0,118497,144061
144,961,118508,144092
324,9,118542,144046
49,196,118558,144058
196,196,118508,144028
25,1,118533,144046
256,1089,118494,144097
441,16,118524,144124
16,121,118526,144076
289,400,118556,144135
36,16,118477,144159
169,961,118583,144032
441,36,118564,144111
25,36,118578,144095
169,400,118510,144051
100,1,118520,144053
256,1089,118554,144034
484,64,118556,144025
1,0,118524,144070
225,841,118527,144039
289,4,118516,144069
121,625,118531,144017
484,169,118603,144040
9,4,118519,144049
144,841,118536,144033
256,0,118534,144084
36,289,118527,144042
324,256,118511,144050
49,1,118620,144045
121,676,118474,144119
196,0,118524,144093
25,289,118629,144029
484,400,118488,144096
25,9,118507,144071
196,1089,118624,144023
441,36,118480,144129
16,49,118576,144094
196,529,118588,144065
225,9,118449,144073
289,900,118499,144003
289,1,118588,143958
0,9,118435,144047
256,625,118497,144048
144,4,118537,143896
121,784,118396,143991
484,121,118507,144018
25,1,118537,143879
169,729,118418,143936
256,1,118465,143943
100,576,118500,143904
361,121,118374,144007
9,1,118488,143993
196,900,118493,143914
289,1,118428,144012
64,324,118429,144010
289,196,118508,143928
36,0,118418,144012
289,1089,118461,143920
400,0,118461,143864
4,121,118400,143876
361,529,118391,143824
121,1,118362,143748
121,784,118396,143691
400,25,118352,143749
4,25,118320,143653
324,676,118346,143616
196,0,118292,143648
196,841,118329,143689
324,4,118278,143644
1,1,118327,143669
225,729,118284,143665
196,0,118306,143737
100,676,118297,143808
484,144,118367,143779
25,16,118354,143690
324,841,118347,143789
169,16,118349,143826
16,324,118337,143779
324,225,118349,143759
36,0,118395,143875
225,784,118343,143841
196,0,118396,143805
64,361,118371,143861
361,324,118356,143837
81,0,118395,143802
144,841,118346,143871
441,36,118360,143833
36,121,118400,143833
256,484,118393,143907
121,1,118360,143867
121,729,118352,143799
324,4,118353,143881
0,9,118374,143910
256,625,118387,143889
169,0,118332,143894
144,841,118329,143927
484,100,118404,143906
49,36,118423,143967
361,900,118382,143993
196,25,118357,143927
4,289,118366,143958
225,81,118354,144010
25,16,118444,143963
324,1024,118351,144045
324,0,118426,144016
49,441,118324,144006
324,121,118356,144062
4,1,118374,144092
225,1089,118378,144090
484,25,118438,144099
81,256,118477,144122
256,289,118375,144111
49,1,118389,144121
196,900,118477,144125
256,1,118335,144188
9,100,118342,144178
324,529,118434,144137
