441,225,113388,140548
256,1089,113365,140446
625,400,113653,140688
400,196,114335,141312
576,2025,114730,141806
784,16,115133,142286
225,3249,115395,142620
3844,2025,115489,142707
324,0,115413,142609
100,625,115285,142257
169,25,115056,142089
4,121,114658,141447
289,2809,114670,141225
2401,100,114365,141080
625,1024,113958,140455
81,2704,113742,139944
784,225,113389,139771
961,1521,113308,139483
1521,1089,113206,139206
1600,1936,112998,139115
1369,1444,113026,138956
1369,361,113048,138825
64,144,112897,138825
81,16,112935,138704
1225,5041,112874,138589
2025,25,112769,138805
81,144,112726,138622
841,1156,112874,138407
16,961,112639,138441
400,4,112685,138418
100,1156,112726,138337
900,144,112709,138376
144,1156,112697,138576
256,256,112796,138689
121,0,112862,138834
121,1369,112868,138904
2704,2304,112912,138942
1296,441,112909,138915
1,64,112839,138940
49,484,112913,138987
900,1764,112921,138955
900,9,112955,139095
25,289,113028,139181
1,361,112995,139249
64,121,113051,139331
0,361,113165,139390
49,484,113088,139394
841,16,113096,139391
121,64,113032,139404
1849,3721,112989,139336
2209,529,113062,139340
196,900,113121,139439
2601,2116,113051,139395
9,1521,113104,139424
676,196,113103,139492
961,400,113040,139504
4,4,113100,139468
729,2116,113032,139528
441,81,113075,139507
100,81,112987,139500
625,484,113043,139422
49,0,113051,139452
4,196,113103,139752
1369,2401,113158,139885
900,256,113238,139452
81,100,113305,140209
529,361,113439,140341
484,576,113473,140413
9,841,113525,140561
400,16,113554,140618
121,729,113560,140659
1089,1024,113565,140660
400,196,113667,140728
1156,2116,113604,140741
900,225,113601,140847
121,36,113682,140872
36,36,113684,140885
0,0,113687,140955
256,576,113777,141016
144,0,113759,141016
121,225,113785,141073
144,2025,113827,141236
1225,36,113837,141206
49,676,113720,141112
289,36,113810,141152
324,256,113850,141035
121,1600,113727,140986
900,196,113762,141018
196,225,113740,141043
361,784,113749,141031
625,441,113811,141200
900,1521,113737,141266
196,576,113915,141294
400,144,113958,141425
900,676,113737,141441
0,529,113979,141422
9,529,114032,141560
