196,16,125322,151947
144,289,126905,153614
144,196,128259,155197
25,16,129239,156331
100,841,130161,157269
576,144,130534,158513
144,100,131387,159461
64,196,132320,160804
49,9,133294,162097
121,841,134126,163198
400,49,134710,163770
36,49,135366,164648
196,576,135895,165236
196,1,136122,165831
289,1024,136339,166139
441,121,136599,166283
64,4,136725,166598
49,400,137000,166881
100,25,137158,166943
25,361,137143,167166
289,289,137178,167114
121,9,137208,166984
144,784,137075,167035
361,25,137023,166823
144,361,136923,166551
225,256,136721,167002
64,36,137021,166169
4,484,136416,165677
441,121,136230,165350
225,361,136045,165061
324,484,135829,164474
196,0,135590,165350
81,676,135353,163802
324,36,135152,163371
64,64,134951,162922
81,289,134774,162622
100,9,134536,162105
49,484,134257,161706
196,81,134063,161336
100,64,133910,161022
196,676,133694,160629
289,4,133564,160393
144,625,133343,160176
289,100,133152,159832
64,4,132964,159483
64,529,132822,159291
225,9,132624,158936
144,529,132563,158719
361,324,132421,158613
169,4,132652,158411
81,529,132298,158229
196,1,132184,158204
81,361,132333,158097
324,289,132098,158030
81,9,132042,157942
49,729,132333,157790
484,100,131878,157575
144,225,131683,157427
196,289,131617,157297
64,16,131555,157033
36,625,131401,156792
289,36,131276,156647
64,81,131162,156398
121,441,131121,156401
225,1,131101,156352
121,676,131059,156279
289,49,131017,156108
36,25,130989,155960
121,529,130793,155745
225,9,130638,155445
196,784,130556,155246
441,121,130321,154992
49,9,130265,154716
100,576,130234,154452
256,1,129999,154391
49,289,129873,154090
196,100,129862,153944
25,4,129695,153927
100,729,129629,153785
400,49,129665,153604
225,484,129525,153645
324,289,129516,153586
81,4,129665,153375
49,625,129367,153490
289,9,129362,153368
100,289,129362,153284
400,576,129243,153184
169,4,129203,153026
64,676,129163,152795
361,64,129164,153166
100,121,129006,152697
121,361,129044,152517
144,4,128978,153166
36,529,128911,152465
289,81,128887,152394
64,36,128783,152207
144,576,128705,152133
196,0,128660,151958
121,625,128492,151774
361,100,128365,151599
64,9,128344,151421
144,576,128187,151236
169,0,128139,151067
144,484,127987,150973
256,196,127826,150778
144,16,127725,150623
121,576,127607,150474
256,16,127859,150285
169,400,127265,150035
225,169,127129,149874
16,49,127859,149548
16,576,126752,149310
289,25,126550,149081
121,289,126390,148872
324,484,126270,148615
441,324,126142,148412
144,25,126080,148272
121,484,126021,148249
121,9,125988,148168
36,324,125873,147979
196,144,125687,147834
100,1,125627,147715
49,441,125550,147972
225,25,125430,147769
256,676,125278,147626
484,361,125165,147434
144,0,125082,147314
64,576,125091,147289
324,25,125011,147157
