144,4,117678,144535
121,961,117615,144699
484,64,117698,144751
36,64,117678,144654
256,676,117693,144833
256,0,117834,144924
144,784,117888,144873
361,49,117808,144824
4,4,117757,144798
225,729,117681,144618
144,16,117470,144362
49,529,117215,144039
400,121,116939,143693
0,16,116581,144362
144,961,116025,142399
361,4,115566,141630
144,625,115170,141129
529,289,114896,140777
4,36,114554,140389
144,961,114296,140093
400,9,113927,139772
100,400,113752,139511
400,256,113442,139300
4,36,113347,139205
121,900,113259,139199
324,4,113090,139053
16,100,112949,138831
196,361,112741,138741
81,16,112506,138455
196,1369,112226,138126
729,100,111600,137574
16,16,112497,137174
81,144,111076,137483
9,289,111530,138855
16,1089,112849,141124
1681,2025,114399,143176
1369,256,116150,145286
900,3969,119234,148788
1681,0,121427,151969
961,4356,124680,156218
3844,529,126777,158998
36,25,128304,161144
64,64,128908,162442
169,324,128974,162307
16,441,128574,161452
225,289,128028,160319
324,361,127484,159058
1764,3025,126855,157989
2116,2601,126391,156765
3481,2209,125623,155150
1681,2601,123814,152770
2116,625,122138,150844
256,81,120503,149331
49,529,118806,148073
484,0,117973,147273
1600,4489,117631,147088
1225,676,117378,147256
1024,36,117668,147686
144,121,117876,147902
289,100,118036,148410
49,1225,118726,149238
2500,2601,119160,149585
2116,1296,119356,148339
676,196,119740,150489
1,25,120179,150999
4,100,120767,151614
1,256,121335,152255
64,225,121707,152660
841,484,121977,152964
64,1225,122198,153330
441,49,122488,153629
121,100,122641,153800
225,121,122808,153995
49,324,122726,153905
484,16,122568,153664
361,3481,122498,153693
1936,25,122910,154055
169,4,123157,154310
4,1,123359,154487
4,1,123343,154482
841,3249,123319,154476
2916,1024,123298,154432
49,121,123406,154507
121,36,123481,154637
81,0,123702,154795
784,1600,123802,154946
1296,729,123459,155001
289,324,123906,154957
484,49,123957,155047
784,1600,123947,155087
484,169,123936,154949
36,100,123838,154824
144,169,123845,154891
1936,4356,123969,154930
1764,400,124200,155241
484,400,124464,155414
289,729,123851,155578
841,625,124972,155920
1089,1156,125043,155948
25,361,125068,155940
49,289,124987,155904
1444,2500,125052,155901
484,225,125052,155874
100,49,125176,155974
169,1936,125449,156152
