121,529,118492,139451
324,121,116702,136530
121,49,114994,134496
100,400,114173,133157
225,16,113096,131892
256,729,112329,131414
361,225,111831,130570
49,100,111230,129592
64,121,111046,129328
144,0,111760,130111
121,676,112047,130245
841,1156,111736,129528
625,25,112612,130687
121,676,114209,133762
529,529,117176,139061
441,169,113170,140794
484,841,118520,142166
144,16,118341,142289
4,169,113170,142005
729,1681,117445,141524
484,9,116765,140592
4,169,117945,139243
100,121,115801,138968
25,81,115517,138602
0,441,115501,138386
784,961,115410,137905
729,36,115174,137485
841,400,114750,136607
121,144,114148,135387
9,49,113455,134290
1,49,113168,133661
100,529,112841,133159
169,1,112698,133045
9,25,112805,133045
2916,12996,112769,132955
9025,1369,112770,133023
121,2809,112932,133055
2401,64,112741,132943
100,225,112705,132853
961,1444,112806,132691
1024,1225,112580,132660
1849,1521,112538,132532
16,1089,112622,132420
2025,1156,112494,132503
25,2116,112611,132575
2304,1156,112703,132612
1681,3025,112693,132898
3025,1681,112910,133115
441,196,113035,133157
225,4,113036,133523
484,361,113215,133616
196,324,113347,133644
1,784,113344,133869
25,1225,113433,133955
441,100,113330,133931
400,400,113568,133832
1,441,113651,134202
324,6400,113705,134286
4489,289,113785,133832
36,361,113826,134626
400,256,113934,134806
81,4,113969,134848
9,25,113992,135039
1225,3721,114113,135261
841,784,114152,135313
3249,3600,114206,135579
1225,16,114308,135733
64,529,114224,135863
289,49,114266,135922
121,1296,114281,136111
16,3025,114257,136168
4624,2809,114266,136204
2500,1764,114338,136349
196,49,114251,136455
144,100,114380,136525
4,256,114460,136738
576,1936,114310,136815
4624,4225,114559,136907
5625,13225,114566,137097
7056,25,114664,137202
1156,169,114697,137225
169,625,114687,137334
676,841,114720,137454
784,289,114727,137460
144,121,114781,137511
49,400,114855,137635
36,1,114831,137735
100,49,114934,137868
256,1600,115067,137922
400,324,115049,138083
49,400,115173,138235
441,289,115318,138383
25,256,115297,138556
4,2209,115351,138644
2209,324,115485,138639
324,625,115381,138814
100,0,115415,138786
16,169,115480,138729
144,0,115403,138910
9,25,115529,139054
16,4,115615,139130
49,1156,115623,139427
1521,361,115841,139663
169,289,115984,139768
169,196,115975,139983
576,676,116094,140188
361,441,116203,140175
25,576,116169,139958
64,1156,116181,140423
1936,1296,116204,140338
729,196,116258,140416
144,576,116274,140583
484,144,116376,140661
361,729,116364,140791
484,529,116422,140941
625,196,116536,141067
25,16,116499,141088
0,25,116515,141145
576,529,116596,141187
324,1156,116511,141043
784,64,116484,140963
784,729,116373,140840
144,400,116202,140537
2809,3025,116143,140436
841,144,115991,140264
49,961,115910,140088
676,36,115822,139919
16,1,115835,139824
169,3025,115648,139691
2916,1,115695,139638
400,16,115675,139654
1156,8100,115722,139631
9604,6561,115737,139621
3969,1600,115768,139750
1225,3025,115650,139629
1369,9,115632,139564
49,36,115607,139597
9,169,115641,139507
0,64,115646,139428
225,441,115565,139431
1,625,115602,139457
324,4,115636,139520
0,9,115633,139605
9,36,115738,139684
25,729,115726,139742
361,1,115722,139879
256,1600,115862,139947
1369,729,115851,139947
900,1369,115854,140058
1156,361,115945,140067
25,289,115867,140096
16,576,115835,140061
625,676,115950,140122
289,1,115835,140289
0,121,115957,140324
49,64,116061,140385
441,289,116037,140630
81,1225,116202,140804
1369,361,116280,140796
225,1444,116147,140908
625,144,116274,140991
324,529,116323,140943
441,400,116225,141036
81,9,116251,141138
121,729,116323,141032
576,484,116252,141191
784,729,116380,141229
1936,4900,116378,141266
2704,196,116423,141149
144,361,116446,141380
256,484,116468,141415
64,625,116505,141394
625,0,116536,141484
169,784,116552,141473
1024,81,116444,141374
289,225,116419,141333
4,0,116364,141237
144,676,116312,141143
676,900,116258,141064
1024,225,116190,140950
16,36,116001,140659
961,5476,115862,140315
1156,2304,115742,140042
4356,2304,115535,139788
