49,484,118075,148005
361,36,118195,147874
16,625,118206,147805
169,16,118157,147715
196,100,118245,147673
225,1369,118344,147956
676,16,118637,148319
16,729,118996,148886
441,361,119363,149523
484,4,119618,149961
0,400,119942,150386
144,64,120231,150997
49,400,120494,151347
36,81,120561,151269
256,0,120761,151351
9,784,121009,151522
361,1,121143,151692
225,529,121434,151856
196,400,121677,151976
361,9,121777,152226
0,625,122021,152340
256,1,122285,152491
169,324,122347,152787
256,841,122697,153043
400,81,122875,153161
1,729,122910,153326
400,100,123049,153310
400,225,123162,153209
81,529,123085,153236
225,144,123178,153244
9,529,123162,153044
400,196,123136,152991
225,36,123106,152863
81,900,123158,152670
361,36,123162,152981
25,576,123292,152810
324,289,123575,153009
289,0,123728,153184
1,576,123921,153399
225,25,123967,153386
49,484,123905,153247
400,841,123923,153286
961,36,124061,153286
16,676,124117,153211
324,16,124236,153330
1,81,124337,153387
49,361,124347,153440
169,144,124428,153379
9,625,124397,153223
576,121,124212,152913
289,196,124121,152609
100,625,123949,152406
324,64,124263,152187
4,900,123694,151881
529,169,123581,151698
225,9,123310,151411
1,484,123098,150989
324,36,122994,150641
4,625,122693,150346
529,324,122593,149961
196,0,122259,149699
9,625,122223,149466
324,9,122102,149263
100,841,121971,149175
576,441,121956,149077
144,100,121842,148943
9,576,121802,148872
400,0,121824,148865
169,676,121759,148938
484,729,121899,149121
324,36,122071,149285
0,841,122117,149560
529,16,122241,149768
100,144,122373,149797
64,400,122255,149881
169,100,122210,149673
1,900,122165,149409
576,196,121999,149364
400,225,121968,149202
121,576,121967,149031
196,144,121817,149081
1,529,121903,149089
361,225,121979,149006
361,36,121912,149071
4,484,121940,149171
169,64,121934,148936
64,784,121812,149071
361,225,121757,148848
169,16,121766,148702
1,625,121670,148534
441,0,121546,148475
100,484,121508,148355
256,400,121444,148182
361,4,121372,148113
25,841,121396,147953
361,4,121274,147882
256,441,121255,147866
121,324,121276,147913
169,81,121280,148009
1,676,121397,147990
400,49,121388,148061
225,256,121336,148042
196,729,121374,147900
256,100,121359,147866
1,961,121336,147719
841,361,121192,147570
324,25,121125,147483
1,400,121070,147363
225,64,121066,147242
9,576,121022,147210
361,225,121006,147176
144,4,120959,147050
9,729,120917,146990
324,16,120890,146946
49,484,120829,146826
225,256,120815,146790
144,36,120885,146796
0,729,120855,146784
529,49,120845,146844
400,841,120881,146873
441,441,120876,146915
144,81,120863,146955
1,676,121021,146848
441,25,120879,146879
169,324,120766,146727
324,361,120745,146621
121,81,120910,146446
100,4,120614,146373
4,576,120483,146247
225,36,120479,146098
64,729,120473,146087
441,400,120366,146068
196,64,120412,145985
16,576,120405,146018
441,25,120392,145998
256,676,120460,146031
361,529,120410,146076
256,64,120371,146043
0,729,120352,145933
400,16,120264,145850
169,289,120297,145746
256,676,120137,145740
225,169,120129,145663
16,676,120158,145498
676,256,119965,145458
256,36,119870,145265
9,441,119907,145156
169,121,119712,145107
9,841,119710,145029
576,289,119662,144834
256,4,119554,144925
9,625,119532,144817
289,25,119492,144667
36,729,119313,144647
576,441,119316,144558
196,36,119298,144377
4,576,119108,144664
324,1,119136,144469
49,529,119062,144256
625,784,119055,144664
289,100,119024,144404
9,676,119010,144372
529,25,119002,144337
144,289,118943,144412
196,576,118920,144357
289,49,118876,144226
4,784,118757,144154
361,16,118770,144106
100,100,118651,144012
100,676,118687,143986
225,144,118709,144061
1,625,118662,144075
484,225,118720,144059
289,49,118669,144026
49,625,118682,143863
256,81,118526,143628
9,729,118387,143445
484,361,118682,143236
289,0,118108,142964
0,676,117934,142804
441,1,117755,142592
81,529,117602,142336
196,169,117474,142172
100,49,117260,141955
1,900,117027,141719
529,9,116734,141526
144,484,116608,141452
289,625,116419,141412
289,49,116323,141414
4,841,116282,141359
484,49,116052,141346
144,100,115820,141203
49,400,115722,141146
225,144,115488,141009
16,576,115251,140869
484,169,115139,140711
361,225,114788,140645
196,900,114512,140383
289,81,114384,140202
4,729,114023,140122
529,256,113774,139921
196,0,113605,139615
0,484,113233,139554
169,100,113127,139447
9,676,113605,139207
529,484,112844,139581
400,0,112678,139141
1,784,112701,139017
400,4,112449,138958
81,576,112437,138893
361,441,112342,138784
121,169,112205,138941
16,784,112176,138829
576,16,112173,138700
81,289,112142,138941
361,900,112104,138828
400,81,112123,138832
1,625,112093,138723
441,49,112015,138759
196,169,112049,138807
144,676,111989,138809
289,121,112010,138860
0,841,112077,138960
784,256,112080,138952
144,1,112114,138975
16,625,112089,139048
256,100,112032,139014
0,576,112014,138958
484,324,111931,138963
256,0,112033,138864
9,729,111836,138822
289,36,111844,138793
49,676,112033,138692
484,484,111676,138671
289,4,111565,138626
36,1024,111493,138614
484,0,111438,138544
81,400,111335,138466
324,529,111314,138489
196,144,111283,138383
4,729,111184,138386
529,25,111120,138285
121,196,111054,138182
169,529,110893,138059
121,225,110886,137934
4,676,110740,137839
484,121,110608,137702
256,81,110606,137663
49,529,110420,137470
169,169,110196,137310
0,625,110172,137188
625,400,110051,137135
400,16,109892,136963
25,676,109881,136841
289,49,109703,136887
36,676,109672,136784
484,361,109633,136614
196,4,109416,136598
25,1024,109357,136509
484,0,109329,136414
121,484,109180,136444
324,484,109206,136369
196,100,109153,136264
4,676,108974,136276
484,49,108985,136169
324,400,108880,136056
169,441,108765,136220
169,144,108696,135949
9,529,108645,135771
256,25,108585,136220
169,169,108569,135872
169,784,108644,135933
289,81,108704,135942
9,900,108783,136095
625,144,108865,136197
144,4,108853,136273
25,729,108954,136337
361,36,109103,136452
49,900,109016,136425
529,225,109068,136430
100,25,109064,136504
0,676,109063,136421
289,49,109026,136332
49,676,109016,136346
484,529,108907,136269
256,49,108897,136218
1,729,108889,136233
484,4,108907,136258
100,289,108862,136190
196,441,108846,136198
196,121,108839,136230
