1681,196,105028,126084
169,1225,104846,125474
1681,1024,104683,125059
256,1,104504,124724
16,36,104290,124354
729,441,104088,124100
196,121,104023,124020
441,256,104029,123959
100,729,103997,123964
2025,2401,104101,124192
576,144,104082,124389
441,1,103984,124414
441,1296,103988,124411
1936,841,103757,124509
625,841,103805,124691
256,0,103945,124763
25,169,103848,124899
1444,2809,103949,125128
2025,529,104223,125392
289,4,104276,125817
1444,1369,104501,126122
121,1936,104647,126277
2500,961,104697,126473
16,1,104822,126632
3249,5625,104902,126685
1296,36,104885,126873
784,1024,105044,126989
484,144,105132,126934
400,441,105103,127102
81,1681,105237,127198
1369,0,105344,127131
1444,361,105270,127063
961,1024,105313,127324
9,16,105387,127253
1024,2601,105379,127063
1225,484,105540,127443
576,961,105519,127407
1681,1849,105485,127365
441,4,105538,127539
16,25,105651,127625
289,1024,105659,127556
2209,1600,105674,127623
36,1,105775,127610
729,576,105792,127610
361,3136,105744,127682
4900,2304,105839,127621
81,81,105834,127623
2500,5929,105760,127674
3364,81,105872,127698
576,144,105866,127724
1089,5929,105889,127696
6561,2401,105982,127773
900,361,105883,127699
9,784,105943,127680
1600,1,105910,127770
4624,5184,105917,127694
289,324,105954,127709
25,256,106036,127809
361,121,105989,127767
4,0,105993,127669
144,256,106010,127701
4,961,105979,127696
1600,36,106028,127687
1156,1444,106020,127725
196,49,105994,127711
484,400,106054,127709
100,2209,106053,127713
2916,144,106026,127739
1600,2916,106070,127698
961,25,106032,127738
1,36,106080,127701
9,4,106063,127661
169,1225,106081,127698
3600,3844,106072,127657
841,4,106083,127658
0,121,106036,127654
36,64,106047,127685
400,4,106041,127590
1444,3025,106070,127609
1089,81,106167,127621
225,729,106073,127587
729,196,106067,127524
169,1521,106058,127611
1521,25,106117,127578
1369,2601,106110,127678
1089,144,106092,127601
361,1681,106138,127567
1849,484,106074,127653
0,144,106097,127589
144,0,106108,127538
16,49,106063,127607
841,1936,106062,127575
1369,225,106109,127545
49,1024,106161,127578
1521,64,106062,127540
121,121,106194,127531
841,2025,106056,127568
1024,16,106173,127552
1296,225,106114,127443
1600,4761,106049,127474
2401,576,106082,127551
576,625,106080,127437
289,324,105987,127382
225,4,106074,127351
16,169,106019,127325
289,0,105992,127272
64,25,106027,127211
400,400,105958,127186
49,49,105967,127165
1024,1681,105996,127154
64,961,105870,127190
1764,1,105870,127159
3721,3844,105980,127046
144,256,105837,127155
1,169,105873,127090
36,1,105977,127006
0,361,105872,127106
2209,2809,105909,127089
676,16,105906,126974
256,289,105800,127045
169,400,105834,127075
0,484,105848,127013
1936,1600,105817,127062
16,64,105869,127026
324,1369,105886,126938
961,576,105823,127014
576,361,105919,127040
676,1089,105909,126976
289,9,105839,127022
100,324,105840,127016
100,144,105828,126872
1296,1225,105827,127022
9,1089,105816,126938
576,100,105831,126932
169,324,105865,126918
361,256,105808,126928
0,225,105815,126919
49,9,105825,126868
36,36,105815,126951
169,1225,105866,126968
2601,1764,105806,126937
49,841,105849,126975
961,0,105880,126920
576,1369,105844,126926
2025,2304,105842,126937
2809,484,105958,126960
2209,2809,105905,126994
225,4489,105912,127016
4489,1849,105958,127073
400,289,105879,127048
1369,1681,105880,126993
9,361,105830,127064
1,169,105892,127055
9,49,105883,127031
100,144,105948,127161
1,441,105892,127122
1024,1024,105920,127089
961,676,105927,127165
289,9,105883,127192
289,225,106017,127188
441,1156,105930,127238
1,576,105988,127206
25,324,105976,127150
841,4,105950,127187
2116,1681,105975,127282
361,3600,106003,127183
2209,196,105960,127207
4489,1521,105997,127245
1444,5776,106002,127268
3136,1024,105973,127217
1369,961,105975,127302
9,1,105958,127170
121,361,105969,127157
1225,2809,105994,127207
2401,1024,105935,127206
676,81,105930,127207
256,256,106020,127159
0,225,105990,127180
1296,2025,105967,127168
676,9,106072,127146
16,289,105909,127174
361,0,105980,127177
625,100,105984,127098
1444,2916,105915,127190
361,361,105951,127181
900,225,106017,127073
169,1681,105918,127177
1764,841,105952,127119
1296,1369,105951,126989
121,81,105926,127128
64,9,105878,127110
81,289,105951,126960
16,36,105874,127138
49,324,105929,127027
9,361,105945,126976
841,81,105871,127138
784,1681,105987,126953
324,0,105976,126953
144,1156,105900,126942
1225,676,105958,127007
225,64,105950,127047
484,1156,105881,126942
361,1,105936,127013
0,64,105934,126961
121,196,105952,126898
49,1,105875,126951
289,729,105953,126910
81,36,105889,126896
4,16,105889,126909
100,196,105918,126977
36,169,105920,126840
2500,4624,105912,126859
2304,400,105915,126889
64,64,105865,126821
196,169,105872,126778
49,576,105930,126808
144,121,105931,126861
256,64,105913,126808
1,100,105939,126874
1444,1681,105898,126837
144,49,105934,126792
1600,2704,105930,126872
576,196,105896,126842
2025,1849,105910,126817
4,1849,105946,126888
2704,1521,105896,126852
1444,900,106004,126827
64,64,105961,126892
400,289,105883,126912
169,961,105984,126846
144,49,105928,126941
0,100,105931,126893
324,256,105998,126858
16,196,105943,126828
64,529,105963,126908
144,1,105940,126838
36,169,105865,126826
144,121,105994,126860
841,961,105910,126799
2025,3025,105886,126803
1369,36,105915,126835
144,25,105909,126795
2209,3844,105939,126793
1296,225,105934,126793
529,1369,105862,126822
961,144,105885,126766
81,225,105983,126799
1,81,105923,126772
196,324,105885,126755
169,1296,105925,126766
1296,961,105875,126818
361,9,105905,126784
36,100,105972,126741
81,441,105873,126788
49,49,105921,126772
225,784,105993,126750
729,0,105902,126819
144,49,105955,126802
289,81,105986,126713
36,196,105878,126814
729,676,105949,126807
25,9,105986,126748
1024,2500,105910,126794
1156,100,105968,126819
9,49,105999,126792
9,484,105929,126794
529,225,106024,126850
676,729,105983,126809
0,625,106002,126829
1156,169,106043,126909
841,3025,106016,126872
1764,256,105997,126829
225,484,105996,126900
289,49,106037,126925
1,16,106027,126895
1296,2116,106035,126956
289,64,106071,126939
0,256,106108,126968
625,529,105991,126924
144,1,106059,126876
0,25,105993,126948
529,1024,106011,126898
324,0,106081,126879
16,144,105959,126952
0,625,106043,126931
1600,484,106110,126863
529,2704,106004,126985
1444,196,106032,126937
169,576,106110,126853
441,25,106012,126956
256,100,106058,126889
841,2401,106034,126813
900,144,106019,126956
400,1024,106130,126899
961,576,106092,126823
49,4,106028,126823
676,1521,106086,126923
196,49,106080,126850
36,4,106002,126823
0,100,106039,126868
81,0,106070,126875
49,484,106087,126829
289,4,105993,126902
196,1,106091,126898
784,1849,106058,126877
729,144,106043,126935
784,1681,106095,126911
676,1,106114,126851
121,64,106080,126908
144,676,106105,126965
196,64,106069,126940
900,1521,106128,126935
400,4,106157,126924
121,81,106122,126935
361,1764,106150,126955
676,9,106205,126997
49,400,106088,126984
324,81,106138,126964
9,100,106123,126989
16,144,106130,127018
144,1156,106144,126929
400,169,106154,127010
1600,1849,106130,127005
576,4,106172,126975
36,729,106201,126999
784,100,106125,127052
1,100,106163,126980
676,1089,106096,127019
196,0,106181,126996
289,1521,106185,127002
961,100,106151,127045
0,0,106198,127000
81,289,106109,126993
4,121,106110,127054
49,1225,106196,127004
