400,4,115819,140390
169,841,118402,143624
576,144,113751,146412
1,16,122769,148403
121,784,124475,150923
256,0,125605,152604
9,121,126418,153700
225,289,126942,154689
25,64,127137,155121
49,1024,127242,155316
784,196,127150,155380
121,169,126974,155312
324,484,126792,154983
16,121,126608,154866
9,576,126557,154657
361,49,126448,154545
9,1,126328,154457
121,576,126280,154402
196,0,126191,154203
225,961,125983,154061
529,169,125983,153895
36,0,125763,153742
169,729,125655,153503
121,36,125605,153293
16,529,125392,153126
625,324,125277,153040
16,25,125297,152962
121,1089,125091,152864
576,9,124985,152740
64,361,125067,152594
400,289,124890,152641
16,16,124750,152451
289,1521,124874,152363
529,0,124584,152359
4,9,124595,152206
169,576,124554,152068
225,1,124358,152038
256,1089,124330,151963
324,0,124275,151846
0,25,124181,151857
256,729,124198,151813
121,36,124177,151650
64,784,123999,151754
441,49,124009,151703
0,4,124025,151526
144,961,123896,151625
529,9,123927,151577
100,576,123878,151404
400,169,123793,151483
4,25,123788,151474
121,1024,123719,151289
361,0,123567,151542
25,289,123560,151255
361,361,123493,151163
81,16,123472,151092
100,961,123411,151069
441,4,123393,150966
16,169,123300,151092
400,625,123268,150830
196,1,123225,150689
144,961,123125,150550
289,0,123105,150544
0,16,123007,150279
196,625,122953,150228
169,9,122837,150129
169,1225,122865,150084
729,81,122718,149871
1,0,122664,149886
169,729,122605,149770
169,25,122485,149602
36,625,122479,149497
484,100,122457,149416
1,25,122339,149310
324,1444,122327,149273
361,1,122280,149238
25,361,122226,149155
441,361,122217,149163
25,36,122165,149133
121,1225,122237,149065
576,9,122117,148993
16,196,122101,149037
324,441,122049,148966
49,25,122039,148891
196,1369,121947,148896
441,0,122049,148789
0,64,121918,148745
324,676,121879,148681
144,25,121848,148678
81,961,121870,148632
676,121,121832,148641
9,0,121796,148575
169,900,121819,148546
324,16,121716,148523
25,529,121752,148616
441,169,121801,148450
16,9,121736,148513
100,841,121719,148543
361,0,121712,148458
49,441,121656,148440
361,256,121689,148441
36,25,121654,148377
100,1024,121646,148496
441,1,121656,148417
16,256,121586,148402
441,484,121548,148401
81,25,121573,148312
100,961,121493,148234
484,49,121445,148230
49,121,121475,148201
256,529,121358,148124
81,81,121316,148114
25,961,121371,148010
676,100,121194,148089
4,0,121162,148051
144,625,121242,147930
169,16,121053,147978
64,676,121080,147908
400,81,121103,147811
1,4,120892,147796
196,1156,120934,147779
576,25,121006,147695
169,676,120841,147800
576,225,120942,147822
0,100,120970,147642
36,900,120803,147752
400,1,120813,147707
36,289,120878,147580
289,225,120703,147674
9,36,120849,147628
169,1225,120814,147417
484,1,120706,147508
4,121,120674,147472
400,576,120814,147191
64,36,120608,147280
64,841,120648,147190
529,81,120652,147138
16,4,120539,147126
100,529,120595,147092
121,25,120569,146999
81,961,120489,147073
900,289,120500,147012
16,4,120467,146952
144,900,120446,147073
361,1,120454,146886
81,576,120436,146799
484,225,120420,146879
16,25,120390,146824
121,1089,120395,146765
484,4,120347,146724
4,0,120262,146779
361,1225,120391,146754
529,25,120278,146696
1,0,120284,146707
225,784,120357,146664
169,25,120241,146699
49,729,120197,146634
529,144,120246,146595
16,0,120104,146662
289,1296,120168,146588
576,4,120211,146510
49,441,120098,146577
441,256,120133,146571
25,25,120254,146490
144,1089,120124,146590
324,1,120165,146606
9,169,120216,146469
196,225,120102,146573
16,36,120153,146536
81,1024,120203,146420
441,9,120046,146560
16,144,120177,146574
361,576,120196,146498
121,4,120086,146578
121,961,120060,146590
529,64,120196,146445
16,16,120091,146476
169,625,120120,146494
169,16,120096,146393
100,784,120013,146500
484,81,120070,146470
4,1,120023,146380
144,841,119990,146436
324,1,119998,146442
121,625,119984,146370
441,169,119907,146436
9,16,119932,146362
196,1225,119930,146298
484,1,119931,146288
25,289,119875,146274
289,225,119878,146264
9,36,119819,146209
196,1296,119814,146290
529,4,119864,146232
1,121,119783,146207
289,441,119761,146250
64,25,119795,146232
144,1024,119757,146125
400,16,119759,146140
9,49,119736,146098
324,900,119736,145946
256,9,119667,145972
49,625,119703,145934
441,81,119563,145818
4,0,119561,145750
225,841,119578,145729
196,25,119515,145646
36,625,119518,145625
625,256,119524,145629
16,9,119445,145576
169,1089,119485,145547
400,1,119474,145537
4,361,119517,145531
625,441,119508,145493
25,64,119475,145513
64,1089,119476,145456
676,49,119444,145404
49,144,119493,145533
169,225,119476,145446
25,49,119434,145401
81,1089,119401,145460
625,49,119374,145441
4,25,119424,145371
225,676,119456,145426
225,9,119398,145412
64,676,119445,145334
400,81,119365,145374
25,36,119362,145370
576,1369,119341,145312
256,36,119326,145306
9,484,119418,145283
400,81,119376,145261
1,36,119375,145293
121,961,119388,145342
361,0,119317,145268
36,289,119312,145254
289,256,119357,145279
49,9,119303,145231
100,900,119285,145268
324,4,119391,145168
64,289,119256,145247
400,484,119267,145206
100,4,119361,145191
