2809,2116,106596,139115
484,36,105002,130393
49,324,103330,128393
121,64,102332,127240
529,576,100971,125637
484,169,100096,124720
1,100,99631,124324
900,961,99184,123674
729,784,98917,122901
784,676,98741,122506
676,49,98557,122287
100,9,98724,122442
400,484,98969,122793
676,729,99448,123348
484,25,99999,124021
196,1024,100452,124590
1600,289,100978,125204
225,784,101532,125893
1089,1296,100427,126406
961,961,102434,126871
1225,324,102869,127385
36,4,100427,127596
729,1296,103377,127960
1225,676,103674,128400
324,441,103905,128715
676,256,103244,128880
1,121,104418,129226
256,81,104578,129451
1,196,104817,129605
729,169,104987,129784
100,400,105145,129947
361,49,105244,130035
36,81,105419,130175
1225,1024,105690,130235
81,81,105772,130227
225,9,105863,130244
729,961,106017,130301
729,1296,106000,130361
2025,1296,106084,130445
1024,2116,106268,130531
2601,576,106279,130669
9,25,106310,130625
1,4,106449,130641
49,1444,106411,130715
3721,784,106440,130757
441,1936,106584,130745
1849,1024,106519,130842
484,441,106634,130926
484,49,106584,130926
81,121,106689,131026
2209,3136,106775,131126
900,196,106885,131131
961,16,106847,131247
625,676,107012,131314
289,400,107044,131285
841,961,107086,131235
484,1,107159,131551
289,4,107282,131521
529,1764,107309,131235
2916,2209,107330,131696
576,100,107431,131748
25,36,107486,131689
49,16,107489,131776
16,400,107556,131828
1849,1764,107579,131800
400,1,107639,131856
49,225,107784,131885
1369,2025,107748,131873
441,16,107833,131945
361,361,107796,131955
49,289,107816,131959
1225,576,107876,131887
16,0,107894,131930
9,36,107867,131908
49,4,107908,131797
64,169,107909,131875
1225,1764,107867,131833
2401,3249,107966,131790
2916,1296,107976,131876
121,324,107960,131852
1089,196,108034,131831
196,484,108027,131826
441,81,108009,131901
9,0,108073,131843
169,441,108071,131799
784,1681,108078,131835
2209,841,108070,131770
9,100,108078,131739
100,25,108159,131772
36,484,108079,131782
1089,100,108128,131812
484,784,108206,131858
441,1089,108115,131867
2304,1296,108164,131939
144,0,108329,131901
1,16,108250,132032
1,64,108353,132051
324,576,108432,131960
225,225,108355,132178
2209,1849,108451,132169
529,729,108528,132096
1681,3025,108441,132244
3600,1764,108552,132285
256,100,108528,132207
49,16,108482,132293
9,1,108761,132505
4,324,108725,132592
1024,784,108788,132557
324,121,108790,132606
144,441,108756,132672
676,121,108807,132605
0,1,108846,132676
9,1,108936,132706
0,9,108899,132668
36,225,108922,132725
1600,784,109025,132699
9,169,108905,132742
16,121,108929,132782
529,400,109013,132760
49,16,108950,132858
100,25,108986,132905
1,4,109163,132834
64,144,109051,133056
169,81,109197,133138
81,289,109296,133083
324,100,109208,133327
81,529,109410,133432
1521,2025,109501,133455
1681,529,109520,133685
1,121,109637,133885
400,625,109501,133847
400,36,109450,133994
1296,2916,109849,134207
3600,1681,109959,134278
400,400,109956,133999
484,64,110046,134503
16,4,110139,134632
196,441,110206,134626
484,256,110238,134757
64,400,110368,134860
1600,2025,110378,134827
1156,121,110339,134971
81,121,110461,135037
9,16,110450,134951
36,81,110511,135019
729,676,110466,135064
169,0,110470,135092
9,16,110529,135076
0,49,110593,135097
36,9,110506,135108
25,4,110571,135114
0,676,110594,135187
2304,36,110565,135197
3025,6561,110661,135165
6561,3721,110732,135345
1225,289,110669,135300
25,9,110727,135303
36,25,110772,135342
256,256,110724,135382
169,36,110787,135311
16,0,110698,135350
121,49,110740,135370
256,1296,110823,135343
1600,1521,110746,135409
1764,1764,110831,135434
1225,441,110807,135397
4,81,110784,135393
81,64,110863,135405
100,1,110787,135414
400,225,110863,135484
1,49,110950,135440
529,1156,110873,135541
1600,676,110880,135540
9,9,110994,135530
441,324,110908,135619
1,289,110953,135633
1024,1521,111076,135520
841,4,110930,135651
361,676,110985,135668
576,361,111045,135561
400,625,110986,135652
625,576,111016,135677
900,1369,111101,135636
1521,625,111042,135673
25,144,111058,135741
289,9,111101,135621
729,1089,111036,135650
1156,841,111110,135670
529,625,111112,135562
676,324,111071,135640
144,36,111028,135685
1,36,111107,135611
441,576,111063,135604
576,841,111014,135647
900,144,111070,135655
100,144,111050,135505
0,289,111017,135579
841,256,111062,135619
64,324,111035,135593
529,1225,111086,135570
1521,0,111135,135655
2704,2916,111107,135617
625,36,111108,135600
484,0,111137,135650
1225,2401,111044,135568
1849,1156,111069,135481
784,576,111080,135484
400,196,111109,135461
144,324,111084,135409
676,784,111022,135387
841,324,111109,135380
0,81,111039,135325
900,576,111099,135379
49,4,111065,135385
16,16,111095,135391
4,25,111058,135457
16,196,111137,135441
1024,484,111142,135478
4,81,111111,135539
676,676,111188,135533
121,100,111211,135526
529,25,111197,135632
289,324,111321,135673
225,361,111214,135762
441,169,111301,135872
36,4,111410,135831
25,441,111366,135892
841,324,111376,135936
9,324,111480,135933
1936,729,111325,136033
196,1521,111439,136037
2809,2916,111482,135907
1681,400,111317,135928
36,121,111407,135862
484,676,111381,135747
324,81,111199,135754
64,0,111276,135662
225,196,111314,135458
0,36,111135,135570
49,441,111216,135551
1024,576,111314,135417
121,4,111094,135483
25,25,111186,135461
729,1156,111209,135430
484,16,111112,135454
49,1,111073,135445
484,1089,111163,135517
900,400,111151,135457
256,576,111128,135502
1024,625,111214,135528
121,121,111161,135446
361,256,111142,135497
81,81,111181,135506
81,49,111137,135406
64,169,111076,135442
169,36,111144,135394
16,100,111087,135370
324,484,111114,135279
484,400,111103,135311
400,576,110972,135230
576,196,111012,135166
1,81,110979,135156
361,1089,111033,135061
1849,1156,110966,134999
441,16,110906,134935
576,2116,111033,134793
2304,1849,110684,134605
1296,529,110657,134507
144,196,110516,134341
529,196,110528,134171
25,0,110425,134084
729,1296,110452,133957
900,484,110325,133819
289,9,110258,133755
36,4,110263,133652
400,841,110097,133449
841,169,110029,133356
0,225,110023,133239
1089,676,109807,133193
169,196,109791,133051
324,225,109839,132952
100,4,109626,132942
81,4,109612,132859
49,49,109666,132724
36,225,109468,132765
484,784,109583,132798
1024,625,109488,132662
289,256,109469,132727
169,25,109451,132645
1,1,109481,132593
1,81,109302,132577
169,36,109395,132588
0,121,109387,132420
441,441,109299,132562
441,400,109304,132452
289,289,109301,132390
196,9,109259,132562
64,0,109260,132388
289,841,109300,132401
676,144,109277,132360
0,4,109241,132426
144,196,109283,132429
196,289,109311,132400
484,484,109270,132371
324,225,109395,132333
289,144,109210,132401
1,4,109199,132383
0,16,109309,132353
49,9,109141,132422
400,961,109265,132408
1296,900,109295,132323
324,81,109176,132460
9,289,109209,132442
196,36,109295,131991
484,1225,108845,131961
1600,841,108768,131782
289,256,108712,131633
289,121,108518,132033
64,196,108515,131580
400,256,108512,131457
121,64,108429,131369
81,196,108283,131387
256,196,108361,131356
169,169,108332,131264
64,0,108307,131306
36,25,108304,131361
4,196,108269,131264
625,729,108279,131297
576,289,108386,131303
100,196,108255,131310
361,225,108334,131294
121,484,108415,131358
1024,784,108315,131323
169,0,108366,131332
100,64,108339,131409
16,121,108315,131423
169,400,108391,131385
676,484,108431,131525
289,196,108315,131505
196,361,108478,131478
400,121,108450,131521
4,49,108447,131540
196,36,108500,131462
81,100,108490,131506
64,784,108578,131526
1369,961,108532,131568
361,169,108567,131629
225,225,108631,131660
169,4,108562,131614
16,36,108592,131657
225,81,108764,131711
0,1,108625,131819
0,9,108764,131850
100,144,108844,131805
9,441,108719,131927
1681,1849,108777,131979
1369,625,108881,131928
225,100,108710,132021
81,100,108827,132042
144,361,108837,131874
729,529,108693,131976
289,256,108836,132041
256,9,108837,131886
121,36,108762,132010
169,784,108839,132026
784,25,108845,131957
256,144,108738,132086
64,400,108773,132040
576,676,108750,131980
729,400,108711,132086
256,361,108743,132026
484,196,108769,131965
121,361,108738,131975
361,400,108711,132032
576,400,108749,132013
144,196,108738,131988
484,289,108733,132061
16,9,108806,132089
25,25,108792,132101
324,225,108801,132112
0,81,108805,132159
1024,784,108823,132166
256,36,108811,132219
169,400,108913,132355
4,196,108871,132417
400,529,108996,132495
529,256,109066,132601
121,361,108871,132611
784,400,109133,132688
9,4,109185,132808
144,361,109251,132919
256,121,109399,133123
81,289,109509,133282
961,1225,109605,133425
961,529,109693,133547
324,441,109788,133736
441,36,109867,133858
36,9,109929,133978
16,100,110021,134099
196,1,110134,134149
256,484,110139,134242
576,441,110201,134305
144,81,110285,134374
1156,2304,110264,134392
2304,1024,110372,134470
400,289,110433,134508
49,1,110405,134501
36,36,110427,134542
25,400,110575,134560
1600,1764,110408,134668
1024,484,110537,134739
100,4,110602,134639
4,121,110493,134730
484,64,110579,134840
361,784,110602,134656
529,289,110579,134757
169,225,110563,134691
324,64,110544,134522
1,169,110415,134770
1369,1444,110435,134368
676,196,110399,134305
64,16,110395,134229
64,169,110333,134182
225,256,110375,134246
121,64,110382,134232
196,324,110303,134220
289,196,110309,134193
100,9,110340,134124
0,0,110327,134199
4,49,110344,134256
196,256,110342,134260
256,121,110401,134317
49,4,110486,134378
1,36,110426,134407
289,484,110458,134457
441,361,110464,134491
484,529,110436,134450
400,144,110509,134477
64,324,110459,134498
784,400,110445,134520
16,0,110502,134455
4,4,110506,134480
121,81,110450,134420
1,289,110418,134338
841,1156,110370,134349
841,196,110483,134366
0,4,110410,134340
25,36,110389,134361
121,361,110463,134400
676,1296,110349,134333
1600,784,110404,134383
196,144,110458,134263
49,64,110282,134436
289,16,110265,134234
25,9,110374,134102
0,121,110117,134098
361,1225,110076,133889
2809,2500,110057,133704
1369,576,109883,133754
289,289,109849,133731
256,49,110057,133509
4,121,109840,133746
144,1,109843,133597
324,81,109815,133506
49,0,109690,133746
256,169,109744,133387
4,144,109675,133316
900,1369,109626,133201
1089,441,109573,133230
121,225,109590,133241
484,196,109661,133263
25,36,109642,133387
144,400,109755,133423
576,144,109643,133390
16,100,109662,133354
196,144,109653,133362
64,49,109525,133241
49,225,109551,133221
361,64,109592,133178
49,324,109527,133173
400,49,109533,133136
100,576,109487,133155
1156,1296,109536,133154
841,144,109508,133098
0,36,109489,133155
361,900,109474,133149
1369,1369,109542,133073
784,484,109513,133150
441,144,109503,133220
0,1,109514,133179
100,784,109519,133253
324,49,109558,133238
529,1225,109540,133188
1225,361,109533,133216
0,36,109547,133164
529,729,109458,133129
324,81,109481,133078
16,225,109458,133079
841,841,109409,133015
441,144,109356,132982
