196,576,111138,128148
121,529,108987,129639
81,2500,114542,133077
1296,400,115527,134506
196,0,115031,133936
225,3025,114110,133136
1024,36,114263,133799
625,2209,116226,137204
169,100,120231,143670
1,144,122503,147140
1444,3844,123841,148788
1225,36,124849,150483
121,16,125694,151899
4,121,125853,152649
169,2116,125374,152678
9,4900,124568,152253
676,2916,123549,151665
3721,841,123251,151375
361,5184,123523,151622
3025,1,123773,152104
81,225,123862,152177
441,36,123917,151994
1444,1764,123781,152079
2304,4624,123832,152040
1444,324,123917,152068
0,2500,124081,152068
3136,3364,124400,152649
1681,484,124539,152818
1521,9,124670,152068
1,49,124767,153070
9,25,124923,153207
49,121,125136,153468
64,121,125292,153767
256,3025,125468,153879
1369,36,125531,153984
441,1156,125561,154140
900,1681,125729,154239
1369,196,125797,154248
529,1296,125877,154436
256,144,126011,154631
676,324,126051,154640
0,256,126114,154660
484,169,126164,154630
144,676,126213,154705
49,4,126264,154712
625,676,126268,154791
400,576,126188,154818
0,729,126409,154893
81,529,126397,154871
1600,2401,126376,154893
1156,25,126429,154901
36,361,126568,155107
16,81,126559,155138
81,961,126637,155096
961,400,126610,155181
49,49,126722,155258
9,64,126770,155318
144,841,126744,155328
36,1156,126846,155449
841,900,126843,155401
100,625,126810,155448
144,324,126929,155465
100,1,126813,155481
196,1024,126806,155426
1369,1681,126947,155466
900,324,126918,155662
1369,1444,126994,155686
1,25,127164,155760
361,484,127030,155860
81,1,127212,155955
361,841,127235,155928
196,2704,127207,156026
625,25,127149,155951
9,1,127273,155931
729,3844,127245,156090
841,841,127344,156113
484,361,127357,156120
625,289,127401,156061
196,144,127241,156305
841,1764,127439,156300
121,289,127411,156243
144,16,127466,156359
225,1764,127539,156298
1369,441,127455,156351
225,49,127425,156280
169,729,127543,156253
0,1225,127449,156419
100,576,127527,156447
289,16,127576,156361
1,361,127508,156563
225,576,127584,156533
900,81,127576,156440
900,2209,127570,156575
400,9,127648,156655
64,1024,127710,156501
400,441,127611,156589
729,196,127525,156441
484,441,127582,156474
196,1369,127556,156420
2401,729,127534,156450
1024,2025,127559,156419
49,289,127546,156370
81,484,127553,156481
225,361,127592,156434
36,324,127568,156417
0,1156,127591,156412
484,1,127622,156345
49,81,127516,156336
196,1296,127487,156186
225,324,127523,156196
64,2025,127446,156125
676,4,127411,155982
100,144,127338,155931
361,1444,127491,155852
225,144,127331,155790
324,1369,127310,155814
100,9,127491,155735
1,64,127288,155680
100,9,127274,155685
64,196,127215,155651
0,256,127224,155545
361,529,127170,155549
2916,2116,127119,155502
2116,3136,127080,155369
4096,6561,126884,155115
5041,256,126677,154790
361,0,126456,154459
1,729,126272,154104
36,576,126104,153814
49,49,125814,153435
100,121,125589,153020
81,1156,125537,152735
441,484,125288,152561
225,196,125205,152325
16,25,125244,152165
64,25,125074,152187
81,1681,125152,152154
2209,625,125130,151930
1089,2209,124961,151919
361,144,125043,151846
1156,4489,125062,151697
3364,144,124930,151771
9,49,124938,151687
529,1681,125001,151588
625,289,124847,151752
121,4,124841,151538
625,4624,124841,151470
2601,441,124808,151752
1225,1764,124825,151541
729,841,124895,151570
81,841,124992,151601
49,1225,124931,151664
361,25,125039,151734
144,441,125024,151709
529,1936,124977,151731
961,0,125040,151732
400,1936,125023,151676
16,1444,125027,151722
324,121,124948,151597
100,1,124809,151519
169,9,124775,151436
1444,3025,124830,151416
625,49,124884,151286
25,441,124614,151131
841,1,124630,151111
9,9,124884,151069
784,2916,124555,150982
1089,484,124528,150986
484,49,124618,151038
256,1764,124598,150982
