9,121344,142879,
9,144,121120,142303
400,625,120863,141769
484,196,120536,141152
49,25,120033,140240
1,1,119500,139653
16,36,118965,139018
169,729,118301,138431
1024,576,117803,137928
169,100,117600,137941
81,0,117823,138957
49,9,117867,140169
361,841,118894,141759
961,484,119524,143234
144,100,117867,144266
121,144,120643,145628
256,400,120979,146567
256,196,119836,146463
144,36,120299,145621
9,64,119453,144425
121,100,119836,143222
144,121,118728,143509
81,225,118994,144275
441,225,119251,144756
49,25,119331,144952
25,121,119420,145213
324,256,119442,145351
81,256,119462,145327
841,576,119469,145462
100,0,119548,145674
49,0,119618,145904
169,81,119628,146007
36,324,119616,145737
576,256,119097,144873
144,100,118667,144023
36,100,118306,143013
441,576,118118,142599
576,400,117921,142085
225,225,117733,141665
324,169,117545,141190
49,100,117404,140864
196,169,117273,140627
121,49,117382,140767
25,81,117620,141264
144,81,117281,141939
81,169,118378,142703
289,729,118760,143457
625,49,117281,143802
1,196,118996,143936
400,144,119078,144075
81,64,119024,143951
36,100,118848,143547
81,4,118803,143515
36,49,118765,143410
484,841,118824,143377
961,576,119014,143820
81,1,119324,144179
4,4,119595,144548
4,144,119751,144948
361,361,119924,145259
324,289,120074,145501
289,324,120133,145636
784,1156,120193,145703
900,729,120078,145506
324,0,119896,145199
64,49,119793,145025
0,169,119602,144800
289,169,119358,144451
81,81,119246,144139
121,196,118842,143768
81,36,118457,143406
64,100,118180,143059
484,324,117795,142758
144,121,117528,142472
144,289,117399,142162
361,225,117123,142182
121,144,116973,142028
81,1,116969,141873
64,676,116741,141920
900,529,116766,141903
225,25,116740,141826
25,484,116591,141947
729,289,116593,142011
100,36,116740,141902
49,324,116584,141882
441,16,116435,142047
256,900,116445,141948
529,4,116302,141944
529,1600,116275,141858
1764,1600,116265,141778
961,256,116171,141929
64,144,116094,141743
256,121,116038,141671
100,81,115948,141929
9,4,115887,141520
324,1225,115843,141411
784,36,115771,141324
9,0,115730,141379
100,169,115725,141297
225,676,115694,141271
900,484,115620,141341
225,225,115628,141307
256,324,115523,141220
729,1156,115435,141221
529,81,115420,141234
0,49,115399,141278
36,16,115281,141280
1,25,115410,141354
81,25,115416,141349
36,256,115286,141366
441,324,115282,141410
361,400,115416,141350
256,169,115127,141257
25,36,115029,141309
25,64,115033,141326
4,484,115006,141325
961,841,114987,141367
16,1024,114937,141443
2500,2209,114949,141513
1521,1156,114882,141643
1089,1089,114892,141696
784,289,114875,141725
289,1024,114828,141805
1024,169,114915,141830
1,9,114829,141922
361,1444,114806,141963
1849,900,114832,142043
81,0,114780,142022
0,4,114772,142104
1,100,114852,142124
49,4,114696,142214
9,9,114727,142192
36,361,114803,142215
784,576,114653,142320
169,0,114687,142363
25,9,114766,142289
100,4,114615,142503
64,49,114727,142524
0,4,114774,142461
81,529,114617,142665
784,729,114756,142732
529,324,114774,142769
324,484,114764,142986
729,1225,114836,143066
1089,225,114916,143077
0,1,114787,143000
144,256,114880,143249
196,169,114902,143227
49,1,114856,143000
9,25,114939,143480
4,121,114972,143502
361,144,114952,143342
49,100,114843,143753
361,1296,114961,143819
1369,289,114978,143849
25,64,114993,143996
100,64,115025,144040
225,529,115001,144049
256,36,115004,144158
9,1,115068,144277
16,16,115042,144257
225,324,115039,144347
169,36,115172,144431
1,36,115050,144445
196,121,115114,144543
256,1024,115171,144613
1600,961,115088,144660
529,169,115153,144654
64,121,115108,144749
169,64,115127,144777
1,4,115122,144736
1,16,115175,144852
121,121,115127,144791
144,441,115056,144775
784,529,114971,144824
324,225,115063,144780
400,1089,115084,144780
841,25,115070,144959
49,9,115006,144919
169,121,115031,144927
196,196,115008,145009
64,100,114969,144998
144,36,114992,144957
4,100,114998,145011
225,36,114954,145003
16,64,114980,144998
121,289,114948,145105
400,144,115031,145084
81,576,115007,145217
1225,961,114984,145247
576,324,115020,145395
225,225,115035,145471
121,4,115095,145634
49,1,115266,145793
1,64,115210,145950
1,100,115252,146170
441,1296,115417,146331
1089,121,115273,146430
4,49,115387,146498
64,49,115507,146564
121,100,115360,146706
4,4,115437,146750
36,100,115558,146796
225,529,115502,147040
361,169,115584,147070
289,400,115629,147023
289,484,115540,147182
576,324,115606,147174
225,400,115629,147151
484,529,115555,147216
324,25,115633,147390
0,64,115708,147403
169,36,115682,147211
25,81,115827,147592
64,169,115814,147558
196,1,115765,147211
36,100,115770,147647
576,625,115723,147588
324,81,115683,147211
25,196,115664,147605
289,25,115667,147627
16,324,115627,147596
900,1024,115595,147648
676,289,115680,147725
196,289,115617,147662
225,25,115586,147736
16,121,115754,147742
144,49,115629,147749
25,16,115674,147856
25,121,115717,147988
225,81,115684,147946
100,289,115626,147928
324,289,115636,147958
400,576,115599,147923
324,25,115600,147898
9,1,115611,147942
121,256,115613,148048
361,400,115685,148061
121,4,115740,148003
16,36,115674,148151
16,100,115715,148277
121,4,115790,148234
16,256,115760,148083
625,1156,115794,148352
1089,441,115768,148324
256,400,115767,148083
289,36,115782,148382
16,100,115819,148413
