64,484,109994,124575
256,16,109806,124387
289,1225,109560,124153
625,100,109351,123972
36,25,109217,123922
196,784,109144,123855
361,4,109043,123906
121,625,108998,123855
400,225,108903,123769
100,4,108867,123708
49,484,108794,123786
256,1,109031,123959
81,441,109016,124163
256,100,109109,124257
25,4,109238,124339
100,729,109246,124545
400,36,109347,124684
121,400,109630,124809
400,400,109697,125122
64,36,109844,125207
16,529,109795,125072
256,25,109715,125148
121,196,109786,125269
196,361,109932,125370
144,0,109975,125747
100,729,110246,126135
400,81,110422,126359
36,25,110486,126711
100,324,110513,126878
100,1,110422,126835
121,784,110444,126749
676,289,110358,126463
64,0,110285,126230
81,529,110152,126754
196,0,110045,125850
81,529,109976,125668
441,256,109937,125424
64,1,109808,125378
64,576,109792,125320
324,36,109780,125198
256,625,109687,125210
400,256,109713,125179
25,36,109751,125149
36,576,109646,125329
324,49,109892,125510
100,256,109937,125627
289,441,110027,125754
121,4,110104,125886
81,625,110094,125953
289,25,109927,125685
25,25,109542,125296
144,529,109251,124938
144,16,108924,124517
36,529,108612,124175
324,121,108303,123734
100,64,108000,123304
256,900,107628,122802
400,1,108364,122333
1,81,106884,121974
81,144,106543,121785
169,36,106315,121598
196,784,106266,121617
289,16,106267,121845
196,529,106329,122044
400,400,106396,122206
169,1,106342,122354
121,784,106322,122466
256,0,106131,122191
4,36,105889,122210
64,256,105785,122316
100,1,105687,122634
225,1225,105741,123234
784,225,105733,123604
121,16,105465,123599
144,1444,104987,123607
1936,529,104650,123571
225,529,104183,123550
289,1,103814,123622
196,529,103832,123818
144,25,103793,124123
4,256,103573,123917
1,144,103386,123586
16,81,102988,123291
441,225,102768,123029
81,361,102607,122677
961,961,102247,122321
841,361,102129,122166
1,16,102208,122148
400,529,102070,122364
2025,5041,102117,122548
2401,169,102210,122548
1,169,102129,122700
324,0,102138,122902
121,49,102142,122878
529,1849,102141,123118
1024,144,102274,123284
81,169,102360,123362
324,169,102374,123074
256,2304,102576,123904
1681,256,102698,124059
169,676,102730,123074
576,81,102914,124406
3481,5929,102956,124531
2304,36,103014,124216
25,361,103096,124800
1849,2500,103169,124871
2025,1600,103208,124982
2209,1764,103327,125178
961,1600,103472,125344
1296,16,103514,125450
1,529,103602,125520
529,16,103820,125629
1024,4489,103703,125750
5929,324,103898,125823
1225,1936,104001,125842
3481,3481,103908,125993
256,256,104024,126063
121,81,104082,126019
1369,2809,104055,126148
1225,1,104174,126278
81,169,104232,126172
400,49,104183,126365
1936,1681,104338,126382
324,36,104371,126349
324,100,104356,126320
1936,961,104464,126592
4,144,104505,126592
900,361,104449,126320
169,64,104526,126721
144,676,104575,126727
1024,5184,104588,126794
11449,2601,104590,126909
484,1296,104718,126921
1444,4225,104765,126954
6400,4489,104758,127102
2401,900,104893,127228
169,256,104906,127185
729,324,104979,127326
441,2209,105041,127433
3600,2500,105077,127469
900,400,105148,127514
1024,1444,105215,127680
36,1024,105111,127684
1369,289,105282,127682
0,324,105364,127844
576,225,105363,127850
256,400,105441,127871
16,16,105445,127919
36,64,105364,127901
1600,1089,105570,127966
144,196,105587,128021
4,1089,105364,128022
2209,900,105636,127983
121,16,105606,128079
144,729,105659,128072
484,36,105678,128007
196,441,105686,128070
121,676,105724,128063
2704,1600,105770,128046
361,324,105721,128090
256,144,105846,128142
576,676,105809,128131
49,4,105851,128155
256,576,105978,128177
1225,1444,105865,128178
121,441,105907,128280
625,81,105959,128249
0,49,105930,128296
64,1,105964,128326
25,0,106089,128227
441,64,105956,128349
961,1764,106073,128317
961,576,106112,128254
49,289,106058,128333
256,0,106097,128288
36,36,106152,128283
169,900,106085,128281
1089,1444,106150,128282
729,121,106138,128191
529,2304,106080,128312
2500,2304,106121,128158
2209,576,106156,128101
4,121,106058,128312
289,256,106100,128066
1296,1849,106120,128023
121,484,106110,128024
1369,900,106129,128105
64,100,106168,128077
49,169,106189,128071
256,36,106177,128179
256,16,106285,128230
