9,16,121716,150186
144,400,121731,150179
49,25,121712,150185
144,1156,121610,150103
576,36,121547,149983
1,49,121447,149840
625,1024,121421,149779
25,225,121305,149688
4,729,121210,149450
529,81,120812,148935
1,25,120072,148143
729,1681,119546,147404
400,25,118920,146948
4,400,120215,146470
484,225,118104,145834
9,16,117618,145143
225,1369,120215,144532
484,9,116791,144062
0,225,116433,143643
441,324,117192,143018
9,529,115514,142306
1,1600,115020,141729
1600,576,114738,141137
324,625,114476,140605
1089,1024,114612,140719
81,289,114934,141089
36,289,115311,141228
81,121,115504,141500
36,225,115835,141718
1369,2704,116126,141959
361,1156,116207,141992
1225,121,116273,142085
64,400,116264,142025
361,361,116181,142049
1024,1849,116269,142084
1369,729,116338,142152
576,529,116416,142270
484,625,116415,142309
64,196,116280,142098
36,169,115890,141568
361,361,115564,141037
225,0,115414,140725
9,100,115210,140424
1225,4225,115080,140071
3721,289,114581,139601
784,2116,114197,138978
900,64,114031,138647
0,4,113649,138319
49,441,113480,137949
1521,1600,113369,137613
324,36,113004,137453
0,576,112859,137111
1225,529,112558,136585
529,3600,112244,136349
1089,289,112105,136052
1600,2209,112020,135841
900,4,111823,135793
4,36,111770,135592
100,144,111697,135324
625,1444,111483,135318
576,4,111441,135226
100,2401,111697,135085
4900,3364,111423,135179
441,81,111447,135286
64,1,111516,135283
4,0,111498,135192
9,144,111566,135487
1444,2704,111647,135604
324,529,111650,135634
441,16,111683,135715
400,400,111665,135668
49,16,111714,135736
900,2500,111656,135852
1764,961,111826,135958
441,25,111872,136033
144,729,111933,136237
1024,324,112041,136411
400,2304,112056,136555
1681,676,112176,136704
400,324,112331,136866
289,121,112351,137005
49,144,112441,137059
196,1681,112493,137132
1225,196,112444,137122
64,576,112517,137133
361,196,112509,137085
121,4,112504,137239
169,324,112535,137236
1444,2401,112589,137252
729,36,112505,137346
121,729,112640,137396
1089,576,112652,137340
169,2116,112639,137315
324,529,112634,137536
676,256,112698,137554
100,49,112763,137683
1369,5776,112882,137831
3249,196,112943,137881
