225,961,118284,143470
400,9,118093,143236
169,729,118077,143279
64,400,118367,143563
529,100,118863,144239
441,2704,117981,145370
1849,324,120498,146559
441,1089,121329,147696
784,121,122321,148839
81,361,123509,150109
9,576,124278,151272
576,529,124756,152286
1156,1936,125401,153559
1681,625,125513,153826
36,9,125450,153754
16,361,124724,152847
0,1089,123991,151811
841,1,123394,150877
361,625,122723,149894
289,441,122138,149110
900,121,121562,148215
625,2116,120949,147415
784,49,122194,146663
1681,2809,119890,145939
1444,256,119603,145483
121,361,122194,145116
1156,2304,119157,144845
1089,1,119019,144693
441,4489,119060,144617
5476,3600,119086,144574
2025,441,119072,144596
0,121,119115,144662
961,2116,119177,144654
625,9,119143,144714
100,64,119096,144716
169,289,119094,144617
144,225,119100,144683
36,100,119186,144809
100,25,119259,144889
225,169,119225,144886
361,3481,119295,144977
4761,3600,119309,145027
676,169,119264,144952
0,841,119294,144994
81,1156,119296,145062
1764,625,119313,145193
1,961,119489,145293
841,25,119637,145565
81,729,119801,145756
729,576,119969,145990
256,4,119941,146098
144,729,120049,146203
324,81,120226,146216
441,1089,120119,146306
1089,1600,120098,146297
2116,900,120241,146280
64,36,120138,146472
576,961,120304,146580
16,529,120467,146675
2304,5625,120419,146858
2500,0,120653,147053
400,625,120745,147091
1156,729,120740,147316
1,169,120836,147333
324,625,120860,147240
529,289,120742,147297
729,1024,120829,147335
225,36,120820,147222
196,784,120812,147275
900,676,120829,147406
144,36,120930,147370
64,900,120968,147604
441,144,121113,147737
289,100,121248,147834
16,25,121302,147553
36,361,121325,148058
64,1849,121331,148000
1296,169,121357,148026
16,289,121316,148071
0,1225,121402,148115
1764,1521,121470,148198
1849,1444,121471,148254
361,4,121532,148306
81,64,121440,148160
144,961,121431,148242
441,4,121553,148294
16,25,121439,148258
4,169,121474,148333
841,625,121511,148363
225,144,121572,148396
64,225,121562,148429
529,324,121568,148458
361,676,121580,148442
64,484,121540,148368
361,1,121588,148439
121,625,121480,148317
49,169,121508,148326
900,2025,121475,148458
1024,289,121483,148431
961,2304,121462,148417
1521,484,121607,148521
81,25,121572,148476
0,400,121636,148505
81,81,121622,148590
64,576,121572,148583
121,36,121614,148535
9,1,121605,148505
289,1521,121533,148533
729,64,121605,148461
361,900,121626,148484
676,676,121533,148466
256,4,121642,148362
64,169,121563,148405
9,81,121556,148396
49,529,121518,148259
361,16,121573,148297
100,49,121541,148318
484,1156,121531,148292
144,16,121511,148301
1,9,121521,148297
169,441,121502,148244
1,576,121490,148270
81,625,121537,148246
729,144,121517,148195
36,36,121417,148175
64,225,121505,148167
289,225,121411,148131
1089,3364,121392,148142
2809,1225,121455,148121
169,4,121327,148215
169,1024,121353,148150
144,225,121451,148091
36,169,121340,148171
225,196,121357,148162
49,144,121455,148099
16,484,121324,148138
484,289,121380,148211
900,1225,121487,148156
400,49,121337,148307
49,225,121479,148386
121,1681,121637,148457
841,81,121641,148627
144,256,121770,148746
225,361,121825,148650
36,144,121711,148803
144,2025,121805,148770
1024,64,121738,148719
81,484,121802,148803
1089,900,121693,148734
9,841,121731,148652
576,4,121612,148708
1,1,121666,148653
121,400,121682,148609
900,1600,121610,148698
289,196,121620,148630
100,100,121588,148581
225,169,121573,148698
25,1444,121590,148656
400,961,121605,148635
2025,841,121540,148531
1024,2209,121543,148709
2116,1764,121618,148685
324,484,121586,148633
225,576,121587,148726
900,25,121626,148780
49,49,121659,148746
0,144,121624,148873
64,9,121673,148906
1225,4624,121732,148877
2601,49,121741,149006
169,196,121826,149057
144,64,121782,148956
4,529,121764,148993
1936,2401,121839,149003
529,81,121780,148930
121,25,121814,148944
529,1600,121760,148937
961,9,121727,148922
64,900,121690,148807
529,4,121757,148864
49,9,121667,148828
1089,2025,121730,148749
441,9,121720,148885
121,576,121716,148795
324,16,121777,148832
64,324,121814,148846
64,169,121775,148858
729,1024,121758,148831
100,121,121776,148698
36,484,121665,148829
49,25,121740,148783
0,9,121759,148750
81,144,121658,148791
1,81,121782,148830
36,441,121777,148807
441,256,121711,148859
169,225,121749,148902
529,841,121800,148836
196,16,121767,148972
484,1681,121831,149006
1156,529,121843,148896
196,49,121772,148910
256,529,121698,148925
0,484,121761,148871
16,625,121734,148865
1156,1024,121716,148849
225,49,121730,148867
121,1764,121769,148865
729,1,121707,148924
