1,0,114849,146279
196,529,114369,145544
441,324,113707,144494
225,81,112740,143102
121,256,111801,141897
169,100,111393,141240
169,196,110835,140674
64,49,110320,139993
144,121,109965,139410
169,169,109311,138760
49,81,108896,138064
324,256,108600,137443
121,144,108139,137006
225,225,107866,136591
289,289,107585,136073
169,144,107184,135655
169,121,106905,135044
100,169,106710,134683
256,225,106308,134361
289,196,106213,133989
36,4,105985,133637
16,49,105829,133392
144,256,105641,133337
121,196,105556,133008
676,729,105513,132892
324,225,105450,132849
225,121,105499,132770
100,81,105468,132786
16,36,105548,132816
225,256,105578,132868
121,100,105658,132894
100,81,105761,133034
169,196,105900,133255
64,100,105880,133318
289,256,106055,133477
144,144,106174,133724
169,169,105954,133946
289,225,106491,134064
64,144,106591,134339
361,289,106782,134495
144,121,106952,134577
81,81,106955,134769
196,196,107076,134937
64,81,107200,135046
144,169,107337,135286
256,289,107529,135537
169,121,107675,135722
196,169,107747,135796
36,49,107766,135824
196,196,107673,135657
196,256,107613,135441
196,196,107605,135288
225,121,107458,135348
25,64,107494,135342
169,100,107646,135234
100,100,107523,135426
81,169,107576,135452
324,256,107646,135367
121,64,107558,135480
100,169,107632,135501
361,289,107695,135417
121,144,107611,135482
324,256,107624,135528
169,196,107675,135455
169,144,107576,135482
196,169,107636,135516
49,81,107728,135505
225,225,107683,135542
169,196,107628,135613
196,225,107703,135622
289,169,107765,135576
25,16,107762,135687
25,81,107885,135707
169,169,107790,135772
144,169,107808,135768
169,225,107925,135726
441,324,107791,135836
64,36,107876,135810
121,169,107898,135728
100,121,107811,135883
169,169,107788,135846
289,196,107898,135871
81,100,107867,135950
225,256,107959,135993
196,289,107948,135857
324,289,107884,135979
196,81,107883,135933
36,81,107939,135978
196,144,107934,135890
169,169,107902,135932
64,81,107926,135989
225,196,107945,136005
64,81,107953,136110
100,121,108007,136244
144,256,108005,136171
289,324,107929,136184
324,196,108120,136267
64,81,108075,136267
144,144,108149,136354
225,169,108230,136507
81,100,108208,136520
144,100,108262,136484
49,144,108262,136587
169,169,108215,136596
196,169,108351,136640
81,121,108389,136737
324,289,108215,136720
196,225,108410,136732
256,196,108373,136741
225,144,108420,136820
16,36,108434,136813
144,169,108445,136894
196,256,108527,136940
144,196,108562,137027
529,361,108586,137039
36,25,108642,137055
121,169,108559,137001
196,169,108514,136907
25,25,108575,136862
289,361,108420,136818
196,196,108402,136672
256,225,108481,136578
225,169,108355,136683
64,64,108409,136654
144,64,108486,136478
9,25,108338,136551
100,144,108366,136613
196,196,108486,136454
100,169,108330,136415
361,361,108326,136431
289,256,108332,136301
196,144,108223,136425
225,169,108235,136275
64,81,108234,136205
196,225,108250,136116
196,169,108211,136180
121,144,108226,136179
361,289,108221,136143
64,64,108146,136140
169,169,108183,136089
196,196,108172,135974
81,121,108134,136025
324,289,108103,136090
81,81,108093,136018
144,100,108115,136003
100,169,108199,136029
100,100,108087,136054
225,196,108124,136005
100,121,108139,136076
196,121,108131,136036
100,144,108113,136011
169,225,108223,136115
361,256,108226,136091
100,100,108215,136089
144,169,108195,136112
225,169,108239,136208
49,81,108249,136138
225,256,108256,136204
196,196,108324,136199
196,225,108278,136245
324,196,108275,136284
49,49,108319,136313
169,121,108287,136269
81,144,108314,136302
144,169,108446,136317
256,121,108320,136452
25,64,108360,136350
225,256,108449,136326
289,256,108335,136442
144,169,108421,136438
289,225,108474,136324
64,64,108331,136429
169,144,108330,136395
196,196,108474,136295
121,121,108357,136444
144,100,108387,136421
100,225,108358,136382
256,144,108324,136444
100,100,108352,136400
36,81,108366,136350
256,289,108308,136347
256,256,108368,136352
256,196,108353,136256
256,225,108300,136214
121,144,108260,136247
196,121,108333,136202
64,121,108267,136063
169,169,108216,136081
289,196,108227,136137
36,49,108239,136058
169,256,108216,136019
361,324,108264,136046
144,49,108229,136027
49,64,108219,135969
36,121,108229,136004
256,169,108174,136005
144,169,108223,135924
121,144,108211,136007
324,289,108173,136011
144,169,108246,135979
169,121,108246,135990
196,256,108200,136030
144,169,108261,135964
256,144,108213,136011
64,100,108263,136044
169,256,108220,135967
324,169,108191,135964
25,25,108251,136013
100,100,108236,135940
81,196,108212,135953
225,256,108298,135935
441,361,108100,135958
121,100,108257,135962
144,81,108313,135917
49,144,108169,135976
196,196,108206,135987
225,100,108275,135849
9,49,108152,135964
169,196,108207,135999
256,289,108272,135912
169,196,108207,135992
289,169,108272,136037
36,81,108290,135981
225,196,108165,135992
225,225,108240,136040
81,81,108278,136038
256,225,108237,135960
121,196,108223,136049
361,289,108256,136019
289,256,108312,136032
81,36,108219,136087
81,100,108292,136072
64,121,108287,136051
144,144,108306,136086
256,169,108316,136154
36,36,108274,136129
121,144,108291,136111
196,256,108388,136188
225,196,108351,136133
256,256,108376,136163
144,144,108348,136167
169,144,108346,136159
169,169,108361,136111
81,121,108343,136211
289,289,108345,136189
64,36,108357,136128
81,144,108304,136126
256,324,108353,136071
196,100,108274,136006
100,81,108209,135934
81,169,108312,135900
324,324,108180,135899
324,289,108229,135836
144,100,108268,135783
144,100,108109,135830
