5,484,105448,117634
529,9,105110,117443
225,841,104873,117051
256,196,104545,116623
100,121,104485,116578
1,900,104563,116586
361,16,104634,116607
169,784,104642,116702
196,36,104625,116660
0,144,104502,116474
49,1444,104437,116343
625,49,104405,116247
441,529,104245,116160
225,729,104224,116064
400,49,104108,116061
9,729,104311,115970
324,49,104274,116170
529,676,104646,116837
324,625,105246,117698
196,49,106090,118904
25,400,107294,120621
25,9,108225,122106
25,225,109292,123499
64,576,110267,125212
324,0,111238,126735
576,1681,108991,127878
676,784,112753,129071
784,9,113309,129840
16,625,113968,130920
225,121,114800,132128
49,576,115562,133364
169,256,116152,134488
196,100,116751,135519
16,1849,117332,136154
784,1,117551,136942
169,676,117921,137457
100,64,118284,137784
0,324,118303,138184
9,1444,118491,138347
576,36,118701,138469
441,576,118734,138803
361,1024,119018,139105
1444,1369,119347,139623
441,256,119596,139834
361,144,119842,140390
81,36,120057,140705
225,676,120428,141287
100,64,120729,141967
25,324,121081,142474
100,576,121374,143026
441,49,121649,143648
576,529,122011,144161
16,49,122214,144558
64,4,122375,144868
121,1089,122541,145165
289,1,122596,145378
361,676,122708,145584
361,841,122858,145747
289,100,122880,145969
4,484,123008,146121
25,0,123076,146148
256,169,123075,146362
196,1225,123285,146617
529,9,123350,146682
225,1225,123333,146867
361,81,123145,146891
64,36,123369,146746
1,625,123264,146801
196,100,123277,146707
81,841,123201,146600
400,484,123099,146676
400,1,123142,146639
144,144,123153,146535
484,169,123082,146615
1024,2809,122991,146599
1936,2304,122974,146332
1369,25,122823,146615
100,841,122621,145896
25,64,122405,145494
361,961,122177,145007
484,784,122008,144737
289,36,121845,144478
1,121,121653,144090
1,16,121478,143797
289,0,121388,143576
121,121,121208,143260
4,676,120990,142782
121,4356,120671,142129
3721,2209,120181,141213
961,121,119727,140215
225,576,119152,139199
256,256,120274,138336
1,256,118214,137440
36,169,117811,136748
324,4,120274,136151
64,4,117130,135654
81,196,116763,135245
256,841,116682,134994
529,1521,117107,134771
1089,4,116569,134766
16,1156,116630,134760
400,4,116715,134862
441,625,116785,135077
100,400,116991,135306
289,16,117071,135455
64,676,117159,135666
36,4,117332,135742
0,1089,117318,135834
1156,225,117345,135938
1024,289,117483,135950
1156,2809,117330,136073
1024,484,117416,136071
961,256,117468,136104
289,2116,117406,136313
961,64,117522,136445
1,441,117619,136561
196,484,117561,136790
576,16,117642,136939
121,121,117733,136994
9,169,117687,137267
324,2209,117875,137442
841,225,117733,137669
121,16,118218,137238
16,900,118432,138464
484,121,118560,138698
576,324,118798,137238
196,1764,118956,139499
1024,324,119174,139860
144,900,119320,140212
400,36,119558,140605
0,36,119786,141082
225,49,119905,141325
256,36,120006,141689
441,961,120233,141973
64,4,120295,142125
16,100,120421,142422
196,81,120533,142738
36,64,120601,142872
225,1225,120731,142998
400,441,120826,143125
1225,841,120750,143199
784,1369,120789,143205
36,900,120761,143242
121,144,120763,143203
36,144,120723,143180
324,0,120787,143301
64,1600,120727,143343
576,16,120768,143319
441,2025,120787,143435
961,625,120791,143536
289,25,120847,143519
64,1521,120765,143547
625,25,120847,143622
400,529,120762,143578
144,484,120705,143599
441,9,120754,143558
81,289,120745,143576
36,361,120726,143683
0,0,120852,143776
9,289,120771,143806
144,225,120831,143882
0,676,120962,143903
196,121,120864,144050
729,529,120975,144090
256,576,121063,144238
36,289,121037,144507
36,576,121183,144747
289,961,121328,144861
1296,25,121350,145206
16,225,121564,145581
100,1,121765,145834
676,1089,121822,146193
169,225,121980,146478
900,1024,122115,146585
1444,1521,122174,146146
36,256,122219,146973
25,196,122309,147092
576,25,122356,147240
400,0,122399,147354
64,784,122486,146875
196,36,122548,146989
625,324,122601,147217
9,324,122736,147381
256,16,122863,147490
121,961,122856,147676
121,4,122942,147857
256,49,122963,147737
1,576,123002,147857
625,144,123063,147954
484,256,122965,147955
64,9,123106,148056
81,1,123124,148249
25,1444,123019,148248
841,16,123220,148302
900,2916,123298,148441
1444,961,123019,148442
289,289,123255,148419
289,121,123209,148485
36,0,123242,148458
225,81,123307,148502
9,529,123321,148596
1089,121,123301,148651
121,441,123397,148724
0,121,123383,148780
144,361,123424,148890
144,841,123414,148879
484,81,123410,148912
49,64,123451,148927
25,256,123419,148969
1849,1444,123399,148971
361,324,123493,148986
64,64,123400,148918
289,1849,123423,148896
529,64,123507,148976
