169,81,111052,135784
64,144,110730,135448
289,144,110259,135213
49,100,109739,134774
324,676,110730,133543
1024,1024,107027,131495
529,169,104857,129127
25,0,103234,126582
36,225,102513,131823
169,81,102178,124444
49,16,102115,123801
25,289,102176,123510
625,324,102429,123589
36,25,102840,123672
49,1521,103083,123716
1681,121,103980,124872
16,25,105771,127506
196,100,108537,131874
9,0,111008,136391
4,100,112865,140005
100,9,113792,141563
729,2025,114028,141978
441,676,113974,141786
841,36,113792,141612
289,9,113919,141574
961,1764,113660,141084
2209,3481,113847,140266
1849,9,112431,138778
16,169,111762,137561
841,1936,113847,136615
2116,1296,110935,135884
625,289,110568,135234
100,144,110382,134910
529,729,110216,134566
1156,2500,110065,134234
1521,100,109948,133884
36,196,109748,133580
64,25,109546,133281
289,361,109598,133121
64,4,109496,132997
4,225,109513,132967
256,25,109610,132941
100,784,109581,133087
961,324,109600,133083
441,1521,109672,133164
784,9,109662,133192
16,25,109783,133336
0,256,109752,133348
36,625,109823,133373
256,529,109830,133428
625,0,109835,133479
16,100,109911,133462
100,49,109854,133476
121,16,109949,133505
441,784,109997,133519
1156,1764,110017,133644
2116,1849,110094,133879
841,144,110159,133952
4,1,110225,134146
100,361,110342,134269
256,100,110265,134473
81,100,110432,134609
225,441,110554,134701
361,169,110564,134971
81,16,110620,135099
16,225,110775,135076
121,225,110678,135286
144,64,110783,135304
361,729,110825,135226
529,49,110722,135371
36,529,110775,135363
1369,1681,110822,135257
1156,144,110807,135431
16,4,110897,135541
36,64,111010,135518
121,256,110971,135422
256,324,111034,135833
441,625,111097,135847
289,144,111060,135422
225,289,111130,135893
256,289,111166,135937
196,121,111119,135915
225,256,111106,135960
64,16,111146,136036
64,81,111178,136044
64,9,111177,136075
1,49,111253,136096
256,625,111171,136056
400,81,111197,135981
81,324,111141,136041
529,361,111102,135996
64,0,111157,136004
4,49,111155,136063
25,16,111117,136087
100,100,111221,136153
441,1156,111305,136172
900,400,111117,136231
484,529,111279,136182
144,0,111239,136252
1,64,111276,136308
81,16,111206,136255
64,81,111317,136433
484,400,111366,136488
144,49,111342,136535
36,25,111351,136597
81,324,111430,136650
729,1764,111416,136695
2500,2116,111404,136658
1089,144,111532,136731
16,196,111435,136833
289,4,111460,136839
121,144,111581,136834
49,16,111513,136994
1,25,111620,137077
4,1,111703,137049
196,784,111618,137260
900,625,111685,137381
441,225,111770,137360
144,36,111668,137509
4,36,111771,137557
64,784,111854,137569
961,484,111802,137528
144,49,111708,137766
64,100,111944,137797
25,36,111977,137927
196,324,111975,137998
289,196,112062,138119
361,900,112073,138220
900,225,112083,138318
0,4,112200,138447
25,144,112213,138554
49,64,112300,138788
441,1089,112389,138893
1444,729,112388,138995
225,256,112464,139185
900,1764,112584,139248
1024,169,112552,139418
4,1,112594,139490
25,25,112662,139760
1,1,112547,139829
144,529,112779,139961
529,225,112898,140149
16,1,112547,140235
16,64,112946,140321
36,49,112990,140482
9,49,112893,140586
25,1,113140,140691
16,121,113155,140927
576,961,113196,141039
1156,1681,113257,141193
1156,324,113357,141343
100,64,113420,141453
25,100,113420,141490
196,144,113442,141613
4,100,113585,141668
64,81,113568,141792
529,529,113559,141781
144,100,113651,141840
169,169,113599,141902
121,121,113628,141984
529,1764,113790,142059
1444,64,113660,142200
144,100,113781,142302
169,841,113878,142336
256,361,113750,142471
1225,1156,113872,142592
676,144,113926,142538
100,625,113817,142654
1089,961,113935,142657
900,729,113969,142606
400,324,113916,142686
676,900,113980,142697
729,484,113993,142672
324,196,113924,142782
121,64,113993,142740
1,36,114026,142722
9,225,113984,142722
225,144,113945,142799
64,25,114013,142817
36,9,114024,142816
361,1849,114031,142890
1156,81,114070,142983
169,676,114096,142919
784,900,114047,143043
1225,1225,114137,143135
441,36,114139,143116
144,841,114162,143146
1369,1089,114186,143194
625,400,114151,143136
361,289,114178,143227
196,484,114245,143250
289,25,114163,143292
225,144,114196,143280
49,16,114221,143378
324,729,114197,143392
529,361,114323,143449
289,81,114404,143574
49,49,114197,143589
64,121,114408,143623
169,81,114371,143604
1,0,114413,143688
121,1296,114392,143639
1444,225,114447,143772
1,4,114478,143772
289,841,114520,143831
729,324,114505,143937
