676,1849,119967,150663
900,225,119436,149975
289,324,120371,148943
289,289,118034,148186
36,16,117162,146649
169,1156,116318,145313
529,36,115135,143886
1,4,114324,142656
169,676,113498,141400
400,16,112832,143990
81,400,112140,139468
169,1,111864,139103
4,1,111602,143990
196,841,111549,138844
256,1,111647,138953
36,441,111798,139136
441,256,111918,139393
100,25,112111,139677
400,1156,112156,139759
324,9,112189,139829
16,25,112294,139906
121,196,112377,139948
49,9,112382,140176
484,1521,112603,140551
625,49,112770,140865
121,324,113004,141217
400,324,113214,141708
4,36,113410,141991
144,900,113697,142435
324,4,113972,142976
1,49,114180,143350
289,529,114480,143633
100,4,114697,144014
196,1024,114196,144272
529,64,115092,144491
1,1,115282,144819
196,625,114196,144987
121,9,115560,145080
81,576,115657,145271
361,81,115693,145416
1,16,115820,145373
676,1521,115922,145602
576,81,115985,145379
25,169,116036,145668
64,900,116163,145619
441,25,116164,145643
16,121,116198,145713
529,784,116196,145689
196,1,116175,145625
81,576,116175,145703
289,9,116224,145689
1,36,116269,145754
400,729,116246,145840
64,25,116376,145905
100,784,116391,145985
441,81,116387,146004
9,0,116444,146049
256,961,116431,146037
289,4,116498,145957
9,289,116440,146008
256,196,116468,145916
64,16,116470,145886
400,1156,116595,145920
289,0,116457,145866
16,225,116535,145863
324,256,116505,145927
25,1,116504,145883
361,1225,116578,145905
441,9,116549,145950
16,121,116504,145951
324,484,116574,145928
81,1,116575,145963
225,1024,116613,146033
441,16,116667,145987
0,16,116620,146024
400,625,116677,146045
36,49,116735,146032
64,625,116671,146046
441,121,116709,146130
25,16,116695,146034
289,784,116709,146056
196,1,116766,146122
100,625,116714,146086
484,121,116735,146107
4,36,116782,146121
169,1024,116727,146105
441,4,116689,146133
36,324,116794,146135
324,324,116715,146130
121,9,116705,146092
289,841,116829,146126
169,1,116721,146176
25,324,116725,146183
441,400,116840,146162
25,4,116751,146225
256,1156,116811,146261
441,1,116874,146230
1,49,116741,146333
361,625,116790,146267
121,9,116844,146262
64,676,116801,146374
400,36,116847,146372
4,25,116910,146272
324,841,116829,146351
256,1,116783,146369
81,576,116915,146337
289,49,116807,146401
4,4,116900,146432
289,1024,116888,146342
361,4,116856,146442
64,400,116906,146518
289,169,116965,146421
25,1,116875,146439
289,961,116956,146606
196,16,116955,146568
1,196,116947,146439
289,289,117007,146608
81,0,116987,146592
169,841,116996,146566
324,4,116955,146654
25,225,116989,146689
484,529,116959,146673
81,25,117019,146681
49,729,117055,146719
400,25,116996,146626
9,25,117014,146636
196,484,117004,146607
121,1,116959,146573
169,841,117019,146516
361,25,116946,146549
9,64,116938,146439
576,1156,116935,146366
324,0,117025,146419
81,484,116935,146382
324,64,116964,146366
9,4,116947,146435
324,1024,116935,146409
324,0,116944,146390
64,400,117001,146471
256,100,116989,146402
1,4,116970,146414
144,900,116965,146449
361,9,116989,146414
36,196,117017,146414
289,361,116958,146423
100,0,116932,146495
169,784,116975,146435
256,0,116988,146509
16,121,116932,146472
361,484,117013,146409
81,1,116939,146415
225,1089,117001,146425
484,64,116940,146373
25,49,116961,146430
289,729,116932,146372
225,0,116892,146353
64,529,116869,146368
256,49,116910,146363
1,1,116857,146299
256,841,116880,146331
256,1,116889,146270
49,484,116825,146252
529,289,116796,146269
49,0,116877,146268
169,784,116836,146236
256,0,116823,146253
16,196,116878,146294
