16,441,120979,152341
256,36,121096,152627
100,1225,121196,152669
625,361,121249,152473
529,9,121249,152553
25,196,121331,152765
49,225,121249,152406
196,144,120992,152190
49,1296,120756,151781
625,64,120617,151392
400,576,120695,151205
361,1089,120870,151352
841,4,121070,151419
144,1156,121147,151342
361,36,121328,151492
289,225,121618,151777
100,529,121759,151984
144,196,121990,152244
1,529,122327,152449
289,144,122472,152813
225,16,122659,153042
16,625,122934,153236
196,144,122992,153486
9,676,123236,153667
400,361,123325,153656
361,1,123415,153953
1,784,123524,154114
784,25,123646,154210
100,400,123680,154438
225,400,123870,154722
256,49,124060,154700
1,729,123962,154442
400,0,124123,154949
81,289,124247,154998
144,324,124214,154442
49,441,124312,155240
81,529,124373,155195
484,144,124446,155276
441,324,124407,155275
121,729,124523,155242
484,16,124481,155214
16,841,124478,155243
441,121,124567,155272
256,64,124601,155141
49,729,124599,155215
289,64,124644,155164
49,1089,124572,155209
784,361,124597,155131
225,4,124773,155228
4,484,124640,155203
169,144,124753,155195
0,441,124855,155302
361,484,124640,155316
324,9,124891,155297
0,961,124918,155325
961,100,124909,155337
196,441,124971,155376
196,441,125025,155398
256,100,124909,155377
16,484,125049,155328
225,0,125016,155388
121,289,124945,155366
225,676,124903,155171
289,64,124855,155094
4,900,124819,154979
576,196,124694,154838
361,169,124599,154689
100,576,124538,154608
169,225,124429,154380
16,484,124316,154245
400,225,124285,154065
256,16,124003,153832
49,784,123673,153139
256,49,123546,152751
49,784,123015,152232
441,256,122713,151603
121,49,122498,150977
0,676,122020,150584
361,4,121788,150051
100,625,121478,149444
400,576,121092,149050
256,49,120908,148533
1,841,121478,147941
576,25,120244,147526
144,361,119979,146965
289,676,119743,146518
256,169,119480,147596
36,484,119302,145841
324,49,119192,145591
256,256,118917,147596
225,841,118835,145198
324,100,118799,144989
0,676,118716,144914
400,81,118809,144895
121,9,118779,144958
16,625,118774,144905
289,64,118780,145033
16,784,118902,145092
625,400,118970,145150
400,4,119027,145353
4,729,119096,145452
441,9,119135,145609
49,529,119228,145636
324,361,119335,145788
196,36,119330,145774
0,841,119420,145891
484,0,119511,145974
100,484,119345,145923
324,529,119562,145922
225,81,119458,145945
0,784,119478,145916
361,4,119527,145920
100,121,119503,145901
64,576,119467,145887
361,81,119507,145879
0,676,119472,145823
441,144,119513,145825
324,196,119444,145686
169,784,119384,145723
289,100,119394,145647
4,784,119347,145579
529,256,119316,145542
225,4,119331,145519
25,784,119300,145457
289,64,119253,145445
16,625,119381,145401
361,225,119301,145412
100,64,119269,145357
9,625,119363,145361
361,1,119197,145340
81,484,119277,145358
324,625,119299,145254
529,4,119205,145280
0,729,119230,145236
484,16,119136,145138
144,324,119072,145170
196,529,119147,145142
256,144,119205,144998
4,729,119062,145035
625,121,119076,145052
256,121,119172,144961
81,529,119094,145054
144,196,119087,144976
0,841,119088,144881
676,256,119004,145054
225,16,118927,144698
16,784,118953,144618
441,36,118862,144439
4,529,118895,144428
400,361,118796,144326
289,1,118769,144208
0,576,118680,144122
324,16,118720,144034
81,625,118595,143902
324,324,118659,143893
196,16,118647,143873
0,676,118613,143894
324,4,118696,143853
49,324,118675,143876
289,676,118578,143725
400,9,118641,143611
16,1089,118591,143630
729,81,118662,143483
121,100,118475,143387
100,484,118431,143338
144,196,118366,143247
1,841,118354,143114
625,169,118351,143069
169,144,118286,143055
400,1225,118300,142914
256,256,118237,142858
36,529,118180,142829
676,400,118145,142699
256,0,118135,142721
0,529,118217,142619
289,25,118148,142608
64,784,118110,142508
484,324,118098,142412
121,81,117912,142266
9,576,117930,142247
324,4,118029,142107
81,441,117904,142147
225,400,117952,142187
225,36,118010,142125
16,900,117934,142189
441,4,118044,142196
121,361,118056,142130
400,784,117985,142229
225,169,117996,142208
9,676,118056,142126
529,121,118013,142216
289,169,118085,142209
81,625,118115,142103
289,64,118011,142219
16,841,118122,142247
529,121,118148,142254
81,0,118126,142264
16,676,118170,142300
361,25,118195,142212
36,676,118197,142246
484,361,118130,142281
256,1,118199,142275
4,729,118186,142146
361,16,118184,142169
25,400,118191,142177
441,625,118117,142081
225,36,118146,142162
169,100,118242,142123
81,676,118189,142250
256,121,118167,142197
4,529,118257,142091
529,256,118130,142198
