324,400,108020,135122
225,256,107833,134572
484,256,107704,134277
9,4,107119,133663
9,81,106465,132635
36,49,105731,131466
324,676,104548,133760
841,841,103381,129304
841,625,101787,127486
400,256,100378,126036
225,1,98883,124468
225,4,98210,123243
529,1600,97246,126036
2500,1764,96567,122257
484,196,96225,122123
289,225,95927,121812
36,0,95934,121956
196,676,96119,122200
81,576,96541,122544
1089,144,96863,123127
3364,1089,97377,123739
64,0,97768,124300
289,49,98264,124895
2304,2601,98528,125196
1024,1089,97703,125342
1936,484,98938,125500
81,0,99193,125776
1156,2401,97703,125923
3249,4624,99619,126229
1681,0,99943,126602
100,4,100259,126850
9,100,100447,126970
484,625,100629,127171
324,81,100695,127199
4,25,100903,127293
81,25,100912,127429
625,225,101003,127503
36,4,101112,127584
1156,2304,101172,127696
1089,16,101332,127768
1444,2116,101409,127882
900,16,101401,127938
121,441,101555,128046
1024,841,101588,128166
484,1024,101697,128260
1849,2209,101882,128403
1849,400,101850,128630
16,529,102113,128812
1600,196,102362,128915
441,1369,102457,129157
1156,81,102682,129432
784,2401,102917,129489
1225,441,102957,129766
5776,2025,102587,129909
900,3721,102917,129929
2025,324,103474,129791
1,0,103832,130531
81,4,103983,130659
100,1,104154,129791
256,169,104381,131080
0,961,104613,131278
6084,7396,104797,131440
4900,4096,104895,131631
3249,900,105196,131809
9,484,105396,131990
1681,729,105474,132143
0,36,105763,132271
16,256,105797,132359
729,289,105907,132532
16,900,106021,132674
2601,625,106072,132751
361,529,106182,132823
196,1369,106289,132931
3844,3249,106324,133018
1600,576,106411,133076
100,49,106461,133203
81,121,106339,133231
1156,196,106643,133208
361,841,106648,133377
676,169,106695,133348
64,64,106761,133358
144,1764,106826,133490
5041,4096,106843,133587
900,289,106993,133658
361,121,107099,133820
1,1,107302,134024
1,25,107421,134192
121,121,107459,134277
36,169,107543,134329
324,121,107555,134331
16,625,107594,134362
1296,1600,107760,134410
2304,2116,107605,134485
529,16,107750,134561
36,576,107892,134518
1600,1296,107737,134617
196,324,107905,134710
1521,729,108030,134675
100,100,107982,134838
1225,2401,108068,134887
2304,1444,108150,134789
256,169,108030,134832
1156,676,108070,134854
9,225,108137,134801
441,169,108067,134851
49,256,108188,134852
676,196,108222,134771
25,1,108183,134813
289,1024,108099,134884
1024,400,108287,134841
256,841,108314,134852
1600,1936,108282,134926
2304,1089,108370,135019
81,100,108337,134948
400,625,108393,135044
576,9,108404,135110
576,1444,108428,135141
1225,289,108549,135181
0,49,108606,135305
484,36,108580,135328
400,289,108675,135337
16,16,108785,135424
25,16,108596,135416
484,784,108759,135431
729,1024,108777,135509
1600,1936,108785,135455
1444,361,108811,135449
16,81,108831,135525
529,1225,108821,135568
2116,1764,108861,135503
576,4,108867,135561
576,121,108896,135546
225,361,108833,135512
121,121,108870,135586
144,25,108959,135510
784,841,108880,135501
144,400,108848,135500
2116,2304,108931,135493
1444,625,108825,135499
196,100,108896,135557
169,121,108988,135521
9,16,108842,135619
49,49,108973,135606
1024,1764,108983,135528
961,256,108861,135637
64,16,108987,135678
289,169,109033,135524
25,16,108934,135680
1,196,108968,135642
729,400,108999,135524
49,49,108959,135646
64,25,109023,135648
16,121,109025,135581
400,225,109025,135619
16,81,109052,135725
529,1225,109051,135732
1849,1296,109025,135659
441,361,109068,135743
784,225,109072,135720
25,16,109043,135745
64,289,109121,135816
400,529,109182,135965
225,4,109147,135954
1,49,109051,135980
64,49,109329,136131
81,16,109241,136105
9,64,109360,136184
49,36,109492,136312
529,529,109241,136288
169,225,109501,136345
529,961,109518,136397
1296,900,109499,136437
144,1,109581,136419
9,81,109596,136504
324,400,109525,136461
144,81,109600,136450
169,361,109546,136492
576,529,109595,136461
400,324,109578,136448
484,576,109519,136439
289,49,109690,136483
0,0,109618,136548
0,121,109703,136604
576,225,109765,136649
0,1,109676,136717
0,25,109763,136725
324,841,109885,136678
841,361,109731,136856
36,1,109793,136751
49,196,109764,136733
225,121,109823,136675
9,9,109827,136743
121,169,109805,136702
144,324,109836,136649
625,441,109822,136684
144,81,109805,136721
64,100,109778,136660
225,4,109775,136662
400,144,109824,136622
256,729,109767,136587
361,256,109748,136557
256,121,109792,136512
64,121,109725,136487
169,49,109712,136446
0,25,109779,136440
576,1089,109594,136443
729,625,109685,136445
1156,1369,109727,136351
1156,729,109579,136419
81,64,109715,136371
81,4,109735,136267
81,9,109528,136397
25,81,109582,136348
1156,1764,109644,136287
1225,225,109641,136428
0,49,109694,136412
484,529,109743,136378
289,144,109664,136515
100,36,109797,136496
16,9,109776,136470
121,196,109776,136496
81,361,109797,136612
529,144,109774,136498
25,100,109702,136496
256,289,109642,136486
256,49,109702,136464
36,49,109665,136386
25,625,109642,136400
1521,900,109657,136458
36,289,109586,136385
529,81,109640,136411
36,256,109724,136457
324,64,109675,136523
4,25,109725,136483
144,0,109743,136547
576,441,109689,136507
0,25,109774,136473
841,1024,109764,136579
400,324,109835,136632
841,1521,109955,136728
961,196,110041,136890
36,49,110084,137021
36,256,110238,137132
1089,441,110271,137306
49,1,110416,137427
1089,1681,110117,137528
841,441,110510,137663
225,144,110662,137700
81,4,110665,137733
1,121,110754,137831
784,961,110823,137888
576,289,110798,138073
100,64,110920,138167
169,64,111148,138169
9,169,111061,138408
324,144,111163,138446
25,625,111326,138415
1225,729,111226,138614
225,121,111346,138665
81,256,111418,138646
961,1225,111371,138739
676,144,111463,138819
1,1,111539,138789
81,100,111489,138874
25,81,111523,138847
196,289,111589,138852
400,361,111528,138866
121,81,111468,138881
121,16,111617,138843
441,49,111565,138893
289,576,111558,138923
529,100,111664,138883
16,25,111571,138812
625,1369,111550,138816
1849,2304,111553,138759
2025,784,111527,138732
100,36,111544,138768
121,256,111655,138862
196,9,111601,138756
0,16,111575,138702
25,25,111563,138679
100,121,111579,138571
49,64,111475,138515
100,36,111402,138493
4,4,111433,138434
1,49,111438,138400
121,289,111458,138427
3249,1369,111440,138489
256,2500,111456,138382
3025,1444,111389,138440
289,196,111388,138362
576,729,111369,138288
361,169,111360,138332
169,256,111406,138264
676,1024,111306,138232
841,784,111329,138216
961,576,111374,138215
81,9,111288,138232
9,1,111308,138241
1,25,111408,138116
25,100,111296,138203
144,81,111291,138202
100,100,111397,138157
0,1,111348,138334
729,1936,111492,138394
1024,144,111653,138381
1,9,111663,138571
0,0,111847,138663
4,0,111653,138705
36,64,111928,138827
16,81,112120,138871
324,144,112144,138844
1,49,112116,138801
400,841,112139,138945
1225,900,112154,138883
81,4,112190,138852
1,169,112077,138931
841,1444,112146,138892
1156,576,112147,138918
289,81,112060,138944
9,81,112170,138880
400,529,112080,138881
676,625,112062,138870
400,144,112191,138872
49,0,112041,138888
16,36,112065,138894
144,49,112106,138904
16,16,112057,138859
196,4,111983,138834
441,841,111976,138865
576,400,112011,138773
289,361,111907,138723
676,576,111819,138727
196,25,111767,138636
0,0,111745,138577
36,81,111775,138573
16,25,111673,138584
121,144,111674,138469
49,36,111647,138484
121,144,111655,138463
256,225,111660,138423
64,144,111565,138478
625,400,111610,138399
25,36,111554,138392
324,529,111519,138373
625,676,111602,138352
256,25,111472,138427
64,144,111528,138386
100,169,111623,138304
196,81,111473,138444
36,49,111535,138401
64,81,111609,138331
196,729,111447,138407
1600,1521,111532,138426
676,169,111576,138364
9,64,111453,138414
441,225,111581,138426
4,16,111570,138382
144,169,111497,138454
81,361,111584,138421
1444,1444,111602,138347
676,625,111526,138386
961,729,111525,138471
289,81,111618,138394
0,16,111569,138386
9,4,111589,138472
0,49,111601,138473
144,169,111603,138464
324,324,111612,138516
169,400,111623,138574
676,256,111657,138570
16,81,111696,138611
169,121,111763,138700
144,49,111758,138714
25,16,111756,138672
64,196,111710,138808
144,36,111730,138821
9,144,111831,138764
900,900,111848,138862
225,256,111814,138867
900,1296,111873,138832
529,36,111894,138874
4,4,111869,138912
196,64,111914,138889
4,64,111888,138919
961,1681,111947,138927
1156,484,111983,138911
196,169,111962,138936
196,81,111904,138957
16,64,111921,138953
196,400,112017,138983
441,64,111894,138962
64,64,111925,138952
9,4,111929,138943
16,64,111889,138922
1,25,111891,138909
25,16,111847,138947
441,961,111903,138903
1089,1024,111886,138877
1024,484,111884,138906
4,16,111903,138871
625,1369,111841,138817
1156,361,111759,138829
1,4,111759,138868
64,144,111710,138739
64,121,111757,138829
324,361,111710,138750
441,400,111715,138713
169,81,111724,138768
169,121,111757,138759
4,9,111715,138745
0,121,111751,138809
49,4,111806,138748
9,144,111712,138737
1024,1444,111687,138740
484,196,111673,138625
324,441,111539,138633
400,36,111606,138631
121,9,111645,138513
576,1024,111488,138589
16,625,111561,138578
576,49,111595,138503
1600,2304,111461,138524
1156,625,111488,138479
625,441,111540,138356
256,361,111407,138430
676,1444,111412,138381
2601,1156,111540,138242
1,100,111463,138397
9,9,111434,138357
4,25,111454,138281
169,144,111460,138397
0,64,111363,138289
81,169,111413,138338
400,400,111422,138226
324,324,111420,138336
256,324,111460,138326
529,529,111432,138204
529,784,111412,138299
484,25,111500,138355
169,256,111414,138321
25,81,111470,138334
361,256,111468,138343
49,49,111434,138337
100,9,111437,138283
1,9,111441,138292
121,361,111434,138272
441,144,111434,138271
1,36,111442,138307
441,784,111428,138375
529,169,111479,138286
16,81,111497,138396
400,576,111517,138376
576,625,111507,138336
625,400,111438,138376
196,49,111584,138424
4,1,111529,138404
0,1,111545,138415
169,529,111639,138436
676,900,111585,138433
1024,576,111556,138451
169,81,111712,138385
49,4,111474,138457
9,100,111608,138457
225,324,111699,138388
400,196,111553,138504
16,64,111626,138557
256,256,111667,138472
196,169,111556,138572
49,16,111676,138552
64,1,111724,138503
121,16,111571,138575
81,324,111655,138547
625,484,111648,138400
144,169,111518,138527
484,441,111597,138478
225,196,111544,138429
169,169,111563,138527
324,225,111516,138411
49,121,111541,138479
484,484,111483,138372
400,225,111580,138462
1,36,111560,138488
25,256,111589,138543
324,529,111617,138539
441,121,111699,138590
49,49,111665,138659
16,1,111743,138697
25,49,111805,138797
49,361,111665,138774
1024,1156,111842,138821
729,121,111851,138884
64,16,111827,138928
144,256,111942,138951
81,64,111949,138998
121,196,111945,139086
441,441,112050,139061
256,225,112020,139102
289,121,112083,139153
25,144,112074,139144
