1156,289,108084,125194
225,576,106524,123478
324,4,105506,122488
400,841,104873,121913
25,729,104343,121461
1296,961,103754,120895
729,289,103272,120549
36,16,102971,120235
16,16,102609,119916
16,1225,102305,119775
2401,1156,102166,119758
529,81,101987,119852
4,144,101965,119958
784,625,101966,120136
676,625,101927,120254
0,1369,101869,120359
2916,1849,101984,120477
169,16,101892,120757
100,256,101942,120817
225,361,102136,120936
529,1369,102116,121180
196,16,102215,121307
900,5929,102310,121367
8281,1089,102213,121573
36,529,102330,121633
2116,1521,102356,121643
900,225,102373,121820
256,2209,102401,121872
4096,2209,102356,121880
1024,576,102494,121996
196,225,102571,122012
256,0,102626,121955
1,361,102541,122159
400,0,102693,122258
36,25,102768,122225
144,1444,102653,122409
4761,3481,102855,122531
9,1225,102879,122559
676,289,102943,122390
961,841,102772,122788
256,324,103091,122820
169,529,103187,122932
5184,9409,103256,123123
5625,1936,103443,123204
361,16,103485,123359
100,441,103587,123501
121,121,103780,123632
400,676,103899,123697
1444,3364,103956,123907
5929,1681,104039,124064
1444,6400,104068,123995
3600,1764,104147,124179
2916,1521,104298,124301
4,16,104281,124412
729,484,104431,124516
225,289,104464,124692
0,225,104555,124666
9,400,104620,124746
1296,1296,104689,124898
324,100,104722,124920
289,100,104710,124889
576,1024,104717,125016
2916,2601,104674,124992
225,900,104810,124985
5184,4761,104895,125168
324,361,104872,125208
256,441,104988,125207
1024,1,105027,125309
900,1,105018,125354
1444,2500,105131,125412
4356,4356,105098,125534
784,4,105209,125540
25,441,105271,125606
1764,1849,105215,125621
144,1,105276,125658
1225,2916,105296,125682
1024,4,105363,125799
400,1369,105446,125859
625,289,105400,125909
1024,100,105474,125947
36,361,105596,125998
441,36,105517,125987
64,36,105528,126045
324,576,105628,126107
1,144,105590,126144
36,1,105648,126189
16,576,105752,126142
1600,1089,105726,126241
1369,4096,105721,126217
6400,3721,105783,126322
324,289,105821,126317
361,0,105898,126416
16,16,105801,126407
144,196,105875,126378
25,169,105898,126429
144,196,105801,126404
400,4,105934,126394
225,25,105936,126438
144,324,105962,126481
49,2601,105983,126412
5041,3969,105953,126444
3249,1764,106038,126513
144,4,106047,126451
144,576,106065,126490
225,225,106082,126573
576,0,106070,126446
196,81,106124,126536
49,169,106100,126556
529,196,106138,126536
361,1156,106106,126578
196,4,106241,126581
256,400,106192,126578
484,3969,106233,126589
10404,5776,106317,126611
1369,169,106324,126639
81,49,106323,126698
144,256,106488,126690
169,225,106387,126734
9,81,106413,126728
0,225,106526,126747
81,4,106403,126842
1,289,106481,126889
576,25,106653,126832
784,676,106507,126918
1225,1225,106562,126995
144,0,106701,126945
9,25,106637,127032
256,1296,106690,127089
1089,729,106761,126981
2116,2116,106657,127123
361,100,106687,127159
121,196,106750,127041
900,144,106681,127154
1,36,106762,127162
4,144,106840,127075
144,169,106706,127023
36,64,106743,127120
1,324,106771,126997
100,4,106738,127176
144,400,106815,127090
529,1521,106774,127024
2116,1024,106718,127176
1024,1296,106750,127082
324,1,106741,127081
9,196,106739,127005
576,625,106748,127099
49,100,106764,127048
0,529,106766,127008
784,729,106761,127031
676,36,106769,126994
1764,529,106751,126975
64,144,106806,127027
324,441,106766,127103
49,9,106780,127097
1,49,106808,127020
400,1600,106842,127059
1521,576,106782,127081
729,1369,106818,127058
961,729,106826,127136
289,100,106776,127098
400,1,106706,127075
16,9,106933,127161
1,81,106844,127183
64,441,106903,127143
961,625,106974,127143
1024,2916,106844,127144
2809,841,106928,127070
225,49,106885,127160
841,256,106873,127139
9,49,106932,127073
144,0,106918,127135
1,49,106879,127093
121,144,106936,126957
16,169,106777,126943
225,324,106755,126844
2209,4761,106714,126729
3600,1521,106667,126679
529,169,106725,126657
144,4,106662,126614
1296,1089,106640,126664
256,2116,106729,126668
1444,361,106689,126606
1,49,106666,126678
49,961,106825,126698
676,484,106671,126801
3364,576,106721,126755
1225,4900,106787,126748
5625,2704,106685,126773
1296,529,106684,126743
4,121,106784,126680
196,1089,106665,126760
841,529,106775,126751
144,144,106789,126725
400,49,106684,126772
49,4,106697,126706
484,1681,106789,126635
2116,2116,106620,126661
841,9,106676,126647
144,36,106701,126539
196,324,106555,126717
529,4,106636,126602
1089,289,106604,126470
169,841,106475,126470
2209,1849,106579,126437
100,1,106510,126252
324,1681,106425,126442
2704,1521,106451,126343
4,625,106428,126223
196,36,106463,126220
81,576,106336,126271
1764,1849,106416,126258
1849,1089,106375,126189
81,3600,106352,126214
5625,1764,106372,126182
49,81,106312,126106
81,16,106330,126183
144,625,106338,126132
196,64,106339,126043
900,1764,106302,126110
841,961,106324,126106
1225,289,106302,126088
100,289,106307,126068
64,0,106292,126134
225,484,106271,126045
169,144,106314,126054
36,64,106335,126070
1,576,106271,126099
676,25,106287,126046
49,1,106295,126107
144,576,106326,126098
144,289,106359,126012
289,169,106338,126138
1024,676,106308,126136
361,576,106360,126065
1444,2304,106342,126090
961,36,106287,126078
64,324,106283,125997
81,25,106204,126006
49,25,106264,125920
81,121,106233,125882
529,576,106229,125931
1764,2401,106268,125880
784,169,106200,125846
100,81,106187,125828
289,576,106204,125845
49,484,106157,125845
784,225,106128,125828
49,16,106283,125727
121,49,106125,125815
289,1444,106149,125848
1369,484,106252,125765
400,225,106129,125811
4,0,106165,125822
9,1,106233,125725
1024,2601,106105,125814
900,1,106145,125810
0,81,106193,125740
400,441,106091,125823
0,121,106145,125784
225,1369,106154,125687
625,36,106050,125813
4,9,106066,125814
64,81,106154,125659
81,196,106039,125681
400,2809,106037,125708
2500,576,106020,125616
0,49,105991,125648
9,81,105938,125652
49,100,106002,125593
400,2209,106003,125597
1849,1156,105907,125633
1156,2116,105995,125564
4624,3969,105942,125579
256,576,105890,125581
784,225,105918,125618
121,64,105928,125519
169,784,105930,125597
361,100,105925,125596
289,4,105895,125614
9,16,105891,125602
169,169,105967,125590
1,25,105901,125554
1444,2500,105872,125544
841,144,105857,125625
256,0,105827,125571
676,1,105890,125518
1521,1600,105924,125586
784,576,105801,125520
900,961,105812,125555
144,16,105870,125456
625,1225,105794,125553
576,324,105847,125612
144,900,105897,125552
4356,1681,105812,125543
1,961,105806,125571
3969,2916,105878,125544
169,49,105835,125508
121,9,105813,125537
1936,5476,105849,125489
3481,81,105856,125473
676,144,105812,125520
625,1936,105884,125581
729,9,105866,125521
144,961,105755,125548
729,324,105903,125523
256,1,105878,125478
484,100,105860,125510
49,16,105930,125501
64,441,105858,125501
289,169,105825,125509
324,361,105849,125543
625,1089,105869,125528
324,0,105828,125495
196,676,105814,125569
9,441,105834,125502
484,16,105815,125526
289,121,105858,125565
484,729,105843,125555
144,1849,105809,125488
1156,36,105774,125539
361,81,105759,125520
1296,6400,105844,125501
7056,2401,105804,125551
324,64,105813,125518
49,324,105840,125484
225,25,105752,125515
81,324,105775,125510
2401,1369,105752,125409
256,1764,105712,125410
529,961,105743,125444
8281,5625,105752,125432
25,3600,105706,125463
3481,1936,105687,125498
2025,2809,105710,125384
3481,3481,105670,125398
2209,676,105795,125362
900,2209,105702,125375
1369,196,105664,125347
0,25,105735,125365
0,361,105673,125396
529,4,105664,125354
25,1,105768,125349
25,1,105649,125411
121,256,105677,125384
441,256,105724,125343
36,196,105669,125420
49,196,105735,125424
25,64,105777,125306
4,16,105667,125384
144,784,105676,125420
676,225,105777,125292
484,1296,105661,125392
1225,625,105699,125414
81,9,105760,125308
49,784,105637,125375
576,64,105730,125308
36,25,105706,125282
0,25,105680,125307
324,361,105657,125338
144,2704,105659,125200
3364,1849,105639,125307
1521,1225,105597,125223
1024,676,105610,125138
0,400,105627,125102
121,49,105534,125137
841,1225,105529,125021
256,4,105542,124970
484,1369,105466,124981
625,4,105511,124929
0,576,105446,124883
1600,2704,105418,124952
2704,441,105465,124970
4,64,105481,124963
361,121,105451,124888
144,324,105412,125009
225,289,105459,124913
400,100,105404,124847
16,4,105451,124904
49,169,105459,124872
3844,4900,105400,124830
1444,64,105375,124892
225,729,105422,124909
121,49,105438,124912
1,81,105376,124889
25,196,105364,124917
121,36,105446,124853
36,169,105409,124912
81,841,105363,124939
441,256,105349,124908
961,1089,105431,124924
576,361,105397,124916
36,9,105417,124940
1024,2025,105378,124961
361,64,105455,124968
225,49,105388,124924
36,196,105389,124935
0,169,105401,124948
36,841,105376,124902
676,100,105375,124964
1,4,105563,124911
441,1681,105389,124947
1369,441,105385,124947
484,784,105507,124957
400,81,105370,125035
1,9,105403,124988
256,1225,105475,124956
625,49,105354,124989
64,169,105414,125029
64,225,105521,124956
400,64,105352,125098
64,361,105461,125078
144,0,105490,124945
64,484,105333,125077
961,576,105411,125045
36,1444,105490,124935
1024,0,105337,125065
289,484,105423,125093
784,625,105476,124983
324,256,105432,125077
16,49,105472,125076
36,625,105434,125003
529,625,105404,125049
1444,1156,105432,125039
784,784,105402,125081
144,289,105431,125049
441,100,105452,125042
1764,2209,105480,125070
324,64,105504,125079
0,49,105491,125099
121,324,105495,125111
49,841,105462,125074
529,196,105418,125089
100,9,105522,125080
9,441,105398,125030
900,256,105427,125095
289,900,105464,125182
961,529,105438,125115
49,121,105470,125087
36,289,105507,125095
529,169,105474,125062
196,529,105542,125085
676,400,105520,125181
1,81,105498,125129
64,900,105548,125126
576,100,105543,125216
81,49,105523,125188
676,81,105561,125179
225,361,105604,125250
961,2401,105523,125244
2025,900,105594,125175
484,256,105579,125265
256,484,105598,125262
100,81,105502,125235
25,169,105710,125294
361,256,105639,125270
81,1,105681,125285
1,361,105658,125337
484,64,105696,125316
121,361,105649,125283
169,100,105668,125330
81,100,105705,125310
400,36,105702,125321
1,0,105644,125297
484,1521,105693,125285
1156,729,105678,125261
400,81,105664,125273
256,729,105753,125289
169,9,105655,125342
4,64,105651,125268
49,144,105738,125208
49,16,105652,125289
16,361,105629,125287
225,144,105764,125245
529,784,105626,125324
900,1024,105684,125326
324,0,105782,125257
36,484,105612,125351
196,16,105674,125298
169,16,105734,125237
225,784,105601,125323
361,16,105672,125281
289,1444,105702,125272
1521,1089,105635,125315
529,64,105669,125331
25,196,105702,125176
256,196,105630,125232
16,144,105588,125180
36,225,105589,125206
256,64,105599,125130
144,324,105540,125195
324,225,105607,125211
1,16,105545,125114
121,676,105540,125097
289,64,105569,125082
169,361,105506,125130
729,1024,105494,125108
196,36,105585,125040
9,484,105486,125114
400,121,105486,125002
81,16,105577,125038
