131119,,,
100,1,117310,131416
16,256,117382,131600
100,9,117521,131765
100,100,117390,131669
36,324,116873,130877
324,16,115657,128629
64,441,113819,125765
256,144,112498,123764
256,169,111272,121882
324,1369,110039,120245
900,49,112622,119189
100,529,108320,118277
256,16,107847,117905
1,9,112622,117637
16,169,107263,117483
1,64,106952,117460
4,169,106830,117468
64,64,106510,117139
36,9,106091,116699
0,256,105740,116246
400,361,105518,116042
841,961,105951,116875
441,289,106813,118412
256,144,107738,120255
576,1444,108506,122228
784,289,109101,123862
729,1225,109538,125444
484,0,110274,127381
36,81,110818,128546
144,196,112371,131161
289,25,114029,133859
289,625,115425,136110
1296,841,116469,137616
16,144,116940,138394
361,900,115313,138266
729,144,116728,137651
16,25,116136,136668
961,2304,115535,135635
1936,1681,114546,133983
1369,529,113470,132520
400,576,112673,131431
784,1296,112007,130406
1681,841,111397,129591
121,4,110922,129065
4,0,112050,128694
484,1681,110386,128432
100,1369,110344,128249
361,625,110219,128165
1444,1024,110102,128067
256,16,110110,127931
16,64,109955,127837
100,100,109905,127776
289,144,110083,127827
225,1444,109956,127784
1600,484,110024,127970
441,400,110120,128034
1,324,110113,128262
361,225,110227,128439
121,25,110324,128527
49,36,110296,128662
36,81,110367,128744
4,16,110471,128760
9,9,110425,128889
1764,12321,110527,129053
9216,576,110580,129016
0,36,110458,129081
196,441,110479,129065
144,1,110580,128958
9,9,110446,129065
4,225,110458,128919
1369,1521,110395,128780
1024,1521,110238,129065
400,441,110089,128189
1296,841,110029,127883
361,1,109874,127414
324,324,109651,127290
49,9,109510,126946
4,81,109347,126831
49,529,109302,126887
25,196,109333,126946
36,16,109273,126968
81,324,109297,127072
196,49,109240,127186
841,2500,109202,127136
1849,1089,109229,127180
1089,784,109292,127338
729,1089,109316,127487
169,169,109366,127629
9,144,109372,127858
289,961,109282,127962
1089,324,109456,128029
225,529,109534,128281
225,16,109516,128372
361,729,109659,128529
256,121,109702,128688
49,1,109677,128779
0,9,109585,128863
4,196,109638,129053
361,36,109712,129186
625,144,109674,129312
4,16,109617,129453
441,1764,109723,129477
1369,441,109685,129606
441,324,109687,129727
64,49,109784,129844
9,529,109787,130003
100,361,109872,130106
729,784,109968,130170
900,441,109926,130354
1024,5184,109982,130452
4356,484,110129,130489
9,144,110080,130699
64,100,110246,130880
324,49,110311,130971
0,25,110312,131194
4,144,110476,131293
36,529,110530,131366
484,961,110572,131555
676,0,110667,131669
1,441,110758,131574
144,196,110696,131520
361,289,110774,131789
36,324,110782,131801
36,1600,110850,131892
1225,225,110888,131948
1156,961,110902,131870
2116,2916,110866,131892
1681,900,110807,131927
324,1,110883,131892
144,1296,110807,131783
529,1,110752,131823
16,256,110761,131828
64,729,110725,131704
1681,961,110719,131802
625,289,110715,131817
16,4,110670,131770
225,400,110702,131779
