169,121,125463,147767
36,4,125384,147765
121,841,125418,147719
400,25,125439,147763
64,144,125384,147736
121,256,125379,147674
121,0,125345,147719
169,900,125365,147710
400,49,125342,147649
49,81,125378,147728
169,400,125365,147780
169,0,125364,147809
144,729,125413,147817
400,100,125424,147910
49,25,125481,147926
144,576,125425,148047
225,1,125514,148065
169,625,125506,148107
361,144,125494,148136
81,9,125517,148198
121,576,125475,148140
196,1,125467,148138
36,289,125514,148135
196,144,125440,148194
25,9,125430,148132
64,729,125544,148139
400,64,125444,148216
169,400,125445,148215
361,324,125520,148161
49,16,125462,148434
121,961,125533,148400
441,49,125570,148309
36,25,125495,148474
100,400,125597,148504
169,1,125665,148517
225,1024,125522,148630
576,169,125630,148592
100,36,125593,148403
169,576,125523,148467
144,4,125494,148375
100,729,125527,148215
441,121,125206,147926
9,1,124791,147028
100,625,123773,145478
225,9,122988,147941
196,529,124832,143461
289,196,121682,142590
49,25,121273,142264
9,441,120714,141492
225,9,119888,140259
121,484,118925,139034
400,361,118049,138030
81,9,117397,137123
100,729,116814,136309
361,64,116403,135764
121,256,115888,134878
225,144,115266,134059
0,49,114772,133275
289,1764,114849,132447
729,36,114219,131592
16,4,113633,131430
64,400,112892,130936
64,36,114304,130794
9,196,112344,131075
100,64,112664,132070
100,25,114304,132874
16,196,113669,133468
9,100,113959,133845
121,1156,113952,134021
576,121,113965,134055
9,49,114012,134835
1764,3721,115315,137325
1024,36,119744,144022
1849,9409,124621,150382
5184,25,128323,155128
361,36,130362,157762
324,625,130827,158153
0,169,130868,157868
4,36,130910,157490
49,25,130393,157440
1,144,130695,157611
81,16,130827,157886
1,64,130811,157869
36,81,130728,157498
36,1936,130181,156622
4356,4900,129658,155673
4624,2025,129270,154833
0,1225,128606,154154
1600,441,128222,153467
64,1296,128086,153234
1156,225,127909,153409
289,576,128060,153545
100,100,128080,153515
9,1296,127803,153377
4356,3025,127549,152789
196,144,127252,152124
16,1156,126632,151418
841,4,126165,150644
1089,2116,125822,150015
1225,9,125547,151516
961,1444,125534,149782
484,36,125611,149871
64,441,125796,150311
49,225,125986,150727
1,841,126045,150801
1024,169,125986,150687
0,4,125776,150505
9,81,125670,150238
4,144,125601,150089
25,1156,125603,150323
2209,2116,125804,150650
1089,256,125918,150788
529,1600,125981,150840
625,25,125858,150618
169,256,125592,150292
81,484,125468,149810
784,36,125144,149462
169,169,125667,149314
484,2401,125073,149193
1600,1,125085,149150
841,2809,125667,149309
2704,1024,125286,149574
1296,2209,125409,149818
676,4,125092,149941
16,841,125213,149791
1600,1600,125333,149533
441,0,125111,149169
16,16,124869,148655
81,16,124602,148324
121,256,124376,148022
441,625,124211,147650
81,9,124071,147560
100,729,124145,147568
169,49,124166,147687
529,625,124308,148041
256,225,124559,148457
25,841,124761,148778
49,441,124836,148939
49,144,124814,148783
49,36,124590,148613
1225,3481,124514,148547
1681,225,124538,148360
196,225,124292,148241
16,9,124177,148036
144,225,124379,148148
196,2025,124417,148573
1024,64,124616,148817
16,169,124791,148986
64,1936,124892,149409
1600,144,124955,149521
64,256,124973,149368
100,100,124707,149221
256,36,124582,148912
9,441,124549,148719
225,16,124361,149192
576,1681,124374,148711
676,36,124549,148702
36,361,124490,149060
841,625,124718,149393
1,625,124976,149852
64,324,125192,148980
441,196,125362,150616
4,121,125551,150781
4,625,125498,150745
1296,841,125403,150658
1296,1764,125419,150697
900,400,125430,150730
49,49,125498,150953
100,144,125781,151313
400,169,125834,151513
256,1024,125967,151659
625,441,125968,151710
324,324,125864,151511
2025,2704,125863,151439
324,9,125906,151492
64,4,125849,151605
121,0,125945,151694
4,121,126003,151842
4,324,125857,151891
144,36,126028,151867
256,289,126111,151991
256,484,126118,151950
225,49,126124,151976
441,784,126160,152111
225,9,126118,152190
9,9,126351,152349
361,1764,126447,152655
1369,676,126663,152935
625,225,126841,153219
4,0,126947,153434
0,4,126969,153551
16,361,127111,153604
676,484,127179,153705
484,324,127318,153908
16,4,127570,154266
49,100,127914,154909
1,169,128218,155332
441,784,128258,155557
361,9,128443,155711
100,529,128386,155681
400,361,128350,155503
49,196,128355,155442
0,1225,128318,155459
1369,100,128332,155483
121,1225,128381,155631
1225,16,128330,155627
100,9,128386,155572
225,1681,128406,155582
2304,1444,128335,155444
1225,1156,128201,155266
729,961,128144,155253
676,121,128279,155085
484,1521,128052,154802
784,196,127695,154378
225,529,127401,153839
576,256,126954,153087
16,144,126590,152399
441,2209,126269,152017
961,121,126070,151602
36,100,125976,151475
529,1089,125945,151483
324,9,126017,151522
49,100,125982,151554
676,1089,125890,151264
324,0,125580,150772
225,784,125320,150370
441,64,125246,150246
484,729,125124,150219
121,36,125099,150236
16,289,125210,150287
