100,400,117270,143200
169,64,116673,142943
441,1024,116420,142694
400,1,116258,142469
9,729,116056,142092
1225,400,115728,141710
4,121,116258,140973
256,2116,114662,140025
1089,100,114024,139329
64,121,113619,138774
361,784,113278,138187
64,256,112981,137879
1,676,112743,137477
256,25,112238,136613
400,961,111793,135910
4,1444,111778,135421
841,16,111785,135310
49,100,112098,135485
441,576,112373,135748
400,400,112489,135902
784,576,112680,136064
9,64,112855,136222
49,1024,113176,136694
2304,3249,113765,137639
1849,729,114101,138292
576,289,113930,138489
1,361,113423,138425
576,529,112993,138291
81,81,112488,138263
169,121,112208,138284
625,1225,112191,138398
529,64,112045,138607
4,0,111945,138613
1,25,111918,138585
961,2916,111759,138706
676,400,111828,138742
2500,3364,111865,138761
1600,324,111612,138655
1156,4761,111511,138666
5625,3600,111865,138529
1764,1369,111360,138514
1089,256,111330,138562
289,1936,111380,138479
729,49,111416,138479
529,256,111477,138669
64,100,111571,138811
81,36,111643,138901
144,1,111714,139063
225,289,111676,139105
0,729,111741,139109
729,4,111699,139198
1225,1681,111717,139254
1024,1225,111714,139219
1369,1089,111701,139299
625,81,111718,139452
256,961,111760,139457
100,256,111767,139653
400,256,111814,139799
25,64,111793,139888
1,324,111758,139980
144,4,111795,140064
400,1849,111742,140179
1521,484,111697,140290
1,441,111775,140357
0,784,111780,140457
576,81,111813,140617
324,1296,111925,140749
2304,2916,111811,140868
1225,121,111898,140900
169,256,111971,140911
4,49,111862,141066
81,400,111868,141103
225,49,112036,141125
144,25,111953,141361
400,1444,112070,141422
576,0,112188,141470
49,49,112098,141706
49,729,112206,141724
1156,2025,112291,141744
2304,841,112184,141925
196,441,112304,142013
121,225,112368,141944
625,484,112308,142137
81,169,112383,142210
784,729,112368,142160
289,324,112467,142401
361,289,112525,142518
100,100,112612,142564
225,49,112618,142374
529,289,112743,142740
256,676,112774,142739
625,361,112725,142609
625,625,112788,142905
289,289,112776,142928
81,144,112760,142609
289,9,112773,143005
36,196,112902,143047
1369,2601,112891,143181
324,576,112951,143319
676,16,113050,143316
784,3364,113015,143181
2304,441,112977,143500
529,1156,113048,143524
676,196,113054,143496
64,16,113069,143625
100,441,113138,143616
49,144,113081,143626
1,324,113098,143761
729,1444,113247,143776
729,0,113232,143836
25,1,113270,143939
121,841,113295,144098
324,4,113302,144113
576,2209,113321,144136
1444,81,113330,144240
49,289,113310,144280
64,16,113375,144251
1,100,113471,144314
324,729,113392,144320
289,25,113412,144343
676,3136,113426,144418
1225,16,113377,144438
196,81,113508,144448
36,441,113448,144506
144,4,113377,144528
361,2704,113526,144536
625,729,113547,144562
900,1,113487,144489
484,841,113498,144508
289,25,113433,144507
169,529,113489,144518
196,64,113436,144455
324,1369,113426,144441
2601,2500,113376,144404
2116,3481,113336,144331
2401,81,113274,144356
441,625,113322,144375
576,729,113324,144355
169,0,113345,144476
36,121,113372,144449
9,0,113327,144501
25,484,113291,144482
400,100,113337,144517
400,900,113313,144546
25,625,113330,144511
324,64,113395,144554
729,1225,113318,144590
676,225,113355,144653
900,1936,113457,144653
1089,400,113366,144743
256,121,113368,144711
256,784,113533,144673
441,36,113394,144789
144,529,113413,144822
529,841,113525,144718
529,25,113448,144936
4,36,113518,144976
9,121,113594,144927
36,529,113565,145110
196,16,113630,145158
1,4,113596,145179
225,900,113630,145304
256,36,113704,145359
64,1764,113751,145298
1600,225,113699,145442
100,529,113755,145469
4,841,113790,145338
841,256,113766,145396
196,144,113811,145579
64,225,113803,145572
529,1156,113770,145684
1521,676,113864,145692
1,361,113888,145652
121,1,113916,145606
256,1156,113884,145752
576,16,113913,145822
0,0,113982,145770
9,4,113898,145872
484,1600,114019,145883
1369,289,114030,145933
9,121,114006,146045
144,961,114115,146120
361,9,114132,146121
0,4,114007,146265
441,1681,114203,146398
729,4,114223,146386
25,256,114290,146475
36,49,114393,146504
16,81,114352,146521
900,1600,114435,146576
400,4,114404,146653
196,1369,114486,146745
784,9,114507,146734
529,1444,114510,146841
225,256,114522,146895
256,16,114624,146896
324,1681,114648,147021
2916,3600,114579,147012
1225,16,114644,146984
0,625,114655,147061
289,25,114590,147076
64,1,114699,147072
81,324,114672,147171
169,64,114590,147205
441,961,114752,147146
100,121,114699,147239
81,0,114728,147282
121,289,114803,147238
49,0,114831,147296
169,676,114744,147244
676,1089,114813,147276
841,144,114769,147302
121,289,114806,147308
64,0,114794,147227
256,1089,114730,147235
625,64,114763,147247
36,169,114764,147159
36,784,114693,147184
324,9,114801,147107
100,361,114699,147103
256,256,114678,147131
100,9,114765,147131
400,1764,114682,147217
729,1,114695,147218
361,1936,114832,147184
676,529,114717,147284
1849,1600,114713,147282
1764,1521,114867,147274
324,4,114761,147372
25,225,114822,147393
676,1369,114923,147372
729,49,114835,147483
81,196,114825,147425
225,529,114888,147483
361,169,114867,147452
289,144,114965,147586
1,16,114884,147555
36,144,114943,147546
4,400,114990,147618
121,0,114940,147545
64,576,114976,147567
324,0,114988,147652
256,361,114980,147662
36,1024,114955,147611
289,49,114961,147659
9,196,114925,147673
900,1764,115000,147654
900,121,114934,147634
361,1156,114957,147658
729,225,114979,147658
256,400,114955,147686
784,1089,114983,147731
196,16,115000,147640
25,289,114948,147656
144,49,114992,147664
49,36,114887,147614
324,1089,114845,147602
361,36,114954,147574
49,9,114865,147572
16,1,114866,147559
4,9,114852,147572
121,625,114817,147549
225,16,114849,147507
225,841,114948,147466
169,225,114791,147618
169,256,114852,147623
2209,3136,114927,147556
841,1,114792,147668
9,64,114866,147675
289,576,114943,147617
64,324,114857,147736
25,529,114946,147795
1089,1444,115010,147680
1156,361,114900,147820
256,529,115007,147804
121,25,115024,147738
9,289,114890,147892
256,256,115026,147897
169,9,115090,147810
25,144,114951,147903
81,16,114997,147876
169,324,115090,147736
49,9,114974,147869
9,16,114969,147820
576,1600,114989,147741
676,49,114957,147812
169,361,115014,147825
144,36,114992,147747
1,100,114972,147765
196,576,115031,147875
400,16,115035,147860
1089,2025,114980,147765
1296,625,115025,147903
256,169,115056,147867
1296,4225,115091,147910
2304,196,115058,147966
169,784,115055,147974
784,256,115066,147933
0,25,115008,147984
81,324,115106,147989
16,576,115051,147916
256,1,115009,147952
64,169,115037,147926
49,36,114986,147854
784,1936,114995,147931
1225,576,115060,147865
196,1,114996,147912
25,256,115006,147874
36,81,115115,147963
1,256,115052,147921
169,25,115056,147940
4,81,115035,148041
676,1225,115088,148001
361,9,115096,147996
81,289,115143,148095
144,16,115037,148107
324,2025,115126,148061
2704,841,115064,148116
100,1444,115123,148119
900,121,115140,148086
9,196,115144,148190
121,36,115166,148185
324,900,115230,148179
1024,1444,115213,148268
1369,484,115166,148237
196,289,115255,148219
9,361,115205,148273
64,196,115234,148266
196,64,115248,148256
121,169,115299,148326
484,1089,115201,148266
361,25,115263,148228
4,441,115220,148296
196,0,115247,148367
49,169,115249,148316
0,729,115264,148333
729,144,115276,148311
441,961,115263,148356
484,196,115235,148357
81,36,115281,148349
576,2116,115238,148317
1296,441,115263,148370
576,961,115348,148334
484,100,115196,148380
0,81,115216,148314
16,441,115327,148213
144,9,115182,148268
1,9,115225,148267
0,0,115310,148233
169,900,115214,148371
16,1225,115279,148369
1764,1089,115330,148276
784,484,115242,148372
400,400,115300,148385
81,1,115349,148292
100,625,115254,148417
196,0,115325,148425
4,64,115369,148340
289,841,115258,148439
4,1521,115320,148423
225,1521,115350,148370
2401,1089,115284,148469
529,256,115338,148501
361,625,115434,148405
121,0,115271,148482
144,625,115356,148475
361,196,115356,148449
100,49,115303,148391
324,841,115388,148538
225,0,115382,148557
100,441,115435,148391
256,169,115420,148635
64,9,115475,148702
196,529,115508,148685
9,484,115452,148821
25,729,115549,148786
1089,576,115559,148782
64,4,115511,148874
49,361,115628,148891
100,1,115574,148853
9,81,115598,148941
100,25,115651,149030
25,49,115622,148976
361,2209,115600,148992
1521,324,115702,149049
100,64,115688,148991
256,529,115708,149029
9,484,115695,149053
16,676,115695,149091
729,256,115711,149086
64,64,115720,149154
441,1024,115699,149093
100,196,115722,149130
4,1089,115815,149260
1156,576,115699,149194
169,9,115818,149204
169,625,115827,149289
361,169,115766,149329
400,529,115880,149312
256,144,115881,149425
36,4,115899,149453
289,1089,116010,149455
361,4,116032,149511
0,81,116041,149582
144,289,116104,149554
64,49,116102,149600
9,441,116125,149635
81,4,116214,149627
25,196,116119,149621
484,900,116205,149712
196,9,116236,149669
289,2116,116185,149654
900,4,116248,149630
256,225,116186,149569
0,361,116195,149620
169,0,116263,149555
196,1156,116186,149534
961,441,116142,149501
256,144,116274,149483
256,400,116120,149512
64,0,116127,149510
100,400,116226,149391
196,49,116123,149476
9,0,116139,149451
196,1225,116211,149422
676,16,116148,149503
64,324,116178,149555
196,121,116207,149467
36,0,116124,149559
256,1156,116159,149534
529,49,116073,149485
169,1849,116160,149592
484,576,116150,149523
1225,729,116119,149549
400,169,116145,149485
400,1225,116139,149529
576,25,116072,149538
144,729,116080,149424
576,256,116021,149455
169,81,116043,149395
324,676,115994,149315
144,25,115986,149319
25,441,116003,149313
196,9,115925,149242
1,121,115879,149212
529,441,115898,149231
64,16,115876,149154
196,484,115813,149156
