625,676,123663,152192
256,25,123708,152202
4,16,123706,152234
25,81,123672,152287
196,196,123746,152251
169,100,123572,152107
144,625,123475,151908
625,49,123438,151770
144,225,123361,151828
121,2304,123491,151727
2025,81,123812,151802
225,49,124069,152276
441,1444,123893,151934
625,121,123185,150983
256,729,122137,150055
529,1,121426,149280
36,16,123185,148310
1024,4096,120122,150170
2500,49,118950,146122
196,49,117702,144749
16,0,115319,150170
4,400,114207,141199
196,144,113585,140604
400,144,113163,140228
36,625,112909,140166
1936,3025,112681,139930
841,81,112544,139904
121,144,112441,139787
1089,1369,112318,139594
484,121,111994,139682
100,81,111916,139681
81,36,111899,139693
36,100,111674,139829
16,0,111670,139884
0,0,111595,139834
1,49,111501,140070
361,729,111531,140195
484,441,111443,140113
196,0,111179,140189
64,1156,111093,140165
2304,2116,110874,140015
2025,1600,110622,140198
256,16,110451,139918
4,100,110241,139816
169,36,109985,139684
9,16,109821,139693
324,1849,109747,139672
1156,144,109509,139587
289,1024,109417,139602
529,25,109350,139724
1225,2209,109212,139629
225,784,109139,139671
961,121,109081,139705
0,4,108924,139592
49,9,108821,139540
0,64,108715,139524
81,0,108907,139494
9,324,108535,139432
841,1089,108419,139481
2116,2916,108347,139480
1156,144,108329,139462
100,225,108294,139547
144,36,108224,139524
1,16,108199,139508
9,81,108110,139575
1,49,108114,139598
25,361,108060,139529
484,289,108000,139621
100,64,108082,139574
256,529,107947,139602
361,361,107840,139580
576,484,107881,139522
484,676,107686,139523
16,784,107601,139541
289,256,107713,139448
676,441,107518,139502
324,225,107438,139422
361,484,107485,139307
289,324,107276,139362
484,144,107325,139291
4,25,107252,139084
169,441,107097,139185
529,169,107093,139087
100,676,107252,139011
81,81,106960,139100
169,289,106960,139120
576,784,106905,139011
729,225,106837,139132
49,324,106787,139062
1024,1369,106723,138943
625,25,106692,138833
1,121,106636,138891
324,81,106569,138828
1,9,106529,138787
144,196,106549,138868
196,100,106537,138863
4,4,106460,138853
169,361,106490,138873
169,121,106469,138898
289,400,106329,138890
529,576,106350,138832
324,324,106341,138851
256,0,106182,138805
225,16,106210,138768
169,361,106171,138810
484,484,106242,138766
225,169,106119,138757
289,256,106106,138769
81,25,106242,138720
64,256,105988,138652
1521,3721,105836,138637
1521,16,105798,138515
9,9,105737,138465
1,49,105663,138470
100,36,105727,138408
81,81,105582,138354
25,289,105540,138350
49,49,105553,138306
169,256,105404,138305
289,400,105333,138245
576,324,105416,138137
121,361,105259,138216
784,676,105164,138106
400,225,105234,138014
49,4,105103,138095
121,324,105154,138041
196,225,105120,137937
324,144,105001,138052
100,144,105007,138029
9,4,105120,137855
64,225,104952,137850
121,144,104888,137845
256,361,104819,137714
225,4,104767,137854
25,4,104742,137684
225,256,104698,137650
64,16,104665,137591
49,169,104634,137619
400,441,104657,137610
289,441,104563,137563
1764,3481,104590,137556
2116,576,104567,137617
9,100,104517,137485
100,121,104548,137458
256,64,104452,137482
36,100,104557,137411
100,121,104477,137404
144,289,104439,137422
81,324,104557,137362
324,289,104358,137304
1521,1296,104296,137298
841,529,104289,137224
289,529,104192,137121
900,361,104163,137114
49,100,104110,137096
289,256,104113,137029
361,361,104009,137090
121,100,103954,137037
225,169,103958,136924
144,289,103896,136894
324,225,103953,136841
324,361,103799,136793
36,9,103839,136734
16,196,103859,136738
324,324,103716,136742
100,0,103678,136746
4,64,103798,136669
49,81,103567,136756
289,441,103572,136669
0,1024,103665,136631
225,1521,103485,136706
2809,400,103513,136675
1,169,103495,136588
529,324,103325,136619
169,256,103403,136609
324,441,103495,136491
576,324,103156,136609
4,16,103063,136361
0,25,102873,136158
121,289,102780,136609
169,121,102674,136044
256,324,102636,136010
324,676,102557,135832
729,256,102511,135955
81,36,102466,135824
1,9,102387,135685
169,441,102369,135677
256,121,102273,135685
36,0,102198,135548
0,25,102189,135481
1,4,102099,135501
144,484,102209,135409
900,1296,102030,135332
676,169,102014,135358
