225,1849,110634,139615
4225,5184,111680,141008
3844,1764,112147,141700
9,3136,112223,141973
2916,441,111845,141465
4,324,112108,141738
1849,1444,112560,142957
49,441,113293,144453
1521,2809,113985,145743
484,1024,114641,147228
841,81,115506,148548
169,100,115982,149403
1225,2209,116074,149974
1849,1936,116190,150182
2209,625,116141,150196
0,0,115847,149974
36,256,115633,149962
4,961,115407,149577
484,121,115328,149543
36,1024,115476,149779
1936,529,115871,150305
25,4,116284,150699
81,400,116540,151225
400,81,116891,151567
64,144,117069,151797
196,400,117336,152372
121,81,117623,152934
25,1444,117839,153322
1681,1156,118177,153672
289,25,118469,154066
16,1225,118599,154333
2401,2304,118811,154468
2809,2916,119022,154788
1521,256,119133,154928
225,1296,119334,155066
256,64,119352,155209
121,225,119486,155241
81,144,119588,155306
400,16,119570,155412
225,900,119668,155370
1369,1089,119708,155401
900,1444,119767,155372
324,576,119802,155399
900,225,119760,155405
1764,529,119790,155341
0,49,119901,155282
100,36,119764,155329
36,256,119805,155261
81,0,119891,155200
225,961,119829,155239
441,169,119819,155169
2025,2500,119891,155041
841,49,119777,155059
1,36,119860,155100
196,484,119867,155008
64,196,119789,155084
1089,2601,119821,154960
3844,3249,119818,154855
1225,100,119823,154812
25,289,119792,154874
196,49,119829,154801
324,121,119825,154739
100,784,119784,154802
900,961,119834,154758
841,400,119858,154826
289,441,119871,154787
64,121,119823,154846
9,256,119841,154826
225,49,119880,154784
144,841,119951,154930
1681,1444,119841,154866
729,400,119909,154863
361,225,119891,154910
16,121,119884,154890
484,289,119972,154855
9,0,119992,154942
196,1521,119956,154949
1521,196,120016,154873
0,9,119881,154881
36,676,119934,154891
900,324,119925,154852
16,121,119888,154883
100,144,119959,154870
1369,2809,119922,154890
2601,2025,119923,154859
1296,529,120017,154805
196,64,119855,154808
36,441,119848,154711
225,36,119903,154532
1,400,119706,154525
1024,484,119746,154420
9,196,119738,154291
169,25,119704,154191
324,529,119605,154093
196,4,119615,154075
4,9,119659,153921
0,4,119572,153959
49,729,119650,153913
729,196,119596,153927
169,324,119561,153998
361,484,119671,153986
625,361,119651,154025
121,81,119704,154056
361,1296,119760,154124
1225,400,119667,154210
324,196,119774,154341
4,49,119848,154339
64,400,119794,154454
144,4,119852,154558
9,9,119910,154586
36,441,119786,154429
1369,1764,119981,154746
900,225,120068,154705
169,144,119978,154571
1,576,120052,154826
1089,225,120099,154839
169,961,120097,154801
625,0,120042,154888
441,324,120112,154856
64,784,120099,154847
400,64,120082,154945
225,841,120127,154935
1089,900,120192,154953
961,1024,120195,155018
729,400,120161,155062
64,144,120220,155040
196,36,120202,155035
729,1296,120239,155051
1156,576,120220,155035
121,36,120242,155027
0,100,120191,155082
36,1369,120222,155108
2025,1369,120176,155038
484,64,120257,155128
4,36,120265,155095
225,169,120254,155078
121,529,120218,155103
784,144,120265,155069
0,0,120200,155054
81,324,120215,155073
144,9,120308,155054
4,64,120230,155083
169,196,120242,155069
196,324,120275,155062
400,225,120151,155111
196,196,120209,155124
196,625,120250,155023
1225,1024,120142,155083
529,256,120258,155106
121,0,120245,155023
16,36,120185,155055
484,1225,120207,154986
841,169,120197,154802
169,529,120065,155070
841,1024,120086,154715
676,169,120015,154575
0,36,120038,154484
196,196,119980,154464
4,0,119975,154416
4,121,119952,154396
625,225,119939,154405
1,1,120013,154442
64,400,119984,154440
841,676,120031,154457
225,196,120123,154512
169,49,120051,154575
64,289,120153,154614
900,1600,120186,154694
225,1089,120154,154747
1764,36,120249,154743
529,625,120239,154937
361,324,120185,154956
324,441,120398,154976
361,121,120416,155130
81,256,120185,155113
361,484,120455,155126
484,196,120454,155175
36,9,120515,155242
121,676,120479,155161
841,529,120403,155204
441,625,120430,155174
529,144,120445,155170
25,256,120448,155187
400,16,120469,155210
16,784,120417,155204
1600,576,120433,155210
4,9,120562,155196
121,361,120429,155319
144,9,120483,155192
0,25,120511,155186
256,784,120468,155341
1089,729,120534,155303
121,4,120540,155222
