,,,
784,36,118397,145421
4,36,117629,144487
169,324,116848,143586
16,100,116322,142577
9,625,115702,141776
441,100,115297,141083
64,100,114979,140487
289,529,115359,139985
100,9,115068,139615
256,1849,115260,139708
1369,441,116263,141219
4,289,115054,143615
16,484,119556,145873
289,0,121845,148639
64,576,123215,150599
169,64,124712,152479
441,441,125444,153668
1,441,123215,154698
1521,2209,126353,155621
2116,1849,126793,156851
576,64,126952,157059
49,36,126045,155681
256,729,124941,154070
144,4,124084,152779
25,144,123451,151616
196,529,122883,150666
576,100,122514,150056
289,729,122212,149508
121,4,122025,149182
49,121,121869,148887
400,625,121732,148675
4,400,121713,148671
81,121,121799,148698
100,0,121802,148707
441,2116,121788,148698
729,225,121854,148702
1024,1089,121777,148620
1600,2500,121703,148550
2025,841,121735,148446
49,0,121483,148362
676,1849,121286,148039
441,4,121140,147685
169,400,120789,147529
121,0,120758,147435
36,9,120779,147354
324,1156,120733,147540
1089,900,120778,147616
729,400,120818,147442
576,1764,120648,147556
400,1156,120728,147575
961,49,120725,147440
1,289,120608,147565
9,324,120740,147688
676,400,120938,147776
1,324,121047,148373
1,576,121508,148867
100,169,121720,149134
169,0,121766,149407
729,1849,121917,149609
841,625,121720,149491
2704,3600,121753,149520
676,16,121921,149640
81,4,121972,149731
361,576,122073,149550
441,784,122202,150146
784,1,122340,150307
289,49,122385,149900
100,729,122351,150432
3249,4624,122263,150289
484,529,122192,149900
225,121,122127,150152
81,169,122096,150080
729,400,122100,150067
289,2304,122019,150094
1089,64,122046,150082
1,16,122093,150093
144,441,122047,150163
121,0,122120,150167
196,1024,122015,150113
4,784,121997,150084
25,2500,121995,150106
2809,841,121913,150014
16,9,121815,149978
576,1225,121850,149897
256,36,121669,149678
900,2500,121495,149474
576,361,121294,149158
1,1849,120976,148854
225,2116,120909,148625
3969,2704,120728,148481
1444,1444,121100,148377
1936,529,120654,148336
4,196,120649,148353
2209,4096,121100,148323
1600,64,120647,148238
441,1369,120540,148228
1,1936,120397,148082
2209,529,120365,147826
289,576,120179,147749
784,784,120057,147617
0,1089,120069,147527
841,81,120052,147553
4,144,120002,147537
676,121,119971,147423
441,1936,119885,147402
2116,256,119850,147334
1849,8100,119763,147208
5625,1369,119638,147118
196,9,119604,146930
64,484,119485,146826
36,256,119468,146833
0,324,119550,146780
0,289,119458,146743
196,16,119454,146748
64,144,119597,146805
0,16,119617,146883
841,4624,119670,147016
5041,4624,119831,147112
4356,2209,119821,147238
841,196,119912,147371
16,25,120179,147478
144,484,120129,147694
144,1,120335,147764
25,169,120376,147888
1600,4356,120365,147917
1156,441,120479,147983
529,1,120355,148043
196,1444,120516,148114
1444,1296,120595,148211
1600,1296,120355,148282
1296,1764,120631,148305
529,81,120662,148326
441,400,120677,148360
64,361,120666,148318
1089,676,120676,148375
1089,2500,120677,148356
1089,100,120746,148345
256,1296,120696,148448
1024,196,120776,148554
36,361,120741,148472
16,961,120741,148459
196,169,120701,148425
784,1681,120663,148302
961,25,120632,148292
9,121,120631,148242
0,1024,120581,148225
3969,4225,120537,148173
1521,100,120563,148183
16,144,120472,148119
121,2304,120369,148097
256,2025,120402,147921
3025,1369,120154,147796
729,324,120048,147631
676,1225,120047,147503
100,16,119842,147387
676,2809,119739,147287
1764,484,119805,147108
9,256,119717,147222
9,484,119824,147350
25,256,119985,147421
100,4,120054,147688
25,16,120225,147797
16,25,120263,147668
289,784,120112,147739
144,16,120220,147776
144,729,120250,147753
1296,900,120257,147926
49,36,120496,148180
100,729,120638,148160
225,25,120572,148356
169,361,120674,148368
400,256,120638,148235
64,729,120580,148254
1,2025,120555,148237
1681,64,120535,148117
1,289,120395,148214
1024,1296,120500,148155
441,1,120574,148249
25,289,120557,148087
121,16,120590,148268
49,25,120467,148065
121,324,120334,148087
36,4,120253,147831
169,1024,120239,147791
1521,1089,120215,147693
81,289,120227,147750
36,625,120325,147803
1024,676,120398,147847
625,441,120493,148145
81,25,120737,148335
100,121,120840,148424
2116,3249,120893,148584
529,324,120962,148607
625,324,121028,148689
4,400,121018,148736
169,324,121094,148716
169,256,121090,148765
289,16,121081,148767
81,529,121155,148820
729,729,121060,148737
324,64,121075,148695
784,2401,121035,148802
900,0,120959,148685
16,16,120994,148695
9,81,121114,148822
361,144,121128,148895
196,1156,121249,148954
729,169,121283,149110
121,225,121194,149138
729,1681,121406,149211
729,25,121456,149335
256,1369,121463,149281
529,25,121581,149395
25,225,121623,149504
1600,1764,121463,149496
64,256,121687,149514
81,25,121675,149647
324,1764,121745,149765
3025,2401,121778,149759
1521,529,121785,149811
9,529,121821,149896
169,25,121844,149873
169,196,121802,149916
25,36,121839,149977
25,576,121824,149933
225,16,121776,149958
225,196,121825,149952
1,144,121857,149915
4,9,121767,149950
529,3025,121957,150058
2401,441,121842,150062
4,121,121883,150147
25,81,122046,150247
784,484,121984,150244
144,1296,121989,150232
900,361,122077,150222
256,441,121972,150268
676,529,122032,150322
289,256,122041,150339
1024,1936,121921,150361
729,1,121974,150392
16,100,122070,150285
1089,2401,121984,150411
784,144,122067,150487
144,289,122222,150527
400,100,122144,150651
49,36,122195,150716
441,1849,122313,150687
1521,484,122260,150849
225,100,122358,150891
25,49,122423,150864
16,1,122397,151013
36,196,122530,151066
4,81,122523,150923
1,225,122425,151033
900,1296,122454,150893
529,1,122523,150711
49,196,122324,151005
169,36,122288,150667
484,400,122317,150589
441,900,122277,150652
361,9,122432,150784
36,784,122537,150804
1024,576,122529,150620
1,676,122664,151124
64,1444,122688,151065
1156,9,122658,150620
36,100,122592,151043
100,1,122599,150858
9,64,122503,151058
961,2704,122476,150803
1225,0,122526,150882
9,576,122613,150853
729,361,122514,150893
25,16,122506,150618
289,1600,122379,150704
841,100,122224,150453
100,81,122075,150210
16,64,121866,149898
