441,169,112752,129202
361,576,112847,129862
256,144,114185,132353
49,4,115831,135408
196,1089,117152,138018
324,196,119234,141856
169,81,120810,144252
484,625,121622,146292
256,169,122874,148530
625,400,124430,151367
0,25,125399,153350
81,900,126677,155845
2304,2304,127462,157385
2209,3721,127341,157200
2500,16,126425,155540
484,961,125235,153366
2025,2025,123109,149557
1156,1024,121271,146539
625,100,119498,143956
81,1156,117522,141445
1600,144,116202,139817
256,256,116101,138710
121,100,116552,138588
169,5329,117154,138880
12321,8100,117544,139003
3249,1521,117531,138951
121,9,117722,139174
1,0,118149,139605
9,400,118418,140537
225,16,118872,141209
256,324,119130,141353
144,484,119194,141707
729,64,119630,142206
36,961,119924,142481
961,361,119970,142765
625,196,119475,142935
196,484,119924,143109
841,2704,120320,142727
1681,9,120651,144174
361,961,120740,144422
2304,2304,120828,142727
2401,7396,121002,145090
8649,1764,121139,145419
4,121,121301,145645
529,400,121457,146147
81,144,121944,146853
225,100,122184,147456
289,1156,122538,148194
169,625,122867,148682
676,169,123082,149192
256,225,123356,149563
64,441,123389,149699
1521,1296,123351,149690
1024,1089,123649,150077
400,16,123908,150607
0,4,123996,150912
441,3969,124100,151022
1936,100,124109,151208
400,49,123962,151387
100,196,124360,151503
1,289,124287,151497
2401,5041,124227,151501
1936,9,124293,151459
0,225,124421,151801
441,676,124575,152263
324,81,124846,152619
36,225,125035,153132
64,9,125209,153426
49,529,125240,153404
289,289,125059,152990
961,841,124874,152700
2209,2809,124725,152443
625,121,124754,152628
324,169,124975,153012
4,0,125167,153558
16,225,125442,154044
1,841,125712,154289
676,256,125695,154652
169,81,125853,154901
400,1681,125991,154997
1444,256,125873,155017
64,0,125769,154610
400,676,125578,154101
484,484,125406,153931
4,1369,125468,154071
2116,1444,125624,154297
900,484,125719,154739
625,961,125999,155187
361,4,126123,155231
81,0,126053,154656
1,0,126028,155171
400,625,125901,154961
81,49,125940,154959
49,36,126043,155307
361,1089,126221,155618
784,256,126427,155876
1225,3600,126439,156078
2809,729,126499,155971
64,841,126455,155812
36,841,126374,155662
1156,784,126238,155392
