256,25,118178,148422
36,36,117629,147666
841,1936,116799,146555
1681,144,115781,145312
196,4,114901,143894
361,529,112982,141172
400,361,110938,138452
81,100,108954,135850
441,100,107021,133512
196,1024,105405,131569
961,961,104441,130735
1089,361,103340,129222
4,4,102498,127604
25,100,103991,127075
144,625,101799,126651
1024,0,101804,126692
1600,3249,103991,126864
2601,64,102118,127015
1089,25,102341,127369
1849,1681,102527,127633
225,144,102844,127886
961,4356,103079,128273
9801,7056,103322,128585
1296,16,103569,128802
256,0,103650,128930
1089,2809,103698,129061
1296,121,103850,129184
2601,2116,103963,129295
169,144,104090,129420
289,9,104180,129529
484,144,104270,129629
25,9,104456,129797
324,196,104510,129793
25,625,104610,129938
1521,1936,104727,129979
1764,1764,104735,130053
1369,36,104794,130103
2916,1024,104932,130173
484,1024,104887,130259
49,36,105015,130400
961,2500,105201,130487
3025,3136,105133,130666
2401,4,105333,130872
2601,1024,105471,130944
529,2401,105524,131167
2601,1681,105759,131394
900,196,105929,131495
225,1369,106057,131843
529,100,106322,132040
900,841,106638,132086
576,324,106629,132376
144,324,106823,132589
484,196,106638,132757
144,289,107219,132356
144,49,107455,133359
441,121,107559,133437
100,784,107695,132356
576,225,107821,133829
196,1,107972,133967
841,256,108115,134078
441,1444,108172,134330
1681,1156,108420,134548
361,625,108552,134687
1764,256,108650,134965
1156,1024,108927,135228
25,324,109086,135355
169,961,109305,135724
2809,1936,109594,136088
676,36,109753,136313
1764,1225,109967,136624
49,25,110239,136885
0,1156,110300,137022
3025,1936,110491,137185
1089,1024,110626,137418
1089,676,110625,137535
169,81,110376,137605
484,100,111003,137832
9,4,110700,137818
25,484,111132,137891
1600,1849,111146,137986
1369,961,110700,137974
784,400,111215,137950
4,529,111203,138020
2209,2116,111283,138038
361,0,111300,138049
16,1,111339,138122
576,1369,111283,138155
1296,2025,111444,138152
3249,2500,111438,138241
1156,81,111496,138303
324,1296,111485,138274
1600,324,111512,138365
225,2704,111607,138438
4900,3481,111570,138473
1296,36,111583,138518
2304,625,111639,138571
1369,3844,111611,138528
2500,625,111690,138567
4,9,111761,138619
484,676,111695,138662
0,400,111680,138726
0,1089,111737,138736
1681,841,111756,138663
81,81,111731,138659
784,1444,111823,138653
1369,1024,111760,138734
484,16,111807,138779
25,0,111877,138668
49,1089,111662,138653
2209,1089,111748,138594
100,324,111751,138476
1849,1225,111534,138449
100,4,111527,138220
16,64,111349,137844
961,1849,111115,137649
1936,1444,110953,137314
676,144,110862,136971
4,64,110562,136832
529,676,110531,136667
64,2209,110413,136483
9025,3249,110381,136874
225,2209,110285,136331
2916,3481,110217,136115
3249,1764,110213,136083
784,576,110115,136013
484,961,110040,135801
1444,1024,109975,135640
196,324,109819,135597
3025,2209,109722,135471
196,4,109609,135316
4,400,109650,135388
1369,441,109623,135257
0,225,109546,135182
2116,3721,109550,135233
3600,2500,109642,135250
1369,900,109532,135257
441,64,109571,135266
961,169,109560,135327
225,256,109551,135322
1,36,109631,135331
49,729,109696,135425
841,16,109590,135419
121,4,109729,135479
576,529,109790,135600
36,0,109680,135659
196,961,109883,135691
1089,441,109974,135757
49,36,109892,135769
144,16,109962,135778
529,196,109993,135862
9,64,109892,135877
121,324,110019,135884
576,100,110015,135852
49,144,110057,135948
1521,576,110074,135868
25,169,110071,135932
36,1,110074,135993
0,196,110029,135860
441,64,110037,135881
2209,3364,110047,135822
2401,625,109962,135716
25,1,109963,135707
484,169,109995,135701
81,9,109916,135653
676,324,109872,135596
1,1,109857,135623
81,361,109762,135561
1024,1024,109753,135504
841,2116,109820,135498
3025,1764,109717,135570
625,36,109716,135492
225,1521,109805,135491
3481,2601,109714,135568
256,729,109773,135593
3600,3844,109831,135485
1936,784,109714,135570
169,36,109839,135591
324,25,109851,135555
400,1225,109753,135652
1089,961,109867,135631
784,81,109851,135542
100,1,109841,135651
196,441,109829,135615
1225,1089,109940,135585
25,196,109849,135652
64,100,109912,135671
676,1225,109944,135723
1156,529,109906,135652
256,225,110017,135811
81,144,110030,135785
1089,1156,109987,135748
256,256,109910,135911
1681,2209,110098,135888
2209,1156,110055,135915
256,324,110072,135956
1089,729,110165,135969
81,100,110163,135998
900,529,110130,136065
1,36,110232,136138
25,484,110249,136108
1024,144,110245,136160
4,100,110288,136038
625,121,110263,136060
16,9,110205,136039
361,729,110300,136089
289,64,110220,136037
484,16,110287,136030
1936,3600,110241,136120
2809,1024,110267,136088
441,484,110309,136143
400,4,110290,136106
400,49,110258,136169
961,2304,110317,136178
1600,36,110392,136094
729,324,110259,136139
81,441,110318,136195
324,9,110401,136124
64,64,110318,136173
49,0,110266,136088
400,484,110258,135994
289,676,110300,135969
1296,1521,110273,136000
1764,1296,110252,135966
676,625,110232,135889
576,100,110123,135941
0,0,110141,135907
81,484,110114,135787
324,1,110108,135883
196,400,110048,135775
529,225,110081,135697
121,576,109997,135688
1024,289,110065,135667
16,4,110008,135643
36,324,110082,135648
784,324,110030,135678
64,49,110003,135649
36,49,110027,135702
324,576,110141,135770
324,361,109987,135711
576,196,110085,135701
9,1,110028,135738
16,1,110085,135657
25,64,110065,135621
0,1,110095,135711
25,144,110050,135615
529,841,110094,135597
900,2209,110085,135621
4225,1849,110050,135636
36,4,110120,135675
1,64,110080,135756
121,289,110135,135779
900,841,110179,135714
256,25,110154,135792
625,1444,110106,135804
2704,1764,110159,135842
169,64,110209,135975
225,441,110336,136071
900,484,110366,136109
16,441,110406,136181
676,1089,110407,136210
676,16,110425,136268
1024,1936,110396,136275
1936,1225,110565,136322
900,900,110518,136376
441,361,110480,136316
1225,2209,110622,136386
1764,289,110492,136492
49,36,110565,136459
256,1681,110702,136444
1849,441,110565,136563
9,25,110643,136571
441,729,110751,136528
36,81,110629,136633
144,361,110704,136593
441,1,110784,136503
441,225,110634,136623
144,1764,110740,136607
3136,2304,110784,136549
1156,196,110623,136594
16,25,110715,136608
1,4,110785,136540
4,121,110668,136567
400,361,110683,136604
361,784,110708,136435
1369,1024,110606,136465
324,4,110672,136404
0,81,110675,136347
121,16,110583,136405
