144,961,128793,157136
484,64,130444,159296
0,0,126567,160881
361,1225,131708,161949
361,4,131983,162451
49,576,126567,162514
484,225,131543,162316
25,1,131116,161969
400,1156,131798,161415
225,49,130066,160643
0,144,129258,159788
196,196,128505,158898
16,9,127784,157935
324,1521,127047,157155
676,25,126446,156417
25,256,125869,155672
529,529,125194,154902
25,36,124655,154191
196,961,124037,153399
324,1,123409,152740
0,36,122991,152235
324,529,122588,151729
49,64,122255,151369
81,1024,122024,151067
625,100,121681,150717
49,100,121498,150472
484,841,121375,150216
121,81,121106,149964
25,625,120965,149810
289,0,120991,149699
49,1,120762,149641
529,1521,120721,149524
441,0,120753,149360
64,625,120602,149392
529,169,120462,149190
0,16,120482,149060
225,1089,120341,149093
289,4,120297,148972
16,289,120382,148805
484,400,120182,148835
49,0,120178,148836
400,1521,120193,148688
484,1,120130,148800
4,25,120207,148749
256,400,120188,148619
25,49,120123,148702
144,900,120123,148619
289,4,120136,148477
4,64,120052,148696
441,841,120076,148567
121,25,120006,148353
100,900,119985,148696
576,49,120005,148364
4,0,119999,148297
400,1296,119943,148376
256,25,119840,148144
16,576,119821,148028
529,169,119766,147850
0,1,119691,147779
361,1369,119660,147676
361,4,119537,147496
9,289,119465,147415
361,256,119429,147204
25,1,119364,147137
324,1225,119350,147068
324,4,119283,146937
4,196,119161,146858
576,625,119145,146793
49,49,119134,146705
100,961,119015,146608
289,1,118967,146525
0,100,118904,146478
576,961,118871,146382
196,25,118806,146241
81,841,118776,146246
361,16,118700,146150
1,36,118649,146072
625,1089,118622,146049
81,121,118679,145996
25,841,118572,145902
676,144,118506,145880
1,0,118499,145893
324,961,118481,145771
121,64,118435,145781
9,484,118326,145644
400,169,118289,145530
4,4,118185,145436
361,1444,118146,145359
361,4,118248,145291
16,361,118044,145216
576,400,117958,145159
36,4,117942,145235
256,1296,117864,145031
484,0,117918,144987
1,144,117830,144883
529,625,117769,144871
25,81,117825,144849
49,729,117764,144831
256,1,117713,144791
4,64,117770,144773
324,676,117679,144736
121,4,117622,144692
225,1089,117712,144667
484,49,117600,144765
0,4,117611,144676
441,1225,117713,144618
256,16,117518,144653
9,400,117589,144599
361,169,117656,144552
4,0,117512,144598
256,1024,117576,144642
256,9,117655,144448
4,324,117493,144558
441,225,117585,144614
4,16,117620,144442
324,1296,117517,144613
361,1,117579,144542
4,196,117580,144436
441,441,117450,144578
36,25,117476,144569
256,1369,117580,144317
1089,529,117527,144398
16,121,117486,144352
9,529,117595,144567
361,81,117764,144701
1,0,117824,144913
484,1369,117983,144984
256,36,117951,145022
4,324,117989,145004
400,256,118063,145035
36,0,117979,145115
361,1296,118022,144978
324,0,118134,144915
16,225,117960,144977
400,361,117988,144932
16,49,118086,144853
100,841,118024,144929
324,16,118033,144892
25,196,118081,144688
676,841,117944,144775
64,64,117918,144704
100,1024,117898,144558
529,16,117729,144543
4,0,117776,144455
324,1024,117746,144339
256,1,117670,144311
144,841,117681,144285
484,81,117614,144151
4,9,117516,144186
289,1024,117599,144156
196,25,117628,144049
16,400,117498,144187
324,121,117550,144066
1,9,117569,143985
400,1444,117545,144019
324,9,117557,143997
16,441,117550,143924
625,400,117466,144019
9,16,117425,143962
400,1600,117458,143878
441,4,117397,143808
1,64,117396,143901
324,529,117420,143830
64,25,117388,143743
121,900,117355,143795
289,1,117432,143746
0,49,117397,143735
625,1156,117381,143775
256,4,117402,143779
81,784,117388,143778
400,25,117353,143732
0,1,117440,143739
324,961,117306,143749
121,100,117377,143681
16,729,117328,143693
729,289,117256,143618
9,4,117280,143550
289,1225,117256,143526
256,16,117280,143524
25,400,117179,143419
441,225,117195,143447
4,16,117280,143399
256,1296,117087,143349
441,1,117088,143346
0,144,117042,143315
400,484,117077,143307
81,4,117039,143268
196,1024,117042,143243
324,0,117051,143211
4,144,116976,143215
484,625,117014,143254
36,81,117007,143147
25,784,116982,143175
529,64,116997,143133
9,64,116908,143145
529,1089,116979,143124
225,4,116946,143148
121,900,116915,143098
576,64,116914,143104
16,16,117002,143066
256,1089,116924,143033
256,16,116895,142976
16,400,116958,142924
484,169,116842,142870
0,25,116813,142810
256,1225,116933,142750
361,4,116781,142838
4,256,116835,142783
529,400,116957,142721
16,9,116766,142804
361,1444,116830,142722
361,1,116922,142665
0,169,116763,142737
529,576,116842,142746
25,100,116931,142648
64,900,116760,142721
484,16,116879,142692
1,49,116931,142608
484,841,116740,142733
144,16,116893,142730
100,900,116902,142711
529,36,116834,142702
0,9,116866,142780
484,1225,116899,142719
256,16,116904,142808
16,484,116890,142734
484,169,116886,142679
0,16,116892,142808
289,1156,116820,142778
256,9,116895,142779
16,324,116854,142710
361,144,116909,142827
0,25,116909,142778
289,1225,116916,142779
324,1,116869,142815
9,225,116968,142847
529,529,116950,142811
49,36,117008,142880
144,1156,117021,142948
576,25,117017,142928
9,64,117023,142936
361,676,117100,142973
100,4,117052,142964
144,961,117070,142926
441,36,117023,143041
0,25,117063,143000
484,1089,117073,142950
225,16,117041,143014
36,529,117058,142995
324,81,117158,143016
9,4,117179,143139
484,1369,117058,143199
361,9,117211,143105
1,289,117196,143178
289,121,117171,143226
1,4,117214,143148
256,1024,117201,143184
225,16,117229,143257
9,324,117305,143168
576,441,117294,143240
25,25,117256,143266
225,1156,117239,143228
324,4,117253,143228
0,121,117224,143232
576,676,117280,143230
36,36,117245,143226
256,1369,117279,143281
625,16,117256,143242
1,9,117275,143247
400,900,117291,143244
169,16,117268,143270
64,676,117254,143232
400,36,117368,143230
0,1,117269,143233
324,961,117251,143190
225,9,117329,143143
25,441,117179,143130
324,100,117241,143102
0,9,117323,143015
289,1296,117169,143030
361,1,117151,142968
16,361,117247,142889
484,289,117226,142935
25,1,117174,142965
256,1024,117237,142829
256,4,117116,142964
4,256,117203,142913
676,841,117150,142857
100,16,117159,142931
196,1296,117204,142878
576,1,117245,142866
9,9,117085,142936
256,625,117184,142922
81,64,117263,142821
49,900,117181,142889
729,121,117236,142966
4,16,117275,142890
441,1024,117211,142957
196,25,117251,142974
64,625,117330,142926
400,64,117280,142884
1,9,117268,142976
484,1089,117301,142952
100,100,117243,142955
0,324,117184,142998
484,256,117309,142983
9,1,117318,142970
324,1156,117284,143001
225,16,117352,143067
1,324,117272,142957
625,484,117280,143052
25,16,117362,143078
256,1444,117317,142989
576,9,117383,143079
1,81,117366,143131
441,676,117374,143116
81,49,117495,143242
49,729,117541,143333
256,1,117534,143444
16,16,117596,143377
100,729,117649,143335
729,289,117574,143496
4,4,117678,143489
400,1600,117711,143452
576,9,117603,143539
16,289,117698,143527
529,484,117712,143469
25,49,117602,143574
144,1024,117633,143557
400,0,117712,143397
4,196,117581,143527
625,676,117658,143570
64,36,117671,143463
144,961,117609,143504
361,4,117592,143517
4,9,117625,143484
324,841,117683,143466
144,36,117607,143468
49,625,117644,143429
361,64,117622,143466
0,0,117575,143485
361,1225,117647,143488
361,4,117612,143416
36,625,117607,143481
676,225,117651,143503
1,16,117573,143525
256,1024,117575,143509
196,36,117651,143561
4,324,117603,143504
484,324,117608,143478
16,1,117613,143537
441,1521,117551,143467
441,0,117530,143412
4,196,117616,143377
529,625,117592,143320
49,49,117511,143267
100,900,117594,143286
324,1,117530,143200
1,81,117494,143160
400,625,117480,143192
64,36,117507,143175
64,784,117479,143138
400,16,117496,143198
1,4,117507,143140
529,1156,117455,143101
169,49,117493,143124
36,784,117430,143144
625,169,117514,143033
1,4,117487,143076
289,1156,117441,143107
289,4,117456,143064
49,484,117404,143105
484,169,117456,143094
0,25,117467,143055
289,1225,117405,143043
324,9,117444,143088
0,289,117441,143078
729,576,117402,143103
25,49,117467,143094
169,1024,117384,143070
324,1,117382,143045
9,169,117473,143071
529,676,117374,143119
