49,225,126799,155952
361,484,120138,158913
324,225,131126,161486
729,1156,131916,163523
289,0,132658,164083
64,324,133169,164649
289,144,133369,164899
1,25,133314,164943
144,729,133220,164730
144,25,132916,164463
0,169,132720,164176
484,576,132504,163878
121,1,132174,163556
256,1089,131872,163302
529,49,131575,162883
25,64,131194,162478
256,484,130958,162174
64,4,130496,161765
225,841,130089,161358
256,4,129789,161006
1,25,129327,160661
289,784,128995,160271
169,0,128619,159922
196,961,128154,159531
484,81,127749,159067
0,4,127426,158698
169,784,126964,158421
169,4,126547,157884
64,529,126326,157547
529,289,125909,157314
16,1,125731,157027
289,1156,125603,156695
361,4,125222,156563
49,361,125076,156241
400,225,125013,155936
4,49,124643,155771
81,729,124526,155502
289,4,124446,155227
25,121,124197,155070
289,484,124118,154875
100,0,124096,154662
225,900,123881,155109
324,9,123890,154547
4,25,124096,154289
225,484,123695,154310
81,9,123670,154185
100,729,123630,153945
576,256,123493,154281
121,49,123479,153772
361,900,123326,153587
169,16,123183,153418
16,441,123020,153207
484,196,122901,153017
1,16,122837,152916
121,900,122607,152770
441,25,122567,152632
64,289,122402,152337
324,225,122242,152217
25,9,122152,152018
169,784,122011,151811
144,25,121852,151625
0,100,121759,151467
289,400,121623,151223
81,4,121578,151123
400,1521,121469,150999
729,100,121301,150871
36,64,121242,150675
289,529,121236,150619
81,16,121133,150490
81,676,121097,150410
361,81,121009,150388
64,36,121103,150253
289,784,120957,150126
225,1,120853,150128
169,676,120994,149962
324,81,120730,149783
1,4,120662,149713
169,784,120994,149605
196,1,120534,149421
36,289,120372,149376
225,144,120309,149267
16,1,120239,149104
225,1024,120208,148996
841,361,119970,149201
25,25,119926,148646
100,676,119789,148427
289,16,119699,148747
1,1,119588,148124
121,841,119519,147986
576,64,119391,147788
169,576,119327,147729
361,100,119291,147653
9,0,119233,147487
196,961,119176,147466
324,4,119264,147952
81,441,119243,147846
361,144,119230,147852
1,4,119187,147818
256,961,119150,147711
225,9,119157,147614
9,196,119075,147564
289,361,119158,147458
100,1,119054,147392
324,1225,119060,147395
529,25,119032,147256
16,121,119038,147306
400,529,119049,147366
64,36,119008,147303
64,676,119130,147311
361,36,119099,147351
16,49,119138,147367
289,576,119251,147366
64,36,119228,147433
64,784,119196,147439
625,169,119270,147318
9,0,119199,147349
225,900,119229,147331
289,0,119204,147324
49,529,119177,147304
441,169,119175,147293
4,16,119150,147202
144,900,119086,147151
324,0,119134,147153
16,256,119093,147124
289,196,119066,147132
16,0,119178,147069
324,1225,119069,147052
484,9,119040,147033
16,169,119118,147082
324,400,119060,147087
49,16,119124,147093
144,961,119243,147102
529,81,119152,147178
100,196,119192,147185
400,484,119305,147218
49,25,119220,147318
100,841,119291,147307
441,36,119359,147268
0,0,119252,147286
