,,,
484,144,114233,136933
9,676,114176,136495
729,144,114130,136040
169,576,113995,135846
961,1444,113995,135866
625,4,114094,135880
25,49,114063,135829
289,361,114050,135766
25,9,114162,135752
784,3721,113907,135636
2916,729,113582,135419
256,49,113118,135019
324,1521,112305,134655
625,9,111764,134401
2116,7225,111269,134008
2809,100,110480,133605
361,25,109713,133116
121,49,109364,132904
289,2401,108798,132913
484,1089,108614,132888
1089,1,108491,132824
9,36,108116,132950
676,2601,108089,132949
2704,1600,107981,132806
1764,1764,107687,132820
625,196,107602,132912
81,4,107579,132768
25,121,107355,132850
729,1521,107348,132891
256,225,107390,132961
400,324,107331,133170
729,1156,107423,133371
1089,625,107390,133393
0,529,107444,133550
1,1600,107533,133582
1369,121,107567,133604
1,9,107476,133529
324,2209,107548,133791
2209,1369,107571,133801
1225,484,107609,133976
25,441,107677,134128
484,256,107718,134177
64,1089,107763,133976
784,289,107782,134567
729,1521,107886,134750
729,64,107937,134851
36,324,107985,135027
625,169,108098,135233
169,784,108131,135352
484,144,108160,135569
4,400,108356,135754
196,1,108305,135863
256,900,108428,136088
400,81,108524,136352
196,361,108563,136474
441,256,108631,136664
9,100,108769,136805
784,576,108733,136865
121,169,108778,137004
256,100,108829,137133
144,196,108843,137204
361,1369,108859,137282
2704,2209,108853,137368
576,16,108823,137437
49,121,108856,137462
0,121,108940,137550
0,169,108853,137534
36,784,108881,137542
441,0,108778,137586
169,225,108861,137485
81,1024,108635,137399
361,1,108515,137292
100,625,108356,137099
529,196,108210,136824
64,484,107984,136667
64,2500,107852,136458
1936,400,107759,136246
144,225,107593,136191
196,64,107546,136124
4,49,107549,136057
1225,2809,107468,136144
1024,9,107461,136157
1,25,107443,136153
324,676,107383,136135
64,169,107396,136274
25,121,107357,136208
256,441,107347,136349
361,144,107496,136374
400,729,107428,136458
144,16,107450,136575
361,576,107553,136686
100,1,107533,136746
16,9,107608,136905
144,729,107750,137079
289,36,107757,137224
144,169,107817,137378
81,121,107975,137486
4,121,107943,137663
9,625,107982,137857
529,324,108162,137818
289,225,108135,138058
289,576,108229,138168
25,324,108306,138126
0,729,108250,138340
576,225,108340,138409
169,64,108468,138435
144,400,108421,138656
1,1089,108513,138741
36,2116,108590,138816
2401,361,108519,138935
4,36,108629,139003
81,625,108673,138968
289,36,108586,139165
400,1156,108669,139224
1369,1600,108733,139190
961,196,108679,139123
36,9,108713,139412
64,81,108753,139326
1156,1681,108623,139377
961,400,108750,139450
16,100,108811,139429
4,400,108781,139439
36,2116,108778,139577
1369,0,108859,139666
