225,0,121784,143552
100,196,121585,143021
64,484,121470,142515
289,4,121877,143071
400,2304,121602,142207
576,4,121368,141956
81,49,121267,141815
64,529,120045,139846
36,529,118728,137770
1,961,117359,135769
441,121,115798,133622
361,169,118897,131870
256,1225,113761,131163
324,81,112734,129582
81,961,118897,128140
289,36,110947,126815
4,121,110136,125658
0,729,109613,124784
169,25,109172,124013
441,1444,108702,123372
484,324,108416,122925
225,1,108217,122707
100,1225,108117,122685
256,16,108231,122716
256,576,108257,122788
144,289,108338,122963
100,144,108551,123064
25,1156,108541,123061
169,25,108577,123079
100,256,108640,123029
196,729,108479,122903
289,64,108396,122721
81,1296,108506,122659
225,0,108378,122684
121,100,108413,122601
64,625,108574,122622
144,196,108545,122830
25,1089,108706,123021
529,225,108891,123052
225,0,108842,123247
4,625,108954,123366
169,36,108891,123387
256,1024,109110,123263
256,256,109128,123498
289,0,109191,123457
36,961,109104,123263
256,49,109215,123521
121,676,109246,123484
289,361,109242,123512
144,81,109259,123642
36,1089,109363,123658
324,1,109400,123743
289,361,109432,123866
100,361,109528,123874
144,121,109446,123826
36,1225,109493,123761
529,100,109439,123812
324,169,109409,123708
64,529,109423,123728
100,196,109534,123765
49,1225,109470,123726
361,81,109476,123694
169,0,109449,123688
0,484,109482,123615
64,144,109466,123473
225,1521,109429,123523
529,324,109433,123575
289,1,109495,123501
9,784,109463,123526
169,49,109505,123559
144,576,109504,123472
64,100,109459,123492
144,25,109515,123470
81,1369,109489,123406
441,1,109509,123420
441,729,109562,123352
256,400,109501,123310
121,144,109492,123326
25,900,109583,123250
121,1,109454,123319
289,324,109534,123319
121,484,109641,123192
100,196,109434,123197
36,1225,109488,123166
400,49,109519,123064
225,100,109412,123116
81,625,109475,123082
121,144,109532,123001
144,1296,109465,123135
441,144,109555,123112
196,1,109516,123024
64,961,109540,123042
225,81,109523,122980
100,676,109563,122926
144,121,109476,123042
121,25,109479,122910
16,841,109510,122825
144,36,109458,122827
256,676,109443,122829
256,441,109485,122845
225,49,109444,122743
25,1156,109481,122814
400,16,109502,122824
361,324,109471,122762
49,400,109469,122742
144,144,109497,122735
36,961,109455,122655
196,16,109462,122593
324,256,109483,122666
169,841,109409,122618
169,196,109448,122583
36,1024,109392,122577
324,100,109416,122562
169,0,109411,122519
16,784,109440,122519
256,81,109349,122510
169,1089,109403,122444
361,289,109301,122411
196,16,109313,122386
25,1089,109275,122281
256,36,109244,122323
1,1,109237,122264
441,1600,109241,122295
324,25,109338,122231
256,100,109260,122223
81,729,109291,122204
196,100,109291,122212
100,1089,109212,122179
324,121,109198,122124
196,0,109174,122165
25,841,109225,122113
225,64,109244,122124
144,784,109247,122218
196,225,109225,122196
196,16,109248,122174
16,729,109306,122178
169,16,109264,122195
361,961,109307,122105
324,441,109257,122175
144,121,109254,122191
0,841,109278,122061
225,1,109221,122061
256,256,109268,122080
64,400,109135,121903
144,121,109122,121854
25,1024,109127,121826
324,36,109128,121772
324,196,109025,121791
144,729,109091,121770
121,289,109092,121789
4,900,109025,121772
400,196,109144,121699
324,36,109005,121773
49,784,109100,121753
196,81,109173,121644
144,1024,109005,121725
289,169,109133,121751
121,4,109171,121674
64,1089,109079,121717
256,49,109121,121679
121,676,109127,121565
225,324,108994,121678
196,49,109008,121548
4,841,109008,121492
225,1,108916,121678
256,529,108953,121466
169,361,108979,121415
121,121,108964,121408
36,1296,108902,121489
484,25,109000,121478
196,81,108993,121478
25,441,109017,121536
144,144,109084,121491
49,1225,109049,121457
441,100,109027,121489
256,49,109008,121509
64,784,109005,121494
196,81,109046,121415
144,1156,109076,121461
324,144,108983,121467
196,0,109029,121420
25,961,109047,121489
256,81,109043,121465
64,576,109041,121420
169,256,108987,121500
225,25,108999,121498
1,729,109009,121444
169,1,109067,121521
441,900,108970,121617
289,400,109042,121496
100,144,109042,121563
9,1024,109073,121644
400,25,109029,121622
361,400,109028,121724
121,529,109137,121708
196,121,109040,121731
25,1089,109071,121756
361,64,109108,121759
256,81,108996,121843
25,529,109050,121905
169,121,109174,121893
64,1024,108994,121950
324,100,109054,121971
169,1,109075,121939
16,784,108987,122071
225,81,109075,122083
100,841,109079,122087
256,256,109028,122197
324,0,109032,122236
36,961,109079,122230
225,16,109039,122327
324,841,109053,122295
196,196,109061,122307
81,121,109003,122267
9,961,108932,122345
256,0,108969,122365
256,484,108938,122299
169,484,108899,122308
169,100,108866,122315
49,1089,108786,122250
289,9,108770,122260
256,196,108744,122303
100,625,108714,122293
144,196,108735,122258
64,1369,108791,122368
484,81,108832,122343
169,1,108743,122315
9,676,108764,122351
196,64,108832,122364
144,1024,108723,122320
324,196,108681,122373
225,0,108683,122408
25,729,108697,122369
100,100,108712,122450
196,900,108679,122424
256,289,108666,122404
196,25,108613,122482
36,961,108695,122456
196,4,108660,122425
441,729,108649,122410
144,256,108706,122446
144,81,108665,122462
25,1156,108658,122449
400,9,108739,122536
225,225,108663,122460
121,625,108652,122421
225,144,108770,122436
4,841,108648,122515
289,49,108642,122438
256,64,108759,122450
16,529,108643,122536
144,121,108675,122549
121,1156,108767,122466
400,196,108646,122510
400,25,108670,122547
36,676,108674,122450
100,144,108674,122433
121,1024,108700,122523
289,256,108765,122478
225,9,108628,122570
25,961,108733,122571
225,36,108754,122497
144,529,108700,122505
144,324,108751,122602
196,100,108754,122578
4,900,108723,122505
324,4,108718,122598
324,484,108782,122638
225,576,108748,122598
144,121,108757,122633
36,1024,108786,122648
289,25,108816,122666
289,144,108775,122668
49,676,108890,122658
289,121,108789,122653
9,729,108835,122713
196,81,108789,122708
225,4,108796,122725
9,729,108828,122681
169,81,108847,122738
196,1296,108854,122728
441,225,108787,122739
196,4,108828,122819
36,1024,108854,122815
289,49,108853,122795
81,529,108767,122865
121,225,108822,122902
169,36,108845,122872
36,1156,108833,122891
324,1,108719,122893
441,784,108737,122858
324,529,108691,122880
121,289,108680,122881
4,729,108608,122783
225,4,108548,122800
225,256,108547,122765
121,576,108485,122761
169,225,108472,122731
9,1024,108415,122743
484,169,108345,122693
361,81,108289,122769
81,784,108373,122713
121,196,108216,122782
49,1024,108128,122758
361,169,108217,122765
225,0,108013,122841
9,729,108052,122816
144,81,108034,122844
169,961,107953,122880
484,400,107888,122941
196,36,107829,122883
4,841,107780,122911
121,36,107784,122964
361,900,107868,122872
225,324,107572,122964
81,225,107606,122993
1,961,107599,122872
256,0,107473,122945
361,529,107490,123015
169,121,107393,123054
16,121,107406,122952
324,0,107419,123012
64,1156,107450,123000
324,25,107395,122987
289,1225,107388,123055
484,361,107440,123040
81,169,107342,123038
0,1156,107330,123066
400,0,107488,122948
400,784,107386,123055
225,324,107414,123054
64,256,107507,123000
0,900,107461,123106
324,4,107551,123094
289,289,107641,122997
121,529,107493,123140
121,196,107636,123096
49,1225,107693,123118
361,36,107540,123107
169,36,107778,123177
36,576,107802,123115
64,256,107805,123060
81,1296,107843,123223
441,169,107911,123236
256,9,107979,123208
36,900,107958,123254
289,49,108004,123284
144,841,108007,123247
256,196,108020,123304
169,25,108079,123273
25,961,108046,123191
225,16,108106,123308
361,961,108119,123254
289,441,108124,123323
256,81,108195,123352
9,1024,108249,123364
324,4,108151,123326
324,400,108208,123319
64,324,108190,123389
100,169,108157,123306
25,961,108260,123305
225,0,108309,123386
121,64,108157,123351
64,676,108249,123318
196,169,108277,123360
49,1156,108246,123357
400,144,108286,123356
289,36,108226,123346
64,841,108250,123349
169,100,108265,123285
144,1156,108205,123290
441,289,108203,123293
256,4,108189,123189
1,784,108142,123148
225,36,108196,123117
169,729,108127,123087
169,256,108117,123071
196,49,108165,123056
4,900,108116,123041
324,1,108121,123003
225,400,108226,123009
100,324,108104,123072
100,100,108154,123072
36,1156,108244,123013
324,16,108095,123067
400,361,108101,123045
100,484,108206,123031
100,225,108044,123116
36,1225,108207,123100
576,144,108184,122997
225,36,108098,123154
64,676,108172,123129
81,256,108211,123029
36,1024,108088,123107
400,256,108201,123156
324,1,108195,123070
36,841,108148,123109
121,121,108141,123063
121,784,108144,122970
196,169,108134,123024
144,25,108155,123037
16,961,108207,123014
225,9,108199,123008
361,900,108142,123065
324,484,108184,123042
196,121,108190,122975
0,784,108175,123116
196,0,108187,123105
289,361,108115,122983
144,529,108131,123072
169,144,108166,123129
25,1024,108085,123087
289,36,108155,123066
256,64,108090,123082
25,529,108088,123074
144,144,108098,123059
49,900,108112,123153
289,169,107978,123075
400,36,108037,123083
64,784,107951,123087
169,64,108022,123069
225,1156,107971,123021
361,256,107935,123092
169,9,107952,123090
36,1024,107928,122955
256,25,107913,123023
169,625,107911,123054
169,256,107805,122973
81,121,107805,122958
4,1024,107867,122986
324,1,107807,122972
256,400,107749,123011
144,529,107883,123007
225,64,107734,122968
36,1089,107721,122976
324,16,107842,122980
225,81,107691,123045
16,484,107755,123074
196,81,107820,123005
64,1089,107628,123045
361,64,107664,123067
256,36,107771,122995
36,625,107631,123134
144,121,107673,123156
121,961,107691,123043
256,121,107542,123185
144,9,107625,123194
1,729,107598,123075
289,4,107545,123110
400,1156,107552,123102
289,289,107579,123003
256,9,107498,123096
9,784,107475,123012
169,9,107500,122977
225,484,107511,122951
144,400,107467,122979
196,100,107476,122975
4,1024,107410,122919
361,25,107454,122944
361,324,107442,123005
100,441,107484,122891
144,144,107435,122951
4,841,107491,122990
225,36,107527,122935
225,121,107531,122973
100,729,107561,122985
169,196,107499,123019
25,900,107573,122970
441,225,107591,123055
289,9,107560,122966
16,676,107615,122952
144,121,107706,122996
121,961,107560,122942
361,324,107711,122918
225,25,107678,122976
4,841,107742,122951
196,16,107754,122888
225,784,107792,122924
289,400,107812,122921
196,49,107769,122898
36,1225,107820,122907
400,9,107868,122918
324,441,107859,122892
144,400,107873,122852
81,169,108045,122913
4,841,107936,122877
196,4,107950,122883
256,169,108086,122881
81,529,108027,122948
81,196,108053,122981
100,1521,108122,122916
784,324,108003,122969
441,64,108064,122983
64,625,108103,122945
64,289,108085,122976
25,784,108178,122980
256,169,108259,122876
196,4,108145,123007
16,841,108261,123001
225,36,108320,122908
