46,,,
361,0,113357,145487
100,676,113344,145518
576,196,113448,145476
1,16,113386,145560
324,1681,113405,145568
576,0,113304,145467
1,169,113022,145134
225,225,112621,144764
16,16,112231,144234
256,961,111907,143922
121,36,111551,143413
1,196,111292,143121
529,576,111171,142948
64,4,111341,143092
324,1600,111445,143175
289,361,111178,142907
361,4,110749,142285
961,2601,110080,141353
729,1,109435,140355
49,529,109177,139720
324,100,108810,139300
49,49,109059,139416
729,2401,109404,139788
784,36,109684,140234
0,441,109965,140527
1936,4900,110162,140516
2209,9,110068,140543
169,16,110258,140484
289,784,110462,140469
225,0,111022,141206
4,1,111809,141977
9,81,112299,142325
2116,5184,112201,142406
1369,196,111894,141977
1225,1296,111711,141537
256,49,111305,141196
196,324,111415,141116
961,1444,111624,141186
2025,1681,111544,140980
100,484,111433,140804
81,576,111168,140480
961,324,110875,140238
121,324,110564,139928
1681,2916,110491,139807
625,225,110366,139719
256,9,110278,139609
121,900,110248,139556
64,1156,110103,139522
900,36,110074,139422
16,576,110172,139464
2209,3025,109986,139438
2500,1600,109984,139400
196,9,110110,139444
144,576,110048,139635
100,49,110109,139617
196,289,110248,139646
121,1,110170,139728
0,64,110241,139817
729,1089,110358,139748
1296,3364,110201,139827
3364,900,110389,139887
784,1225,110487,139833
121,144,110441,140027
64,4,110509,140061
49,144,110662,140074
81,0,110601,140266
400,1296,110714,140322
1225,1600,110884,140330
961,16,110873,140575
64,16,110975,140711
36,1,110884,140769
529,1521,111211,140984
484,1,111401,141151
1,9,111490,141159
25,25,111496,140953
4,16,111604,141466
841,3844,111692,141511
729,625,111727,141613
1024,144,111733,141632
196,961,111811,141601
676,361,111847,141613
576,324,111915,141940
4,81,112024,142143
36,64,112039,142220
361,529,111853,142383
81,36,112281,142502
225,2304,112284,142564
2304,1024,112323,142722
169,36,112432,142728
1,361,112438,142804
9,1444,112468,142812
196,1225,112452,142914
1600,256,112529,142962
4,9,112534,143018
484,2025,112560,143161
1369,900,112601,143254
3025,6241,112693,143316
4096,900,112750,143457
81,49,112732,143557
576,625,112814,143572
81,9,112860,143732
1,49,112760,143722
1,441,112871,143709
0,1089,112914,143806
169,529,112760,143834
361,0,112933,143894
0,36,112978,144144
361,841,113103,144296
36,484,113258,144520
256,4,113407,144822
100,441,113524,144967
225,1,113627,145158
784,2025,113746,145369
1681,2209,113803,145513
2704,1444,113817,145520
9,2209,113892,145656
1600,36,114034,145894
484,961,114151,146032
256,25,114202,146240
196,676,114322,146401
1089,1444,114393,146479
484,16,114401,146522
144,100,114459,146630
400,2916,114485,146688
3025,441,114493,146783
121,1024,114636,146853
1764,1225,114606,146902
100,3136,114577,146884
2916,1225,114649,146966
400,100,114533,147033
484,1681,114598,146961
196,784,114674,146919
256,324,114589,147118
324,16,114616,147112
25,256,114789,147134
196,49,114722,147273
1024,1521,114787,147291
0,1764,114881,147283
3249,3969,114801,147380
2209,400,114857,147398
1024,3481,114835,147436
1681,36,114816,147565
9,4,114974,147667
0,4,115047,147588
4,16,115004,147787
256,1369,115103,147848
361,36,115131,147795
0,256,115076,147793
729,961,115160,147993
121,64,115162,147939
4,16,115124,148066
144,1,115209,148065
225,484,115190,147981
361,49,115140,147996
81,225,115184,148020
81,1024,115140,147921
1444,2304,115199,147995
2116,676,115200,148138
81,25,115235,148159
484,576,115320,148278
4,576,115336,148410
576,361,115439,148494
9,961,115459,148468
16,1764,115439,148572
1681,529,115477,148580
784,1296,115520,148575
361,100,115472,148680
441,49,115583,148759
676,2304,115586,148764
1444,729,115660,148901
784,576,115709,149000
225,36,115666,148992
49,225,115728,149017
64,1089,115843,149076
576,144,115808,149134
121,144,115857,149165
196,225,115870,149245
4,25,115864,149242
256,1089,115812,149187
49,784,115998,149298
625,1,115925,149378
676,1521,115968,149399
361,9,116057,149495
225,1764,115925,149535
1156,225,116105,149534
16,4,116085,149597
441,961,116056,149660
121,49,116161,149688
9,289,116234,149841
361,256,116056,149839
4,64,116247,149806
400,2704,116221,149860
1225,16,116246,149875
16,289,116245,149780
289,25,116261,149852
169,441,116187,149822
9,729,116304,149752
144,49,116211,149806
400,5184,116210,149829
5929,2025,116206,149737
64,100,116215,149729
49,484,116231,149775
64,36,116261,149753
100,144,116248,149835
25,676,116373,149824
81,121,116340,149879
9,49,116318,149902
9,1,116428,149927
36,144,116360,149996
900,1444,116360,149975
441,81,116475,149924
900,2916,116399,150058
1444,25,116412,150059
441,729,116531,150066
100,16,116411,150178
81,256,116518,150209
25,625,116598,150159
1156,1521,116526,150273
625,81,116589,150363
784,2401,116559,150292
841,16,116586,150353
16,144,116623,150410
256,121,116699,150356
36,256,116602,150442
100,1600,116684,150428
1024,121,116699,150339
16,9,116614,150407
1,529,116709,150579
961,64,116771,150519
900,2601,116704,150445
1296,256,116723,150614
4,9,116770,150541
121,676,116725,150573
484,361,116791,150625
1296,2401,116747,150531
2025,1444,116717,150629
289,1,116747,150627
64,676,116831,150613
729,225,116694,150659
169,1225,116726,150697
196,169,116874,150783
225,169,116820,150932
121,4,116850,150913
169,1089,116966,150897
729,289,116911,151019
676,729,116945,150965
4,361,117056,151020
625,324,116992,151129
64,1089,117049,151128
256,100,117118,151158
4,576,117035,151241
484,256,117069,151228
121,169,117120,151133
1225,2601,117011,151250
676,4,117086,151228
0,196,117120,151145
324,196,117061,151288
9,36,117096,151269
841,1369,117189,151135
256,16,117061,151195
9,529,117092,151229
1156,784,117118,151245
49,9,117067,151263
169,576,117172,151229
36,36,117186,151124
81,169,117177,151229
9,625,117092,151238
225,0,117166,151198
256,1369,117204,151236
729,144,117188,151267
9,1,117240,151317
225,841,117270,151306
121,64,117290,151402
289,3249,117352,151417
2209,100,117318,151414
121,100,117393,151564
121,576,117355,151509
36,81,117409,151478
9,9,117426,151556
0,1,117545,151641
0,1,117456,151549
121,361,117546,151633
64,1,117538,151714
289,1369,117515,151666
1024,81,117559,151657
1,81,117617,151736
1444,2809,117503,151697
1024,81,117536,151663
16,4,117499,151685
121,676,117468,151710
324,36,117574,151681
289,729,117569,151745
289,64,117541,151696
36,100,117497,151629
676,1024,117504,151678
9,625,117541,151666
121,196,117470,151647
361,256,117465,151651
25,36,117478,151663
121,676,117471,151650
961,49,117514,151737
784,2116,117478,151712
1521,676,117498,151711
225,196,117505,151784
1156,2304,117526,151815
729,49,117530,151779
625,2209,117556,151848
2916,2401,117549,151898
196,529,117630,151898
169,81,117569,151941
49,1,117643,151925
100,625,117655,151960
784,324,117652,152047
25,324,117650,152062
1,196,117692,152034
225,361,117710,152135
225,4,117800,152112
25,81,117771,152166
25,169,117795,152176
36,576,117824,152210
324,100,117816,152229
4,1,117848,152234
576,2025,117938,152211
625,16,117827,152267
16,961,117806,152272
1024,361,117899,152232
9,1,117804,152288
400,1764,117814,152224
361,196,117896,152094
225,0,117782,152195
169,400,117793,152182
144,16,117898,152111
400,961,117804,152241
196,1,117854,152217
81,841,117929,152060
1521,1225,117761,152238
25,441,117847,152152
25,400,117797,152109
324,144,117775,152199
36,1,117880,152249
1,121,117870,152139
289,9,117793,152240
841,2401,117867,152260
1225,169,117885,152153
25,121,117810,152249
1089,2209,117821,152362
529,9,117885,152195
169,1936,117862,152338
1936,576,117955,152379
4,169,118000,152287
0,169,117936,152278
25,625,117948,152376
196,49,117998,152419
676,1521,117965,152350
484,1,117961,152436
289,1369,117976,152468
676,121,118077,152478
144,361,118014,152521
784,729,118075,152592
36,81,118096,152516
16,225,118001,152592
64,81,118153,152667
100,0,118123,152664
121,900,118133,152700
225,64,118191,152729
64,1296,118171,152671
625,0,118168,152649
81,1,118217,152704
289,729,118134,152643
100,4,118123,152668
64,441,118131,152681
529,676,118114,152626
196,1,118120,152630
361,1764,118165,152644
1369,961,118085,152611
625,64,118103,152571
36,196,118061,152613
625,729,118129,152618
4,441,118084,152524
144,1,118074,152653
25,361,118129,152630
1156,1681,118139,152629
676,144,118094,152709
25,196,118065,152715
361,4,118116,152654
361,484,118163,152763
961,1444,118232,152740
529,64,118186,152753
361,1024,118145,152800
441,121,118105,152755
324,1225,118026,152689
1936,1089,117966,152558
4,729,117968,152559
121,196,117967,152472
169,4,117888,152447
49,4,117935,152401
324,729,117819,152309
25,144,117813,152325
25,64,117893,152263
169,324,117798,152279
196,49,117801,152241
676,2500,117901,152151
1296,169,117736,152195
9,9,117753,152186
25,441,117815,152096
144,0,117688,152170
484,1681,117689,152120
529,9,117720,151984
16,64,117629,152056
1225,3136,117621,152038
1296,4,117650,151923
81,841,117542,152050
625,100,117629,152060
4,144,117631,151941
4,289,117509,152036
0,324,117561,152044
0,441,117631,151902
