169,400,115854,137865
144,0,114448,134849
144,676,112537,132254
289,4,110866,130853
1,49,109370,129147
361,1225,108677,128443
729,36,108029,127930
121,784,107666,127553
441,9,107463,127156
36,81,107294,127205
25,16,107414,127414
121,16,107776,127626
676,2500,107889,127914
2116,1089,108262,128388
0,2116,108751,128757
784,1521,108727,128869
4489,3600,108781,128977
3969,4096,109655,130048
1521,256,110928,131932
0,121,112564,133877
25,36,113431,134824
25,25,114064,135763
121,169,114334,136085
225,324,114522,136089
25,36,114652,136460
121,900,114971,136878
0,2025,114522,137976
2500,1156,116546,136378
25,2809,117403,139889
3600,2025,117523,139940
576,49,117407,139741
256,1024,117129,139400
361,0,116947,139039
64,529,116411,138478
484,9,115789,137752
441,784,115351,137164
3364,8649,114794,136686
4225,81,114229,136111
25,4,113915,135629
36,100,113247,135199
144,256,112610,134687
676,676,112291,134257
25,49,111788,134204
25,36,111849,134200
49,1,112058,134329
1,100,112307,135017
1296,3249,112641,135405
1089,25,112748,135469
64,81,112659,135619
400,484,112706,135707
9,324,112794,135757
121,16,112692,135603
64,64,112736,135966
36,1024,112805,135898
361,324,112641,136008
324,25,112869,136060
1,400,112726,135969
841,1296,112781,136097
1681,1936,112713,136096
2116,1521,112904,136235
484,324,112940,136293
841,1156,113009,136479
169,169,113083,136666
121,225,113092,136566
1444,1600,113027,136755
784,729,113113,136889
400,0,113027,136731
144,121,113037,136731
49,9,113002,136781
169,625,112997,136758
196,0,113014,136716
121,729,113037,136651
441,25,112843,136545
121,36,112868,136492
441,1156,112749,136454
1156,1444,112896,136354
1681,1156,112656,136297
676,289,112626,136300
1,196,112735,136286
100,1681,112599,136264
1156,289,112638,136367
529,1600,112735,136478
1296,225,112769,136560
144,676,112773,136834
196,16,112980,137072
1,256,113114,137268
289,25,113269,137552
0,49,113299,137857
169,1,113489,138077
1,576,113574,138432
529,81,113754,138692
576,625,113825,138910
1156,1156,113927,139204
576,676,114077,139262
1849,2809,113976,139390
2401,1936,114067,139477
484,16,114195,139694
64,841,114143,139806
196,25,114326,140037
1,121,114504,140119
400,484,114490,140400
16,196,114600,140582
36,1024,114816,140624
676,81,114762,140863
0,1,114905,141039
256,1296,115027,141062
121,676,115007,141291
289,9,115114,141481
64,196,115333,141541
289,289,115302,141760
1024,2209,115429,141850
961,49,115536,141876
64,225,115538,142122
100,49,115713,142272
81,256,115812,142298
900,1156,115781,142054
144,16,115856,142499
1,100,115905,142491
256,484,115825,142054
169,0,115854,142605
100,441,115879,142586
9,144,115959,142601
25,9,115892,142652
81,169,115911,142593
49,16,115928,142638
529,1521,115934,142734
729,36,115955,142701
16,225,115976,142658
484,225,115948,142733
0,16,115922,142682
225,1024,115877,142678
484,81,115883,142669
4,169,115890,142628
49,1849,115843,142528
1156,49,115820,142481
16,25,115835,142528
16,256,115722,142509
729,841,115803,142471
1225,1444,115794,142595
144,256,115788,142559
225,36,115800,142444
4,36,115823,142509
64,9,115788,142543
400,1369,115887,142636
289,36,116053,142952
1,289,116215,143245
1369,3364,116470,143616
1225,196,116729,144147
144,289,116833,144427
576,400,117027,144660
225,36,117086,144854
225,1024,117169,145062
529,49,117165,144964
441,1225,117108,144976
324,1,117080,144870
169,256,116972,144759
1,529,116875,144600
169,9,116810,144474
4,64,116671,144313
121,225,116639,144242
225,225,116697,144226
676,1024,116589,144206
49,361,116579,144211
25,441,116637,144123
676,441,116529,144152
36,64,116514,144113
144,1369,116615,143984
900,289,116485,144150
196,100,116498,144109
49,16,116566,143959
36,100,116402,144050
196,1369,116476,144065
784,169,116573,143962
100,121,116388,144004
256,576,116374,143970
169,25,116383,143779
4,289,116292,143774
49,16,116254,143780
16,1,116383,143571
676,3136,116157,143603
1600,4,116221,143600
25,676,116165,143572
625,225,116181,143571
81,49,116189,143587
36,0,116197,143596
121,196,116166,143482
49,1089,116088,143547
1156,441,116132,143484
9,1,116123,143514
361,1600,116118,143570
900,196,116166,143607
441,900,116124,143581
225,25,116173,143714
196,36,116197,143780
256,1024,116228,143793
324,1,116276,143858
49,256,116372,143924
484,900,116335,143948
441,9,116397,143930
256,1444,116309,144019
676,4,116309,143986
4,144,116314,143979
196,169,116409,143998
4,441,116398,143940
49,289,116397,143957
225,9,116433,144034
196,1225,116398,144007
1681,961,116419,143994
196,16,116404,144020
100,144,116408,144058
16,400,116442,144026
361,144,116505,144088
9,324,116455,144140
144,1,116564,144087
289,1521,116475,144157
1764,1225,116511,144237
484,36,116547,144228
196,961,116570,144305
529,100,116654,144275
400,1024,116571,144292
196,225,116591,144313
729,225,116654,144275
400,2025,116582,144277
1089,196,116546,144300
64,49,116704,144402
144,484,116708,144458
324,64,116913,144770
64,529,116985,144938
1156,529,117200,145196
49,625,117362,145468
25,361,117396,145572
441,324,117436,145584
49,0,117372,145589
121,676,117427,145445
169,4,117327,145323
0,1,117208,145268
100,729,117335,145242
676,144,117149,145118
441,1156,117153,145172
625,225,117335,145114
49,36,117059,145016
1,361,117030,145052
121,144,116972,145003
4,841,116971,144925
1156,1369,116967,144951
961,144,116875,144886
64,256,116932,144870
1,400,116908,144840
9,484,116900,144866
484,256,116856,144835
81,0,116790,144875
100,1089,116894,144878
1225,841,116827,144857
841,784,116871,144860
361,169,116889,144894
9,49,116889,144877
9,324,116864,144931
16,144,116909,144883
4,196,116839,144907
441,361,116861,144926
49,16,116940,144856
64,529,116822,144944
324,289,116891,145018
729,900,117014,145032
529,196,116965,145227
25,400,117044,145273
25,289,117141,145240
225,25,117004,145413
1,4,117100,145462
169,900,117159,145317
576,121,117062,145389
324,784,117157,145398
400,121,117145,145330
9,81,117031,145422
0,576,117114,145421
484,100,117145,145291
289,841,117068,145436
576,225,117162,145477
49,1,117187,145365
289,1369,117118,145450
784,144,117132,145442
144,144,117168,145413
64,36,117139,145442
16,64,117060,145429
676,1156,117060,145330
225,0,117074,145442
25,100,117045,145279
81,144,117027,145214
9,144,117028,145169
49,1156,117021,145179
784,144,116998,145155
36,0,116961,145147
4,144,116988,145183
36,4,117040,145153
324,1681,116994,145149
576,0,117030,145155
81,49,117017,145214
225,1764,117053,145208
676,49,116992,145180
4,196,116995,145152
121,4,116979,145070
1,1,116985,145074
256,1521,117011,145076
676,1,116876,145068
0,36,116930,145053
121,576,116941,145126
576,225,116930,145154
729,1521,117037,145162
784,256,117061,145229
441,676,116930,145237
400,121,117070,145200
9,289,117006,145263
9,1296,116992,145230
784,16,116966,145123
4,0,117011,145224
49,196,116951,145224
9,36,117006,145206
196,1156,117036,145280
576,81,116996,145323
36,9,117079,145342
81,441,117094,145368
144,1,117167,145449
169,961,117242,145557
676,225,117228,145595
64,9,117277,145712
256,1024,117285,145662
225,64,117229,145744
1,225,117221,145741
361,576,117236,145739
256,0,117277,145809
49,729,117296,145764
400,25,117315,145825
81,256,117320,145865
289,400,117412,145924
64,9,117308,145943
169,1024,117297,146020
225,36,117440,146022
0,196,117444,146179
324,361,117413,146147
81,0,117550,146175
256,1089,117431,146350
529,81,117502,146447
0,25,117664,146501
16,4,117624,146631
25,9,117758,146716
256,961,117840,146761
1024,1296,117802,146913
900,225,117901,146933
289,961,117840,146946
256,36,117844,147058
16,676,118011,147164
729,441,118065,147147
81,0,118050,147038
64,361,118151,147351
64,36,118210,146766
1,144,118225,147038
361,676,118366,147072
196,4,118386,147093
100,961,118398,146927
400,4,118296,147285
16,121,118504,147305
196,361,118483,147310
81,0,118469,147404
121,576,118464,147337
529,676,118504,147342
361,0,118481,147356
16,529,118522,147444
324,4,118480,147305
100,484,118470,147469
16,361,118490,147421
121,64,118378,147283
484,729,118422,147365
64,100,118474,147357
1,484,118438,147340
784,1024,118506,147373
625,64,118497,147432
196,784,118531,147396
16,1225,118572,147479
169,1521,118650,147669
2209,529,118653,147640
1,49,118697,147690
49,841,118681,147776
529,100,118652,147784
256,900,118791,147779
1296,1369,118760,147895
676,121,118732,147826
361,900,118766,147848
484,144,118782,147975
121,36,118732,147977
9,16,118850,147963
16,121,118874,148078
49,841,118848,148135
400,4,118917,148143
0,16,118995,148234
324,1089,118976,148318
256,100,119026,148332
25,49,119016,148338
121,289,119002,148372
81,36,119001,148381
9,484,119028,148447
169,0,119087,148484
36,400,119066,148470
196,25,118999,148439
16,121,119094,148476
729,1089,119043,148482
49,256,119085,148510
1,625,119183,148553
961,729,119063,148657
256,64,119133,148615
576,1225,119244,148564
400,49,119157,148702
121,256,119146,148753
484,784,119311,148689
169,64,119294,148892
1,400,119406,149021
0,1024,119582,148973
1296,484,119521,149265
196,2304,119708,149416
1936,841,119818,149506
961,1369,119793,149640
900,625,119908,149768
529,400,119994,149699
676,1296,119889,149800
361,1,119934,149811
16,0,119871,149817
225,529,119930,149680
169,25,119917,149768
36,16,119822,149642
81,256,119864,149669
1,529,119829,149689
49,324,119855,149695
196,0,119836,149702
25,49,119823,149714
256,2304,119936,149805
1521,169,119946,149816
289,784,119936,149940
361,100,120064,150016
256,784,120042,150035
1225,676,120081,150067
25,625,120148,150086
9,961,120016,150130
1444,484,120021,150090
4,16,120115,150016
100,361,119991,150093
0,400,120037,150106
9,576,120166,150070
1089,841,120009,150209
121,36,120125,150295
81,784,120181,150186
225,25,120099,150338
16,36,120197,150386
729,2500,120252,150357
1024,36,120158,150445
64,81,120217,150500
1,81,120298,150421
0,144,120189,150412
529,729,120231,150549
100,1,120298,150482
361,1296,120229,150606
400,9,120333,150672
81,4,120340,150634
900,2704,120380,150565
1089,16,120376,150832
100,784,120429,150788
841,441,120449,150795
81,1,120438,150869
49,256,120515,150906
36,1,120549,150960
64,225,120488,151027
121,121,120590,151040
25,0,120583,151101
441,1444,120635,151176
289,64,120685,151250
81,16,120681,151307
64,625,120727,151332
400,16,120780,151403
225,1089,120709,151403
529,49,120806,151403
9,16,120769,151488
169,676,120776,151424
484,196,120765,151420
529,900,120814,151488
324,121,120794,151512
25,25,120871,151538
16,361,120944,151603
36,49,120804,151667
49,576,120960,151659
441,169,120994,151782
1,9,120997,151818
361,1600,120998,151766
400,64,121070,151826
4,625,121052,151904
961,784,121086,151845
0,1225,121044,151903
529,36,121076,151920
81,144,121089,151936
529,729,121104,152075
841,1225,121166,152008
529,49,121204,152057
324,961,121180,152150
