196,196,110672,128842
81,196,109686,127253
400,324,108470,125681
144,289,107402,124132
529,121,106269,122387
16,0,104522,120253
529,1849,102469,117768
1089,16,100964,116400
729,100,99833,115811
169,81,99150,115509
25,49,99245,116483
49,9,99553,118109
361,441,99420,118285
9,16,99748,119087
400,1849,99955,119867
2809,1521,100205,120150
324,529,100528,120556
1444,1225,100835,119779
484,64,101150,121485
9,25,101439,121907
400,484,101731,122356
256,324,102433,123223
900,1369,102863,123692
1225,484,103151,124088
144,324,103397,124511
576,289,103691,124800
9,729,103867,125227
1156,225,104097,125508
144,1089,104258,125519
1225,196,104222,125684
49,25,104207,125562
49,81,104258,125371
196,400,103974,125365
169,16,104039,125355
9,0,104161,125283
36,64,103971,125382
0,441,104053,125276
2025,1936,104116,125190
289,1156,104050,125289
4225,2401,104130,125329
144,676,104190,125329
3481,5041,104255,125535
4096,2401,104309,125591
1156,289,104447,125778
36,100,104574,125831
196,49,104651,125981
25,784,104620,125934
2209,144,104626,125914
2209,2916,104577,125852
400,169,104648,125859
961,225,104633,125934
100,4,104635,125956
1225,2401,104709,126044
2116,256,104616,126081
625,196,104834,126163
961,2209,104896,126261
1444,841,104616,126303
529,225,104874,126269
25,1,104960,126325
36,441,104871,126301
1369,2025,104915,126214
2116,1936,104904,126281
1369,361,104966,126339
4,36,105020,126302
361,324,105030,126342
16,16,105021,126418
1,9,105044,126276
36,1,105009,126302
9,4,105079,126257
0,144,105104,126247
324,0,105094,126288
625,1369,105188,126276
1764,900,105179,126295
100,16,105222,126315
4,81,105273,126320
529,25,105193,126470
900,361,105294,126456
196,256,105421,126366
9,100,105272,126407
441,16,105318,126362
1024,2704,105357,126324
2401,1849,105253,126332
1521,36,105340,126312
676,81,105448,126314
1089,2401,105345,126352
1225,4,105383,126273
400,4,105451,126205
1225,1681,105458,126199
2209,3721,105539,126185
3600,1764,105609,126159
441,9,105620,126183
324,100,105612,126146
25,144,105691,126197
144,64,105649,126110
1521,961,105676,126187
25,1,105750,126162
81,4,105662,126147
144,225,105720,126151
225,484,105786,126184
1024,1089,105819,126219
529,9,105782,126227
144,16,105863,126256
441,1369,105846,126342
1156,324,105913,126322
9,1,105953,126450
16,49,105912,126460
81,100,105977,126399
225,289,105992,126631
64,324,105914,126663
1600,1296,106191,126714
361,529,106302,126852
1369,2209,105914,126958
2704,2401,106432,126987
1024,121,106489,127117
1,25,106539,127328
121,81,106636,127259
4,324,106765,127541
1936,2809,106812,127538
2304,1156,106909,127579
729,1849,106943,127660
3721,2116,107070,127798
256,1,107131,127845
49,144,107211,128022
256,169,107441,128128
0,289,107449,128223
961,729,107546,128383
225,16,107664,128383
16,81,107587,128487
225,1089,107662,128541
2500,784,107780,128544
121,1681,107760,128683
2704,1089,107878,128797
49,196,107835,128677
1369,1089,107831,128738
121,1,107909,128810
36,289,108024,128822
576,441,108018,128999
289,144,108135,129092
16,0,108238,129087
16,121,108264,129174
324,400,108327,129280
256,81,108384,129267
4,81,108458,129297
361,400,108407,129359
289,169,108472,129373
25,36,108521,129318
100,0,108641,129489
144,25,108737,129659
100,324,108823,129679
196,9,108847,129705
324,9,108924,129759
484,1764,108898,129813
2601,2401,108928,129735
1225,256,108939,129891
36,0,108885,129873
81,1,109043,129863
324,676,109046,129938
841,529,109102,129998
196,64,109120,129955
16,36,109203,130028
225,576,109162,130025
676,144,109177,129996
4,9,109186,130069
361,729,109245,130068
625,225,109276,130043
36,49,109247,130063
324,576,109299,130075
324,144,109299,130140
144,169,109318,130150
100,1,109399,130156
9,4,109293,130190
100,36,109358,130200
4,36,109419,130231
169,225,109358,130290
100,121,109452,130286
576,1024,109493,130261
676,169,109359,130344
25,25,109417,130286
169,9,109450,130233
100,256,109387,130292
484,1024,109457,130268
1156,900,109503,130174
1156,1024,109395,130204
289,4,109480,130217
49,36,109444,130187
64,256,109420,130171
36,4,109412,130271
4,36,109469,130086
400,729,109396,130120
361,196,109398,130162
529,441,109440,130199
1,121,109427,130123
81,25,109418,130192
400,529,109441,130220
81,36,109488,130195
529,1156,109391,130191
729,225,109507,130267
16,25,109439,130269
484,1156,109511,130217
576,100,109462,130231
256,625,109465,130229
484,289,109440,130180
196,49,109473,130223
0,4,109428,130155
1,36,109414,130103
361,484,109423,130105
361,225,109377,130140
100,4,109411,130029
0,25,109369,130099
49,36,109391,130030
25,49,109391,129963
144,400,109370,130034
441,400,109440,129974
400,324,109355,129936
196,64,109369,129928
0,1,109388,129922
25,169,109284,129944
196,81,109324,129911
25,81,109387,129853
169,169,109311,129967
144,289,109322,129935
784,961,109335,129921
841,676,109369,129898
484,225,109371,129857
81,256,109335,129878
529,324,109352,129827
49,0,109319,129834
4,9,109279,129884
64,4,109247,129785
4,1,109312,129872
81,169,109301,129837
144,100,109350,129759
64,225,109291,129813
441,676,109293,129774
676,400,109307,129744
169,196,109325,129743
196,49,109385,129800
16,100,109310,129741
289,144,109309,129780
25,25,109459,129825
144,289,109318,129837
144,64,109337,129815
361,0,109410,129741
484,1024,109299,129866
961,729,109327,129774
484,400,109409,129769
324,144,109337,129850
49,144,109373,129819
484,1024,109394,129745
1444,676,109276,129797
169,81,109322,129813
49,1,109394,129760
9,4,109349,129749
0,64,109356,129829
225,100,109296,129761
16,49,109368,129749
100,49,109294,129879
36,196,109345,129823
484,576,109332,129772
484,196,109327,129855
81,100,109342,129813
64,81,109337,129752
225,400,109353,129775
361,361,109402,129833
324,121,109394,129790
25,36,109371,129785
49,16,109346,129786
4,64,109351,129839
256,529,109348,129767
784,484,109370,129837
