196,324,102810,124431
256,196,102962,125075
64,4,103177,125391
225,729,103461,125833
169,0,103736,126279
16,144,104197,126991
361,441,104742,127792
100,0,105504,128979
225,841,106396,130212
324,0,107290,131414
9,0,108460,132911
100,289,109713,134468
64,1,110863,135901
256,784,108171,137260
361,121,113735,139386
121,100,115110,141159
225,484,117273,143743
144,1,119758,146920
64,441,122029,149384
169,25,124384,152589
1,1,126639,155708
256,900,128154,157815
400,64,129444,159462
324,729,130259,160535
484,169,130548,160989
4,4,130737,161158
196,961,130653,161039
256,1,130350,160819
4,121,130223,160560
121,169,129996,160368
16,0,130449,160353
324,1296,129920,160338
484,16,129893,160327
25,196,130449,160304
289,324,129672,160196
36,4,129502,160158
169,900,129294,159974
324,16,129630,159720
49,169,128726,159436
324,484,128391,159170
100,0,128080,158815
196,900,127804,158684
324,9,127563,158524
0,9,127395,158313
196,484,127196,158170
81,4,127016,158017
121,625,126908,157805
441,361,126654,157580
81,1,126550,157397
49,225,126300,157252
169,256,126321,157103
121,9,126053,156889
256,900,125925,156781
361,16,125766,156627
25,100,125545,156490
289,484,125476,156306
121,0,125278,156163
289,1024,125095,156012
324,9,125001,155791
9,49,124877,155644
324,625,124664,155492
100,9,124569,155314
81,625,124426,155223
256,49,124712,155073
25,25,124229,154889
225,729,124108,154813
225,0,123952,154631
100,576,123855,154520
324,100,123720,154426
16,4,123952,154297
256,961,123520,154155
324,1,123350,154011
36,256,123255,153926
196,196,123122,153763
81,9,123048,153646
361,1024,122897,153544
289,0,122829,153325
25,196,122691,153302
196,225,122636,153205
36,0,122494,153043
256,961,122417,153016
324,1,122349,152858
9,64,122227,152733
144,256,122161,152612
64,1,122095,152512
400,1600,121994,152442
784,64,121892,152333
4,4,121896,152320
81,361,121736,152201
121,1,121661,152130
225,729,121665,151951
196,1,121479,151954
0,4,121437,151883
289,841,121428,151754
225,1,121322,151815
225,784,121254,151750
361,64,121245,151594
16,36,121113,151637
400,961,121101,151540
256,1,121126,151462
36,400,120984,151452
361,196,120959,151411
25,1,120945,151208
169,841,120743,151244
361,16,120832,151147
64,144,120726,151041
100,121,120650,151025
25,0,120578,150901
324,1156,120565,150748
441,16,120413,150783
36,196,120326,150751
324,324,120565,150576
49,1,120442,150506
225,961,120223,150486
361,9,120158,150435
9,49,120102,150531
289,484,120039,150324
81,4,120089,150195
144,784,120016,150145
441,100,119948,150107
49,36,119938,150015
169,441,119892,149901
81,16,119816,149899
81,576,119852,149796
361,144,119774,149645
81,36,119733,149598
289,784,119689,149472
225,0,119619,149363
49,324,119528,149256
225,144,119590,149114
64,4,119458,149047
225,841,119421,148995
256,1,119381,149001
49,324,119413,148828
361,256,119341,148770
36,0,119366,148752
289,1225,119278,148647
441,4,119314,148536
25,169,119253,148579
289,361,119166,148493
64,9,119221,148382
144,841,119179,148414
324,9,119239,148360
9,36,119200,148244
169,441,119195,148307
81,0,119239,148214
256,961,119139,148121
441,36,119093,148152
4,16,119123,148128
289,729,119115,148001
144,4,119140,148075
81,576,119060,148030
361,100,119074,147930
16,4,119082,147936
196,784,119013,147910
256,0,119024,147782
64,400,119040,147818
225,144,119031,147788
36,4,118999,147736
256,1024,119011,147688
400,9,119047,147669
64,324,118994,147645
361,225,118986,147670
9,4,119005,147630
289,1089,118967,147622
256,1,118955,147597
4,169,119073,147543
361,400,119018,147546
36,9,118968,147565
196,1156,119079,147543
576,64,118951,147540
49,100,118928,147518
256,441,119040,147484
64,4,118937,147559
196,900,118918,147442
361,9,119025,147477
0,16,118912,147523
225,576,118959,147467
144,0,118993,147394
169,841,118923,147477
400,49,119009,147484
1,0,119012,147450
289,961,118878,147461
324,0,119008,147458
81,484,119056,147405
361,121,119043,147512
25,4,119090,147508
289,961,119169,147443
289,0,119020,147508
49,256,119079,147464
169,169,119113,147445
49,1,119067,147494
256,900,119153,147503
324,4,119113,147435
36,169,119062,147507
324,361,119056,147453
25,49,119113,147376
49,784,119071,147425
484,36,119149,147367
16,49,119068,147248
225,441,119073,147425
100,0,119066,147192
256,1089,119075,147116
441,16,119012,147019
1,16,118962,147088
225,625,118996,146983
169,1,119017,146876
289,1089,118962,146896
529,81,119024,146858
25,4,119019,146781
196,784,118976,146863
289,4,119031,146878
121,529,118990,146791
324,121,119009,146789
4,1,119117,146762
225,961,119033,146734
289,0,119061,146749
9,169,119057,146828
256,256,119075,146708
64,0,119073,146682
256,961,119181,146770
289,0,119066,146689
4,121,119123,146693
225,289,119201,146740
81,1,119101,146730
256,961,119173,146674
361,16,119148,146693
16,81,119139,146717
256,441,119162,146691
100,0,119253,146705
256,1024,119139,146681
484,64,119220,146641
36,25,119257,146656
169,441,119196,146630
64,9,119299,146556
121,676,119226,146627
289,36,119272,146675
9,25,119276,146655
400,1089,119263,146666
289,4,119272,146690
16,400,119277,146576
400,196,119295,146623
36,0,119314,146663
196,1024,119326,146606
441,16,119338,146681
0,4,119379,146619
361,1296,119320,146650
576,64,119432,146700
9,25,119347,146655
196,441,119368,146711
49,25,119523,146715
100,784,119449,146695
400,64,119475,146745
25,25,119464,146768
225,529,119467,146764
100,9,119487,146694
81,676,119565,146790
529,225,119530,146737
36,1,119508,146704
196,729,119500,146782
225,0,119513,146734
49,324,119521,146745
256,121,119521,146815
25,1,119506,146777
169,841,119536,146734
361,16,119574,146753
81,324,119506,146728
400,289,119522,146688
4,16,119507,146691
196,1024,119454,146626
441,25,119476,146596
36,121,119521,146564
