49,4,105487,118613
64,625,104742,120464
196,0,104344,117764
81,256,103897,117199
361,841,103520,120464
361,49,103235,116511
0,784,102986,115946
900,484,102713,115590
441,196,102650,115667
121,400,102896,116158
225,25,103020,116374
81,16,103138,116621
9,4,103482,116964
0,256,103497,117045
9,841,103491,116968
961,400,103438,116992
1156,2209,103529,117071
1089,361,103626,117188
49,100,103903,117564
0,1156,103522,118116
1225,121,104886,118964
121,196,105601,120080
16,36,103522,120755
36,9,106508,121597
81,961,107817,123948
121,361,109440,126897
676,1296,111331,129977
676,196,112657,132101
1089,625,113325,133179
900,1764,114030,134116
1024,289,114429,134854
441,576,114750,135218
784,1849,114796,135241
1089,36,114819,135237
49,169,114893,135168
169,441,114650,134927
196,25,114416,134490
361,625,114202,134209
169,144,114078,133907
64,16,113973,133682
1,81,113780,133496
16,121,113794,133364
256,1369,113725,133348
1089,784,113824,133196
1,1296,113621,133069
400,441,113612,132968
1156,1296,113632,132877
784,9,113641,132847
144,25,113684,132919
4,25,113789,133011
676,1225,113790,132991
289,25,113800,132918
81,4,113803,132811
4,81,113797,132790
25,25,113776,132724
576,3364,113848,132726
1849,441,113789,132726
1156,3364,113930,132924
2809,841,114088,133029
36,100,114071,133225
1024,1024,114196,133292
16,1225,114371,133338
1369,625,114356,133602
25,144,114524,133721
16,576,114618,133751
169,0,114624,134051
36,441,114670,134098
1089,1444,114618,133930
1936,2025,114633,133993
324,49,114670,134033
0,25,114684,133925
49,361,114603,133993
0,1024,114591,133825
625,36,114515,133621
100,100,114400,133875
196,1156,114379,133417
1225,1156,114329,133270
324,1,114270,133182
361,2401,114261,133279
2116,1521,114239,133295
1764,1369,114171,133172
1089,1225,114179,133188
144,196,114140,133132
16,64,114040,133076
16,100,114013,133082
121,16,114090,133163
16,1369,114039,133120
1521,441,114143,133204
625,900,114125,133383
100,1,114052,133492
1,9,114267,133645
289,1849,114413,133919
484,9,114381,134010
49,289,114490,134130
225,121,114510,134276
144,81,114508,134374
4,676,114575,134468
196,4,114574,134557
49,256,114651,134661
256,484,114746,134829
196,9,114721,134976
64,676,114828,135255
144,36,114907,135400
4,289,114989,135626
