4,25,115481,145435
196,1764,116234,146399
1089,36,117098,147453
81,676,117559,148298
729,289,118025,148720
1,25,117688,148172
484,2601,117346,148004
1369,36,117434,147998
4,81,117406,147852
64,16,116996,147478
100,256,116567,146734
256,2304,117406,145950
1156,16,115471,145334
25,1,115044,144634
196,676,114796,144124
144,36,114253,145420
100,1089,113774,142888
441,4,113302,142140
1,36,112879,141513
484,900,112457,140853
16,441,112065,140205
25,484,111685,141513
484,144,111519,139581
25,4,111415,139459
484,1681,111415,139417
529,4,111407,139536
81,900,111643,139749
729,196,111743,139980
0,81,111975,140451
196,1600,112386,140897
576,9,112697,141347
1,256,112999,141940
324,256,113395,142464
4,36,113685,142971
361,2025,114101,143563
729,0,114558,144022
1,36,114559,144270
289,625,114769,144442
49,196,114868,144658
49,1521,114925,144740
1024,100,114949,144699
9,25,114868,144692
289,841,114938,144566
144,100,114867,144506
25,900,114889,144567
441,9,114938,144575
36,64,114951,144589
169,1024,114998,144657
225,81,114876,144653
9,729,115000,144589
841,361,115059,144757
25,9,114963,144732
361,1764,114969,144643
484,25,114871,144594
0,324,114748,144478
625,441,114712,144262
4,121,114618,144223
169,1681,114610,144135
625,0,114594,144038
0,144,114496,144014
484,625,114481,143942
25,121,114449,143753
81,1225,114335,143734
441,0,114411,143777
9,25,114346,143700
484,1225,114377,143805
289,16,114473,143841
121,1089,114475,143951
484,16,114560,144054
4,1,114615,144123
324,1444,114564,144064
529,9,114572,144135
289,1089,114701,144115
361,9,114664,144201
36,49,114641,144210
289,1521,114793,144244
400,49,114624,144313
0,289,114673,144305
400,169,114812,144280
9,196,114705,144342
100,1369,114707,144330
441,4,114771,144192
4,324,114654,144276
729,784,114671,144264
36,144,114793,144180
81,1296,114623,144273
484,0,114703,144296
0,36,114792,144225
361,841,114678,144369
144,64,114767,144459
81,1225,114861,144330
729,81,114771,144450
9,16,114819,144468
400,1225,114914,144389
256,100,114759,144495
4,729,114839,144563
529,49,114914,144448
4,16,114860,144448
256,1296,114840,144537
400,49,114811,144441
0,484,114816,144448
625,324,114847,144469
16,36,114838,144474
196,1444,114786,144404
484,4,114783,144434
25,361,114825,144403
529,529,114798,144360
64,49,114726,144389
144,1369,114783,144355
484,0,114752,144321
1,144,114756,144412
529,729,114788,144401
49,121,114720,144369
81,1225,114669,144333
625,9,114759,144271
4,1,114746,144290
289,1024,114723,144289
169,64,114671,144346
64,1089,114688,144304
625,49,114653,144194
1,9,114715,144237
256,1296,114636,144204
361,36,114643,144123
4,529,114644,144076
441,144,114556,144045
0,64,114565,143932
169,1444,114466,143922
529,0,114586,143914
25,441,114457,143788
729,529,114455,143807
9,81,114586,143772
225,1600,114448,143707
484,25,114383,143746
9,81,114407,143735
441,676,114394,143662
64,81,114415,143712
144,1444,114420,143718
676,25,114400,143672
0,16,114385,143656
324,784,114362,143626
81,144,114350,143555
25,1024,114302,143558
625,64,114274,143579
0,0,114344,143528
361,1296,114308,143533
225,81,114306,143451
4,676,114247,143435
676,256,114261,143509
0,64,114328,143476
