49,676,119834,145329
784,625,119298,144995
81,64,118979,144495
9,576,118288,143417
484,289,117649,142487
144,0,117390,142092
0,289,117222,142098
81,25,117079,142046
64,729,117063,142046
625,441,116820,142080
169,16,116903,142372
9,100,117505,143211
25,4,118300,144843
64,324,119307,146390
196,289,120131,147660
64,256,120661,148847
81,484,121401,149938
1296,1225,121759,150604
961,196,121799,151052
36,289,121893,151323
196,4,121862,151281
169,1849,121412,150961
1681,961,120755,150062
841,576,120123,149095
169,4,119366,151006
0,25,118634,147255
729,1296,117540,145628
289,9,116705,144403
1,144,115720,142991
144,49,114720,141346
4,324,114087,140165
16,400,113423,139070
25,324,112739,137642
81,144,112078,136491
961,2401,111585,135698
1849,961,111323,135040
1764,2401,111070,134572
1024,324,110904,134299
64,196,110789,133984
256,9,110629,133624
4,64,110502,133386
121,1089,110377,133185
576,25,110584,133026
49,289,110256,132871
0,900,110277,132881
1024,676,110584,132730
1296,1681,110139,132593
1369,1600,110142,132579
484,169,110064,132544
225,0,110094,132456
9,36,110083,132593
4,0,110132,132629
4,441,110202,132660
225,121,110220,132814
121,3249,110288,132880
3600,1936,110226,132840
784,9,110181,132860
0,256,110277,132866
256,4,110181,132878
144,729,110159,132919
81,169,110246,132906
441,529,110133,132907
64,289,110158,132903
121,49,110298,132904
9,576,110154,132977
1024,1521,110102,132858
1024,49,110222,132763
25,484,110046,132873
576,361,110075,132881
484,144,110165,132797
169,961,110111,132944
361,100,110095,132943
1225,1764,110165,132893
484,49,110129,132953
144,196,110147,133049
441,1296,110165,133016
625,1,110141,132953
16,9,110201,133120
9,81,110263,133150
1156,3136,110315,133187
3364,3025,110303,133282
841,49,110285,133284
196,100,110376,133385
196,100,110331,133490
25,256,110466,133568
4,1225,110474,133495
1521,400,110468,133522
361,529,110471,133663
25,64,110430,133636
4,25,110516,133614
169,400,110584,133624
36,64,110489,133602
100,1296,110462,133513
1156,729,110457,133519
16,961,110522,133459
676,36,110416,133431
625,1156,110375,133396
1089,225,110327,133305
289,2704,110330,133245
2025,25,110315,133249
196,121,110280,133139
324,289,110318,133112
400,256,110229,133185
196,529,110263,133178
121,169,110271,133120
36,169,110191,133096
841,2209,110232,133149
2116,289,110194,133146
9,49,110163,133189
9,4,110289,133286
196,676,110251,133303
169,0,110254,133359
25,196,110402,133411
196,9,110325,133503
144,784,110398,133580
0,1444,110496,133641
1936,1156,110421,133796
576,256,110484,133882
36,36,110566,133860
256,100,110570,134123
361,2025,110639,134202
3364,5041,110746,134099
3136,324,110675,134360
1,64,110775,134392
64,81,110831,134379
529,961,110727,134311
1681,4225,110833,134569
