144,1369,118118,151745
441,9,118350,152040
1,144,118878,152714
400,400,119258,153256
0,144,119613,153709
196,1681,119946,154084
625,9,120227,154416
81,9,120629,154838
676,1296,120988,155157
256,16,121160,155501
196,1521,121502,155812
841,144,121817,155978
64,36,122013,156372
225,1024,122377,156771
625,16,122651,156957
81,784,122729,157257
625,121,122851,157385
1,64,122970,157361
36,676,122935,157583
196,64,123027,157711
0,324,123176,157709
361,225,123064,157762
36,16,123127,157759
144,1225,123222,157659
576,4,123158,157623
49,441,123194,157531
625,441,123222,157450
0,324,123152,157457
9,1024,123243,157480
529,1,123373,157437
1,81,123319,157418
441,676,123400,157454
64,49,123371,157367
169,1600,123314,157524
729,4,123272,157165
16,4,123131,156954
484,1296,123071,157524
256,81,123036,156770
16,900,122961,156648
676,169,122974,156599
9,0,122869,156528
324,1369,122798,156440
400,25,122719,156259
4,441,122672,156301
441,100,122691,156233
9,121,122569,156168
169,1521,122556,156167
441,25,122551,156139
1,441,122482,156122
676,484,122478,156079
36,64,122520,156086
169,1521,122416,155976
576,1,122430,155938
1,121,122357,155945
400,625,122260,155872
81,49,122258,155761
196,1600,122191,155732
729,9,122303,155640
36,64,122033,155460
121,961,122014,155409
729,289,121862,155355
9,36,121848,155290
121,1296,121841,155248
441,16,121720,155239
0,361,121742,155219
576,441,121716,155084
16,64,121618,155258
169,1600,121566,155201
729,0,121584,155021
0,121,121461,155258
400,529,121450,154937
16,196,121440,154830
36,1225,121378,154764
676,16,121261,154671
0,36,121199,154570
361,841,121102,154393
169,49,121017,154262
81,1225,120995,154205
841,64,120897,154017
0,1,120767,153981
196,900,120780,153877
196,36,120624,153705
100,1089,120515,153647
729,100,120427,153507
1,36,120311,153444
169,1296,120200,153318
441,9,120120,153265
16,576,119880,153038
529,225,119898,152975
0,81,119764,152949
100,1369,119657,152845
484,36,119626,152802
9,169,119589,152765
441,529,119476,152688
100,9,119489,152617
225,1600,119441,152699
676,0,119489,152564
16,25,119313,152518
324,576,119245,152510
64,144,119394,152435
25,1156,119180,152426
784,100,119185,152427
16,25,119394,152364
324,841,119095,152250
121,100,119001,152271
16,900,119029,152259
625,81,119016,152169
9,1,118996,152212
225,1024,118945,152142
289,36,118955,152094
16,729,118853,152105
841,324,118821,152070
16,25,118786,151988
169,1225,118710,151944
361,36,118765,151957
0,324,118670,151907
400,256,118652,151896
4,81,118717,151866
144,1521,118594,151820
576,0,118535,151757
0,144,118604,151744
484,676,118447,151740
81,100,118490,151661
49,1225,118530,151601
625,4,118366,151624
0,36,118383,151604
361,784,118414,151569
144,64,118335,151643
81,1296,118369,151596
900,81,118366,151499
0,1,118277,151601
196,961,118331,151581
256,49,118296,151484
16,841,118212,151531
625,121,118282,151552
0,9,118277,151451
225,1369,118156,151529
484,4,118188,151535
9,484,118277,151384
484,225,118140,151496
4,81,118178,151443
144,1369,118186,151339
576,1,118085,151415
4,289,118139,151411
484,400,118122,151295
25,64,118024,151372
169,1681,118012,151202
784,4,117951,151173
0,64,117907,151372
289,529,117853,150979
81,81,117874,150861
36,1089,117790,150800
729,49,117729,150750
4,9,117728,150641
256,784,117682,150527
196,49,117676,150577
36,961,117737,150593
576,25,117669,150464
4,4,117705,150542
256,1089,117714,150493
225,100,117680,150464
4,729,117557,150440
841,324,117704,150458
16,25,117643,150384
144,1156,117559,150446
289,64,117694,150484
1,324,117653,150449
484,324,117665,150397
36,9,117633,150492
289,1681,117647,150446
676,0,117652,150420
1,225,117690,150441
576,576,117553,150397
36,121,117600,150377
81,1296,117599,150377
576,4,117587,150405
0,49,117609,150265
324,729,117592,150324
121,64,117571,150304
64,1296,117570,150246
961,196,117587,150283
49,16,117571,150223
196,729,117521,150242
144,100,117496,150271
16,900,117512,150276
576,64,117548,150211
4,49,117477,150278
100,1024,117454,150286
324,9,117535,150216
81,784,117464,150228
576,169,117495,150188
1,81,117499,150166
100,1156,117494,150222
361,16,117452,150199
16,484,117441,150190
676,484,117406,150179
25,64,117481,150180
121,1369,117400,150146
484,0,117404,150165
16,289,117466,150142
576,676,117387,150157
100,81,117412,150142
64,1156,117377,150147
484,1,117384,150160
25,16,117382,150099
529,1296,117436,150119
324,36,117336,150211
49,961,117408,150182
576,25,117418,150126
0,1,117309,150216
196,841,117375,150219
169,100,117467,150093
1,625,117295,150187
625,225,117408,150222
9,4,117425,150080
169,1369,117319,150219
676,1,117378,150195
9,400,117380,150066
529,324,117223,150122
49,16,117344,150039
169,1225,117384,149941
361,36,117255,150013
1,169,117313,149944
400,484,117384,149836
64,49,117278,149897
169,1764,117358,149820
1156,64,117362,149796
0,16,117269,149897
225,576,117347,149750
36,144,117355,149705
36,1225,117336,149781
625,36,117359,149762
0,4,117306,149720
256,841,117306,149781
121,81,117280,149750
49,1225,117301,149690
900,196,117274,149629
16,1,117247,149692
100,784,117292,149653
196,49,117288,149621
16,676,117198,149673
676,256,117285,149615
1,49,117245,149550
144,1369,117202,149607
529,9,117190,149643
0,196,117161,149605
400,361,117181,149589
16,64,117212,149515
169,1600,117119,149586
729,9,117182,149543
25,256,117247,149578
441,441,117145,149563
16,121,117170,149533
81,1225,117132,149584
529,1,117175,149541
0,36,117200,149566
400,900,117156,149431
529,100,117099,149530
9,81,117162,149559
256,1764,117185,149476
676,1,117135,149572
4,400,117193,149578
576,324,117234,149552
1,169,117157,149549
49,1225,117093,149581
576,4,117140,149515
16,196,117147,149521
324,400,117148,149618
36,64,117186,149586
144,1681,117148,149603
900,16,117122,149629
1,16,117159,149684
289,784,117139,149555
169,49,117172,149702
64,1225,117194,149643
729,49,117170,149633
1,9,117166,149650
144,784,117240,149708
169,49,117163,149625
49,1024,117185,149673
841,169,117156,149713
0,16,117148,149665
225,1369,117171,149625
400,49,117152,149723
0,441,117116,149667
529,256,117159,149621
1,64,117149,149712
196,1600,117147,149690
729,0,117093,149614
4,256,117171,149703
441,441,117170,149652
36,100,117150,149531
81,1444,117165,149531
841,36,117170,149485
36,169,117126,149393
400,625,117035,149372
64,121,117037,149364
49,1156,117071,149306
576,0,117067,149301
36,1,117063,149343
225,961,117064,149198
169,100,117001,149245
25,1024,117003,149234
729,81,116986,149204
0,9,117032,149194
169,1089,117023,149188
289,16,117018,149227
36,729,116977,149239
576,196,117054,149240
16,16,116985,149248
196,1369,116995,149213
529,1,117094,149172
25,441,116969,149254
576,324,116958,149223
0,169,117083,149227
100,1444,116931,149313
729,0,116987,149249
0,100,117072,149206
289,400,116948,149323
49,49,117037,149303
169,1600,117071,149179
841,25,117041,149319
4,25,117040,149302
225,676,117071,149189
169,36,116981,149324
81,1089,117074,149295
625,36,117103,149295
1,0,116991,149311
324,1225,117073,149339
324,25,117070,149292
49,841,116974,149364
529,81,117071,149369
0,25,117105,149280
144,1089,117029,149386
361,25,117134,149422
0,400,117029,149368
484,256,117110,149432
9,64,117108,149425
144,1369,117109,149400
529,4,117093,149432
1,256,117027,149477
441,400,117123,149501
9,100,117093,149441
169,1764,117069,149551
961,49,117159,149511
25,100,117101,149511
289,529,117061,149543
49,100,117186,149569
36,1296,117122,149563
900,100,117158,149560
1,4,117058,149507
256,900,117018,149517
196,49,116972,149473
25,784,117000,149405
529,36,116930,149389
1,4,116933,149337
256,1296,116900,149486
361,36,116903,149408
0,441,116930,149403
441,169,116963,149465
16,16,116903,149411
169,1296,116931,149302
484,1,116930,149379
16,529,116903,149300
784,529,116831,149206
16,144,116786,149104
49,1156,116742,149084
441,1,116703,149027
9,289,116707,148946
576,529,116637,148887
9,196,116672,148828
36,1225,116613,148796
729,25,116635,148786
9,81,116590,148738
441,900,116586,148752
225,36,116613,148734
25,841,116593,148665
576,25,116546,148673
