1,196,109877,133135
64,9,109843,132885
81,729,109684,132919
529,289,109830,132902
121,1,109965,132872
49,289,110086,133179
196,225,110587,133708
961,1521,110998,134021
441,4,111369,134652
121,100,111952,135281
0,144,112341,135625
196,144,112575,136264
324,529,113089,136856
289,225,112341,137640
81,16,114117,138318
484,1681,114453,138771
729,81,114673,138998
169,400,114764,139413
196,16,115039,139616
25,25,115177,139744
196,900,115310,139256
361,1,115567,140340
1,121,115686,140493
324,289,115871,139256
25,0,116105,141088
441,1681,116321,141251
961,196,116469,140731
81,16,116591,141845
121,529,116845,142047
225,0,116954,140731
64,361,117046,142409
169,16,117184,142478
4,64,117208,142617
625,1296,117187,142679
400,25,117304,142765
225,529,117341,142975
121,0,117423,143191
16,0,117538,143400
225,676,117676,143570
64,121,117812,143798
0,361,117971,144065
625,361,118118,144280
9,9,118232,144489
225,1024,118399,144861
441,100,118567,145111
289,441,118825,145536
361,196,119095,145981
0,49,119184,146196
121,1089,119483,146533
784,196,119623,146941
100,196,119788,147100
729,1225,119867,147269
324,0,120049,147441
144,961,120008,147554
441,1,120060,147533
121,81,120054,147584
81,576,119952,147536
36,196,119962,147522
0,625,119942,147610
576,144,119966,147587
1,64,120078,147707
64,961,120144,147873
361,0,119966,147916
16,289,120178,147938
400,289,120128,148015
81,4,120116,147980
324,1089,120150,147949
529,49,120156,148000
225,784,120147,148048
841,441,120165,147959
25,16,120126,148005
121,625,120071,148037
16,441,120091,148010
169,169,120018,147999
1089,1369,120015,148018
361,9,120073,147995
144,484,119990,148092
169,9,120069,148108
9,64,120074,148140
484,900,120067,148192
225,1,120173,148279
225,900,120137,148303
529,169,120181,148373
36,9,120374,148542
225,484,120396,148718
64,0,120491,148834
100,289,120635,148990
64,9,120648,149024
0,1,120665,149157
225,900,120867,149229
400,81,120778,149334
256,625,120812,149260
625,361,120857,149155
36,16,120733,149210
100,729,120719,149074
256,9,120773,148959
49,256,120526,148878
400,361,120440,148713
100,25,120382,148410
576,1521,120033,148220
484,0,119820,147921
64,49,119758,147528
36,400,119385,147365
169,1,119244,147077
121,529,119025,146656
196,1,118720,146436
4,9,118584,146177
121,729,118525,145985
324,25,118331,146029
225,676,118405,146083
400,144,118446,146020
36,16,118389,146204
400,1156,118415,146190
324,0,118446,146150
49,841,118425,146171
1156,484,118438,146313
49,9,118568,146284
169,225,118760,146171
4,289,119074,147283
25,225,119475,147749
576,576,119660,146648
121,0,119852,148566
225,961,120052,148737
400,25,120128,146648
9,64,120194,149199
400,1024,120320,149307
256,81,120399,149473
0,484,120487,149610
289,9,120558,149831
16,144,120599,149849
484,676,120577,149963
100,9,120622,150041
81,529,120599,150027
289,49,120599,150091
16,81,120659,150161
784,1681,120672,150206
576,49,120657,150268
121,324,120762,150343
484,576,120774,150402
225,9,120785,150473
121,361,120903,150693
16,144,120963,150748
25,49,121072,150870
196,256,121118,151077
25,4,120904,151107
169,576,121223,151157
121,0,121322,151275
4,16,121288,151339
64,289,121345,151380
100,9,121477,151582
400,1225,121328,151645
676,225,121551,151686
169,256,121542,151767
729,1024,121599,151797
256,4,121585,151775
196,625,121587,151805
400,196,121539,151778
81,16,121574,151728
196,576,121548,151790
81,4,121595,151880
25,289,121505,151777
256,144,121640,151893
49,25,121636,151847
49,121,121526,151763
256,289,121576,151674
4,64,121517,151578
25,441,121440,151494
169,4,121441,151411
25,144,121369,151292
484,729,121371,151297
324,121,121264,151227
484,961,121187,151127
484,121,121235,151046
1,16,121345,151156
36,256,121322,151208
16,25,121385,151317
81,576,121413,151468
576,361,121430,151601
64,9,121533,151620
441,1369,121498,151752
625,121,121449,151744
169,289,121588,151790
225,169,121626,151921
1,49,121449,151877
100,625,121686,151960
144,1,121714,152103
16,169,121623,152154
324,196,121824,152207
1,25,121813,152230
256,1225,121623,152213
529,25,121813,152158
36,144,121824,152194
441,729,121730,152170
196,4,121822,152086
196,625,121708,152109
289,64,121695,152093
49,144,121694,151975
576,784,121657,151951
81,36,121644,151955
25,324,121617,151875
81,0,121566,151882
4,16,121637,151883
484,1024,121574,151839
256,0,121579,151939
36,324,121711,151946
400,361,121633,152020
121,25,121646,152000
400,1024,121759,152079
289,1,121682,152071
4,64,121668,152098
256,441,121747,152044
25,144,121615,152027
4,676,121611,151968
529,64,121620,151846
16,81,121409,151828
400,784,121414,151768
225,1,121439,151556
196,841,121184,151673
361,25,121238,151600
1,25,121273,151491
576,1521,121202,151570
441,4,121219,151530
25,400,121254,151470
289,81,121120,151509
9,1,121162,151467
361,961,121136,151388
196,36,121062,151397
1,144,121102,151432
144,100,121094,151262
49,36,121011,151396
400,841,121128,151448
169,1,121225,151397
4,169,121182,151369
484,729,121295,151631
225,16,121324,151599
324,1089,121287,151369
289,0,121424,151717
1,100,121452,151690
256,225,121369,151656
81,196,121317,151721
841,1156,121377,151664
225,16,121391,151657
25,4,121364,151753
361,1089,121410,151794
361,0,121428,151799
36,441,121409,151898
225,64,121445,151910
25,25,121414,151848
144,225,121382,151965
1,81,121499,152029
64,900,121454,152061
900,400,121446,152048
81,25,121569,152011
289,625,121516,152026
49,100,121467,152009
9,196,121412,151907
529,529,121206,151640
100,0,121075,151313
169,576,120977,151157
196,16,120802,150859
25,81,120738,150691
169,196,120592,150553
9,36,120534,150438
121,1156,120521,150393
841,169,120510,150406
81,256,120565,150434
900,1444,120574,150464
441,4,120683,150626
121,625,120565,150771
289,25,120821,150794
0,0,120840,150951
289,1156,120728,151016
324,4,121024,151103
36,576,121074,151304
441,64,121057,151388
1,9,121219,151477
144,676,121222,151645
169,36,121370,151774
0,121,121455,151846
225,225,121407,151932
100,121,121485,151970
784,1444,121521,152016
529,36,121529,152047
1,1,121532,152105
81,361,121481,152069
169,4,121494,152109
289,1156,121584,152170
484,16,121558,152155
0,9,121536,152202
225,484,121668,152225
81,1,121594,152241
324,1296,121539,152224
784,225,121640,152247
49,36,121506,152206
361,784,121555,152191
169,25,121600,152171
0,144,121438,152173
81,36,121447,152066
16,9,121532,151979
289,784,121336,151929
169,16,121343,151840
9,289,121361,151661
324,196,121213,151761
9,9,121330,151728
144,841,121371,151634
529,196,121304,151805
169,121,121403,151871
169,361,121371,151798
121,1,121454,152015
225,900,121558,152108
256,1,121615,152079
4,16,121581,152171
256,784,121660,152267
361,1,121660,152157
121,841,121563,152254
484,25,121627,152223
4,0,121683,152171
225,900,121583,152193
289,16,121607,152219
25,676,121678,152201
