1444,3249,118107,139418
1024,144,119838,142734
324,100,121755,146550
676,441,123330,149535
81,0,123768,150727
49,400,123978,151406
841,121,124235,151765
676,2809,124019,151882
1936,256,123956,151674
36,361,123700,151055
1089,484,123399,150773
64,576,123497,150951
81,121,123632,151091
361,169,123532,151260
36,0,123498,151098
144,576,123472,150925
900,1369,123200,151247
729,9,123226,150849
256,784,123349,150867
2809,6084,123255,150913
6400,4900,123321,150690
2601,841,123221,150505
169,36,123275,150600
25,0,123396,150868
4,529,123465,150830
784,256,123387,150714
25,4,123220,150465
36,256,123409,150494
484,121,123459,150749
4,256,123596,150875
1089,1444,123687,150993
2209,2500,123603,150971
256,169,123653,150939
1,100,123593,150901
4,100,123642,150917
784,625,123760,151055
400,576,123863,151257
49,196,123642,151307
784,1296,123930,151265
961,484,123960,151353
625,400,123939,151438
81,25,124048,151453
169,1681,123943,151326
2116,529,123958,151207
4,1,124000,151327
289,961,124080,151503
1225,1225,124243,151708
1156,784,124267,151799
841,1156,124270,151795
361,9,124456,151864
25,36,124377,151938
121,16,124402,151924
144,256,124471,151780
16,841,124402,151985
1600,1444,124475,151989
1521,1296,124480,151864
625,324,124357,152015
400,1225,124504,152009
1849,529,124551,151965
0,100,124471,152047
441,441,124453,151987
100,0,124435,151809
121,576,124363,152078
841,441,124447,152039
81,0,124574,152144
25,1,124598,152134
81,256,124570,152134
441,100,124585,152177
9,4,124564,152097
484,1089,124556,152164
841,225,124614,152215
36,36,124574,152191
169,729,124596,152241
1024,784,124654,152286
900,1369,124601,152247
1024,676,124672,152370
441,169,124867,152611
81,49,124878,152783
121,1296,124970,152806
576,49,124946,152811
676,1521,124899,152865
1849,529,125094,152963
256,529,124946,153124
441,121,125234,152886
4,144,125325,153345
1,144,125272,153229
0,625,125224,152886
729,9,125171,153109
841,3481,125194,153036
4096,1600,125173,153059
169,49,125307,153307
4,625,125432,153569
576,1,125442,153545
324,256,125390,153473
169,676,125452,153474
1849,961,125451,153491
16,361,125552,153613
9,841,125568,153800
1024,576,125452,153792
256,729,125549,153700
2500,2116,125570,153794
784,625,125602,153920
324,81,125691,154013
16,0,125704,154125
324,1225,125726,154115
676,1,125757,154022
625,676,125635,153971
289,256,125647,153823
256,64,125588,153770
1,16,125492,153696
36,784,125430,153495
2209,1764,125356,153297
256,4,125259,153109
0,196,125274,153046
81,1,125151,153099
25,256,125233,153101
1024,729,125308,153006
100,16,125177,153121
64,9,125318,153359
25,1,125554,153540
64,81,125444,153675
