625,196,113356,134722
196,1444,111588,132286
784,169,109677,130272
841,2401,107706,127873
1089,9,106419,126264
144,121,105246,124661
81,729,104231,123518
196,4,103531,122650
196,676,102782,121659
64,81,102155,121122
169,144,101907,120795
100,1764,101694,120709
2025,144,101558,120697
144,441,101456,120620
576,196,101320,120620
196,289,101293,120610
361,4761,101322,120685
4900,1849,101296,120802
1369,2704,101300,120974
4225,3481,101430,121130
841,0,101473,121302
16,196,101484,121428
1,16,101656,121645
841,1296,101600,121815
484,100,101734,121990
1,289,101909,122075
196,81,101876,122359
361,121,101950,122469
4,49,102076,122556
49,4,101986,122690
0,25,102053,122678
144,961,102118,122710
784,289,102056,122857
144,64,102118,122946
256,900,102283,122977
289,400,102223,123195
961,16,102282,123174
324,256,102392,123125
1,0,102289,123226
576,1024,102296,123313
0,576,102400,123239
36,625,102303,123355
1444,1024,102394,123377
324,25,102460,123284
196,1225,102376,123377
1296,256,102441,123391
100,1089,102395,123355
3721,4356,102357,123432
2401,729,102499,123515
100,784,102551,123420
5929,5184,102449,123557
441,441,102512,123600
1521,625,102598,123519
25,9,102432,123595
3249,5625,102552,123694
1681,25,102598,123586
1764,841,102547,123755
676,2916,102627,123777
1225,289,102696,123700
841,1600,102586,123692
1089,441,102650,123831
64,81,102743,123836
100,25,102698,123734
1,2704,102772,123996
7569,2401,102750,123945
4,196,102709,123734
100,841,102767,124044
4489,4761,102834,124051
841,0,102817,123941
9,441,102834,124149
1156,1936,102930,124220
1024,36,102934,124296
400,36,102983,124435
441,729,103062,124432
2304,3481,103086,124431
2500,841,103055,124520
100,4096,103075,124501
6241,841,103051,124461
400,2304,103083,124456
4096,3969,103205,124457
3969,4096,103197,124449
2500,1089,103112,124498
1764,2025,103180,124417
169,1600,103195,124398
7225,6084,103262,124507
441,1024,103252,124564
2025,784,103279,124526
529,576,103247,124497
121,4,103360,124552
81,16,103296,124565
1369,1764,103358,124544
64,289,103375,124635
64,25,103406,124594
144,9,103357,124624
529,1296,103509,124636
3136,3481,103498,124606
400,1936,103545,124637
4900,289,103604,124676
2500,4225,103567,124651
1225,25,103612,124634
81,100,103569,124702
169,144,103551,124630
400,1024,103603,124633
676,529,103618,124678
169,225,103579,124605
2601,6400,103586,124519
4356,1444,103572,124546
441,9,103609,124534
529,225,103570,124505
81,25,103731,124643
441,1444,103635,124622
256,81,103734,124550
225,49,103748,124618
225,441,103635,124608
25,256,103753,124540
100,1156,103760,124607
625,0,103708,124585
361,256,103785,124537
64,400,103863,124604
25,36,103708,124603
1296,1849,103872,124627
400,0,103859,124637
100,81,103842,124614
324,1600,103830,124525
625,1,103746,124541
9,169,103811,124548
729,900,103787,124481
361,144,103780,124527
676,1225,103794,124546
169,144,103860,124478
289,16,103793,124493
961,1156,103805,124482
196,9,103858,124467
4,324,103778,124456
196,36,103797,124392
361,81,103764,124309
225,729,103760,124300
36,256,103788,124252
25,169,103815,124277
36,225,103827,124265
576,81,103861,124319
4096,8281,103875,124320
4761,1225,103808,124369
1024,1849,103885,124323
1681,1156,103865,124349
361,4,103860,124370
16,4,103978,124445
576,1600,103941,124488
289,484,104019,124560
2209,1849,104085,124560
144,81,104047,124643
36,961,104044,124619
400,169,104169,124631
841,144,104096,124643
256,900,104101,124673
256,81,104248,124680
1225,3136,104155,124670
1600,1,104140,124677
900,100,104253,124664
1089,2500,104157,124746
576,81,104130,124684
64,289,104177,124600
1024,625,104089,124700
169,64,104166,124688
289,576,104206,124665
81,16,104116,124708
100,1369,104166,124740
1764,1089,104275,124696
441,4,104123,124758
1,25,104230,124727
100,1444,104237,124668
1936,169,104093,124692
441,576,104140,124616
0,256,104148,124513
4,16,104030,124536
361,196,104082,124567
676,3844,104124,124414
6084,5041,104043,124510
1225,36,103982,124573
36,529,104124,124322
1024,324,103978,124402
16,4,104026,124404
64,529,103962,124293
441,169,103912,124199
9,0,103908,124280
361,2304,103940,124279
2209,289,103973,124262
0,4,103955,124325
1,0,103966,124362
4,1,104020,124266
169,529,103922,124270
49,16,103934,124279
121,529,103930,124179
256,4,103817,124231
196,196,103843,124228
144,1024,103885,124163
256,4,103870,124174
16,529,103967,124231
1681,2025,103817,124199
529,64,103923,124241
81,256,103879,124183
441,49,103868,124111
9,144,103852,124124
961,1681,103847,124115
729,49,103844,124046
256,1521,103779,124033
1849,529,103867,124046
9,81,103826,124037
16,25,103795,124019
9,144,103887,124036
81,900,103754,123995
441,4,103752,124010
49,49,103866,124004
169,676,103771,124025
16,441,103763,123947
196,36,103843,123896
324,729,103722,123911
676,576,103697,123880
1444,2116,103819,123869
625,49,103677,123875
121,100,103734,123810
0,4,103762,123789
9,16,103716,123818
576,1764,103667,123786
841,225,103833,123817
361,196,103658,123866
16,49,103734,123882
16,4,103803,123781
121,529,103655,123901
81,9,103769,123858
25,4,103811,123788
625,2025,103688,123910
1225,144,103772,123814
196,529,103823,123795
144,144,103753,123846
961,400,103774,123866
144,1521,103781,123769
961,144,103723,123863
256,841,103714,123854
961,676,103773,123774
196,16,103705,123845
225,676,103744,123872
121,9,103788,123783
16,81,103641,123873
9,9,103733,123926
1,1,103788,123739
625,2025,103720,123807
841,1,103735,123839
144,9,103794,123783
676,961,103691,123874
121,49,103770,123889
16,529,103792,123848
289,36,103752,123853
4,0,103772,123913
36,361,103788,123888
289,441,103738,123922
2209,2916,103827,123993
676,9,103875,123885
1,16,103782,123932
4,169,103822,123938
16,1,103875,123877
729,1681,103780,123987
529,64,103774,123949
1369,2116,103772,123840
529,100,103718,123987
121,49,103789,123895
25,361,103784,123836
1296,1444,103733,123905
676,169,103745,123985
576,2304,103722,123873
2401,900,103706,123905
484,961,103782,123841
1521,841,103721,123817
16,81,103734,123818
81,784,103710,123853
256,25,103727,123844
225,529,103714,123778
529,100,103712,123864
361,676,103737,123805
36,1089,103684,123796
529,9,103617,123822
324,196,103721,123823
0,121,103703,123770
16,4,103660,123830
256,1225,103675,123764
484,4,103701,123747
36,0,103653,123809
529,2025,103636,123801
1296,225,103636,123755
324,256,103629,123779
1,4,103634,123763
36,25,103671,123743
196,900,103606,123779
841,576,103639,123776
1225,1521,103626,123719
841,400,103645,123770
169,36,103662,123806
361,1369,103669,123806
729,0,103713,123860
169,16,103713,123852
49,49,103741,123881
64,625,103695,123916
256,100,103806,123910
289,121,103702,123835
81,121,103703,123905
441,676,103753,123901
64,0,103758,123876
576,2025,103689,123917
1444,289,103700,123949
0,0,103687,123827
256,841,103666,123862
324,9,103781,123912
169,841,103675,123821
676,25,103735,123875
169,256,103707,123905
36,784,103715,123904
289,169,103732,123897
441,49,103795,123978
25,144,103689,123886
225,256,103729,123904
841,1681,103723,123982
900,225,103727,123936
324,529,103608,123888
484,529,103787,124013
256,25,103745,123960
196,676,103744,123914
196,0,103746,124013
9,256,103654,123944
841,841,103690,123880
81,81,103646,123951
0,400,103697,123898
361,25,103659,123859
0,100,103691,123879
841,1156,103697,123857
225,0,103664,123820
36,256,103608,123896
64,4,103637,123812
16,1,103665,123824
144,1089,103627,123842
1024,289,103610,123852
289,625,103650,123783
484,169,103674,123847
16,9,103610,123813
400,1024,103621,123743
169,100,103627,123797
144,16,103543,123808
256,256,103614,123771
16,100,103578,123795
4,324,103565,123793
400,100,103626,123714
169,576,103600,123782
1089,1156,103634,123847
289,0,103565,123734
144,961,103597,123766
400,0,103612,123792
4,9,103660,123733
144,441,103621,123763
121,16,103631,123810
0,225,103630,123738
144,16,103589,123742
9,16,103649,123771
121,441,103636,123741
144,25,103582,123797
1,484,103675,123764
625,324,103629,123768
289,400,103605,123839
1156,1681,103710,123809
441,4,103607,123772
9,225,103602,123818
64,1,103746,123815
121,441,103647,123810
16,961,103622,123830
1600,625,103731,123792
576,841,103623,123860
784,484,103623,123828
25,81,103657,123803
4,676,103582,123840
576,25,103615,123820
1,36,103743,123820
64,16,103661,123993
121,324,103666,123994
121,81,103667,123957
1681,3136,103686,123936
1444,121,103739,123939
100,529,103676,123943
625,729,103689,123896
576,256,103640,123912
625,1225,103638,123948
256,144,103606,123850
196,36,103698,123973
400,121,103707,123853
64,25,103654,123881
729,2025,103666,123997
484,4,103707,123911
100,625,103640,123886
1024,784,103604,123934
64,144,103596,123924
16,225,103625,123914
81,25,103652,123942
16,49,103596,123900
400,729,103565,123847
169,0,103549,123899
225,1444,103527,123871
1369,441,103583,123800
49,4,103557,123808
196,256,103572,123808
36,169,103576,123728
196,1156,103564,123775
729,100,103519,123793
0,25,103522,123716
1024,1849,103487,123736
256,121,103502,123730
121,49,103534,123703
400,225,103476,123769
4,64,103498,123792
121,400,103462,123705
49,1369,103504,123689
1024,4,103473,123743
1296,2500,103453,123643
1764,529,103480,123700
729,1296,103474,123663
361,1,103471,123651
1,121,103452,123682
625,1296,103510,123692
576,0,103460,123636
1,361,103434,123645
256,9,103508,123688
0,9,103481,123641
256,1024,103424,123676
784,64,103529,123621
16,121,103493,123616
49,121,103431,123632
361,144,103490,123661
81,289,103412,123622
64,16,103459,123631
64,676,103521,123660
784,484,103471,123629
196,36,103417,123650
400,1225,103454,123645
484,49,103431,123594
196,529,103441,123631
289,81,103591,123658
16,121,103426,123731
64,1296,103499,123654
1296,100,103577,123630
36,16,103419,123652
100,529,103441,123585
289,9,103550,123663
36,324,103385,123709
144,100,103437,123647
441,64,103556,123571
441,1089,103442,123642
225,1,103463,123596
400,1444,103566,123669
625,36,103382,123708
1,64,103471,123755
784,1764,103557,123624
676,4,103467,123780
9,81,103474,123715
100,1,103520,123605
36,36,103431,123697
81,841,103468,123706
576,64,103574,123654
49,144,103411,123708
121,256,103507,123680
289,225,103545,123634
676,1089,103394,123707
225,1,103425,123701
100,484,103517,123614
529,169,103447,123705
49,324,103481,123734
4,961,103500,123644
1156,361,103386,123780
196,256,103483,123804
400,324,103477,123655
0,144,103427,123707
9,529,103461,123743
361,49,103505,123581
9,49,103384,123649
625,1369,103391,123708
324,144,103497,123572
169,49,103354,123665
169,81,103422,123628
81,196,103470,123557
729,576,103352,123587
4,324,103400,123623
1,256,103436,123494
121,169,103356,123596
441,841,103389,123563
2809,4489,103391,123471
1849,64,103399,123548
0,64,103409,123575
121,64,103405,123571
4,64,103312,123548
81,361,103335,123615
1,144,103398,123584
49,900,103370,123609
1849,1444,103363,123706
225,1,103423,123564
36,144,103371,123609
