25,256,109730,141206
81,441,108214,139184
529,324,106089,136126
1681,1089,103615,132660
289,36,101680,130428
64,256,100202,128308
576,169,98941,126500
441,841,98693,125156
225,144,97664,123723
169,121,96754,122302
441,196,95935,120784
1089,169,95105,119328
144,529,94553,117999
256,196,94595,117599
81,256,94686,117713
121,324,95214,118089
225,25,95741,118509
0,441,96225,119242
961,1024,96911,119909
256,16,97580,120500
676,2500,97975,121117
961,36,98641,121714
25,144,99273,122199
576,1444,99628,122701
1225,1089,100054,123067
2916,4624,100499,123384
2304,144,100668,123730
25,36,101093,124024
25,169,101437,124202
16,1369,101581,124529
1521,256,101873,124721
121,100,102102,124786
4,49,102194,125053
225,196,102380,125147
361,0,102564,125105
2809,7744,102550,125250
5041,784,102615,125283
9,0,102765,125279
841,1936,102796,125436
576,81,102959,125507
676,1156,103055,125419
289,49,103034,125579
1,9,103183,125663
144,841,103299,125566
196,225,103183,125677
729,225,103263,125624
1,36,103299,125562
1,169,103285,125688
2809,5476,103392,125689
2500,196,103417,125567
1,1,103351,125667
0,36,103424,125689
25,676,103470,125626
256,784,103413,125599
2401,1296,103491,125710
400,289,103452,125612
784,324,103467,125599
289,576,103487,125698
169,2025,103563,125609
1600,225,103514,125646
196,484,103489,125744
1,0,103511,125608
1600,2209,103523,125646
9,1600,103533,125664
2209,784,103581,125600
9,0,103583,125606
676,2025,103519,125601
729,169,103572,125592
1156,2601,103515,125503
1444,196,103561,125538
36,36,103582,125541
529,2809,103537,125471
2500,361,103542,125546
81,361,103597,125488
100,81,103558,125500
289,121,103600,125554
361,784,103603,125558
225,144,103585,125471
841,81,103602,125491
1225,4489,103688,125433
3025,441,103622,125441
225,729,103608,125447
289,16,103602,125451
196,25,103589,125392
484,1296,103547,125358
289,16,103579,125427
289,529,103587,125380
9,16,103594,125347
4,225,103691,125352
1225,900,103626,125285
49,625,103588,125223
1,196,103516,125297
4,225,103560,125228
1681,1024,103555,125208
289,361,103658,125329
16,961,103597,125246
2304,625,103602,125259
16,529,103606,125325
3136,2116,103619,125216
16,1521,103624,125188
1225,25,103640,125285
144,196,103628,125174
4225,7744,103610,125170
4225,1369,103638,125221
1764,2025,103628,125157
441,4,103594,125142
9,9,103641,125174
729,2500,103595,125241
1764,441,103661,125200
441,729,103681,125219
196,1,103595,125163
4,36,103618,125086
289,576,103624,125165
9,81,103583,125197
144,1369,103658,125147
1600,729,103545,125182
1,1444,103625,125169
2500,289,103618,125110
121,625,103605,125208
2401,3249,103563,125232
1936,900,103661,125141
81,121,103633,125196
16,289,103599,125168
225,121,103674,125163
784,576,103622,125238
64,9,103610,125303
4,196,103638,125187
25,256,103611,125217
576,441,103647,125215
784,1764,103598,125194
3136,3600,103607,125175
1600,256,103667,125125
441,1089,103596,125168
625,9,103580,125136
225,121,103614,125163
225,1681,103531,125091
1369,64,103531,125085
1,121,103543,125086
1,196,103555,125125
441,324,103553,125102
9,1225,103643,125082
1521,169,103576,125128
9,169,103570,125093
361,900,103637,125093
1296,100,103508,125070
81,16,103494,125021
144,144,103633,125035
441,484,103538,125058
169,169,103560,125100
100,64,103660,125025
729,1296,103498,125124
121,1,103515,125064
9,25,103622,125020
324,324,103520,125098
484,121,103474,124970
676,2304,103606,125010
2500,2401,103548,125131
900,25,103529,125108
1,121,103527,125098
196,100,103545,125035
16,144,103576,125098
81,1156,103527,125019
625,0,103518,124997
81,16,103497,125077
784,1849,103516,125020
676,0,103532,124937
0,9,103534,125064
25,25,103486,125054
64,196,103496,125002
100,36,103501,125044
0,144,103486,125051
2304,2601,103530,124942
81,196,103468,124976
0,625,103423,125031
2916,3249,103458,125002
676,1,103509,125047
16,529,103448,125042
484,16,103476,125010
81,81,103440,125015
196,1849,103408,125011
1521,64,103412,124893
1,144,103498,125017
400,196,103417,124963
4,64,103427,124919
144,1369,103378,124936
1089,64,103413,124925
16,64,103442,124898
81,400,103394,124849
625,64,103468,124866
0,4,103380,124828
256,225,103365,124851
25,289,103366,124814
256,100,103360,124822
9,9,103342,124832
1600,3481,103406,124825
1089,16,103373,124752
0,25,103363,124796
289,961,103457,124835
400,4,103384,124784
81,576,103327,124788
361,49,103421,124745
0,16,103295,124772
25,576,103272,124729
256,9,103416,124699
0,81,103287,124766
9,1,103283,124667
25,81,103396,124658
1024,2500,103261,124734
900,1,103296,124664
4,400,103360,124591
841,625,103229,124693
81,9,103328,124713
225,1764,103405,124603
1296,36,103231,124651
36,16,103280,124710
361,324,103334,124563
49,625,103249,124717
36,289,103289,124673
196,9,103329,124544
9,169,103241,124655
576,676,103309,124610
25,100,103371,124557
9,625,103252,124628
400,36,103307,124640
841,225,103341,124510
576,2500,103193,124623
1936,784,103255,124607
961,1600,103341,124458
961,36,103159,124547
169,16,103285,124535
1089,2601,103301,124420
676,0,103169,124525
9,361,103258,124568
529,400,103288,124502
100,4,103177,124531
25,576,103244,124603
441,49,103288,124436
100,100,103191,124528
9,100,103228,124522
256,144,103244,124421
625,1089,103168,124465
196,0,103165,124468
25,324,103221,124443
676,484,103223,124423
36,784,103217,124430
169,289,103196,124336
576,225,103164,124423
36,1,103167,124393
144,729,103212,124393
256,0,103176,124301
121,784,103148,124313
400,16,103132,124293
36,256,103103,124262
49,169,103158,124269
225,1,103170,124264
16,441,103142,124218
900,841,103107,124298
400,169,103131,124266
961,3136,103109,124210
2209,361,103140,124256
100,169,103114,124233
100,0,103120,124166
256,400,103162,124213
25,1156,103120,124190
900,289,103114,124175
361,289,103123,124177
121,36,103117,124249
36,121,103096,124175
100,289,103093,124114
81,256,103140,124214
36,289,103093,124105
324,529,103080,124085
289,36,103049,124133
324,1156,103049,124034
625,256,103105,123968
144,36,103087,124062
