784,25,108035,130657
81,49,107375,130373
529,324,107090,130154
324,400,106759,130641
4,784,106659,130247
1369,361,106494,130112
9,1681,106449,130207
5929,4761,106472,130396
1764,676,106476,130479
289,400,106505,130207
900,625,106476,130921
196,144,106687,131234
64,16,106827,131466
361,121,106984,131872
169,441,107152,132144
64,784,107341,132409
3136,289,107503,132650
1764,2809,107643,132956
1296,225,107705,133090
196,1024,107843,133287
361,49,107950,133587
900,1521,107950,133716
1444,1156,108098,133849
729,289,108247,133999
324,361,108266,134119
16,1296,108343,134131
3969,441,108381,134271
1444,3136,108260,134349
2916,3481,108248,134340
2401,81,108623,134561
484,256,108663,134567
49,169,108716,134530
25,64,108789,134659
676,1764,108836,134750
2500,3249,108850,134684
3025,1225,108866,134762
144,169,108950,134742
784,484,108940,134758
16,16,108951,134753
784,1521,109023,134760
484,16,108975,134810
400,361,108995,134859
441,2500,109153,134861
4900,841,109034,134951
400,625,109140,134972
36,25,109249,134967
36,169,109173,135111
1936,4489,109301,135204
4624,1681,109420,135162
324,196,109301,135313
529,1089,109478,135332
1024,441,109482,135309
100,49,109432,135419
576,225,109580,135515
36,9,109590,135422
225,121,109525,135466
16,16,109631,135524
64,169,109670,135434
16,64,109657,135498
1296,2601,109682,135697
1936,1156,109805,135721
1089,1024,109855,135498
25,1089,109872,135926
784,49,110009,135954
900,1369,110028,135982
1444,1156,110007,136018
676,196,110076,136156
16,0,110058,136108
0,100,110045,136156
625,484,110187,136174
225,676,110128,136124
1156,576,110154,136143
196,100,110204,136205
16,4,110174,136243
36,9,110268,136222
100,784,110269,136284
1225,961,110197,136314
1156,1936,110318,136285
1600,36,110321,136404
676,676,110197,136376
64,49,110377,136325
361,256,110378,136449
1,121,110467,136512
100,81,110478,136527
4,144,110470,136561
324,81,110517,136527
4,529,110644,136733
1600,400,110736,136897
0,169,110822,136963
1156,1681,110863,137146
1444,289,111082,137345
9604,7569,111089,137407
81,1681,111284,137653
3249,3364,111394,137938
2916,2304,111567,138154
2116,3025,111777,138453
3025,1764,112053,138831
1024,441,112211,139103
196,324,112398,139305
64,1024,112509,139556
2601,100,112161,139704
1764,4489,112800,139832
4761,2809,112959,139994
1024,49,112947,140127
784,1849,113034,140115
484,0,113065,140217
144,1296,113168,140345
2401,4,113170,140269
2916,961,113162,140279
900,3481,113230,140336
2916,529,113230,140302
81,576,113219,140351
529,0,113323,140316
529,1296,113285,140402
3136,4761,113326,140433
3481,625,113442,140464
36,4,113356,140530
100,4,113486,140563
49,9,113531,140598
64,169,113468,140714
9,625,113589,140682
961,361,113582,140565
4,9,113380,140622
100,1225,113432,140544
2401,1681,113407,140377
1089,729,113282,140453
81,324,113334,140374
1369,81,113365,140324
2209,3844,113219,140299
1156,100,113281,140272
0,16,113279,140200
4,400,113245,140260
484,1,113255,140283
289,81,113304,140233
25,256,113271,140249
256,0,113262,140297
25,36,113263,140292
256,81,113232,140152
144,441,113221,140176
529,1089,113218,140114
2304,2500,113207,140124
1521,225,113194,140125
49,4,113262,140185
169,16,113245,140124
289,289,113302,140154
81,0,113286,140169
144,484,113280,140123
169,4,113285,140134
324,576,113323,140190
121,144,113277,140146
625,1225,113319,140134
1156,324,113340,140242
25,1,113277,140194
49,484,113448,140218
1369,784,113395,140229
1,1,113431,140303
441,289,113457,140282
16,9,113539,140330
361,900,113534,140382
625,64,113513,140322
16,9,113437,140311
9,1,113495,140392
1,576,113469,140328
2116,1764,113483,140355
1024,729,113574,140353
625,324,113527,140389
49,64,113614,140434
400,1024,113690,140413
841,4,113610,140513
441,289,113693,140589
1,144,113830,140494
361,400,113655,140584
289,289,113794,140614
400,1024,113790,140520
1936,1156,113685,140666
256,121,113857,140782
225,36,113875,140728
100,1936,113892,140868
4489,1296,113938,141001
36,289,114044,140999
400,625,114082,140900
576,256,114092,141150
256,576,114118,141243
1089,1444,114132,140900
1521,196,114132,141263
289,49,114149,141348
324,64,114166,141276
289,121,114238,141445
16,196,114314,141490
1296,441,114343,141516
196,1600,114349,141613
2304,1764,114457,141655
1444,1369,114449,141713
1521,2025,114494,141763
1936,1521,114511,141810
1521,1521,114469,141837
1156,676,114587,141838
196,0,114646,141955
121,576,114634,141960
1156,676,114676,141959
64,81,114673,141987
400,324,114628,142005
196,256,114700,141973
576,961,114683,141949
841,576,114717,142024
625,529,114736,141994
169,9,114747,142031
16,64,114728,142091
81,4,114803,142048
324,625,114789,142064
841,625,114921,142128
121,1,114859,142127
25,9,114841,142119
1,196,114882,142153
441,324,114854,142153
196,9,114910,142198
36,64,115048,142203
729,256,114919,142322
25,49,115011,142403
0,225,115128,142343
1225,1936,115015,142519
1681,841,115144,142560
121,25,115128,142474
25,25,115177,142628
256,441,115279,142633
676,625,115275,142559
576,961,115216,142596
1369,1156,115324,142779
784,961,115362,142769
1225,400,115268,142596
36,4,115275,142833
256,676,115299,142766
676,529,115293,142807
529,16,115320,142875
169,64,115408,142891
1521,676,115345,142923
225,2809,115338,142956
4900,3969,115456,142927
1849,324,115416,142968
4,4,115482,143016
81,100,115442,143046
49,529,115414,143016
1849,1936,115410,142997
841,0,115453,142988
484,25,115457,142848
529,1089,115275,142764
1024,841,115215,142757
225,64,115457,142573
256,256,115000,142402
49,81,114867,142283
441,361,114761,142119
1,961,114671,141968
2500,400,114572,141885
784,1369,114551,141889
256,1,114435,141647
1,25,114271,141508
225,784,114236,141396
1369,1024,114124,141283
529,225,114066,141212
100,289,114123,141143
841,1225,114032,141098
1089,676,114016,141036
324,121,114077,141013
49,1521,113966,141095
1764,100,114017,141083
144,441,114032,140967
676,625,113923,141100
529,729,114052,141042
900,441,114073,140993
196,324,113977,141094
400,196,114097,141087
16,16,114122,141103
4,196,114049,141162
784,324,114134,141200
1,169,114122,141117
1521,2116,114051,141229
1681,841,114188,141223
441,529,114227,141168
324,25,114195,141207
0,121,114200,141318
576,144,114218,141334
81,225,114230,141266
144,49,114240,141372
0,4,114236,141296
9,1,114192,141345
49,144,114275,141270
49,64,114369,141359
225,1,114215,141395
324,1225,114379,141413
2601,2116,114386,141296
1089,625,114250,141455
256,144,114365,141448
225,144,114304,141361
49,225,114309,141474
400,25,114346,141399
81,9,114374,141394
576,900,114250,141421
529,36,114393,141489
25,1,114407,141496
16,0,114408,141425
0,289,114374,141546
1156,1600,114515,141527
1225,484,114506,141425
144,169,114545,141649
256,361,114524,141692
361,9,114607,141661
100,25,114523,141725
676,729,114624,141759
529,676,114592,141732
784,441,114575,141811
121,144,114651,141853
1225,361,114641,141793
100,4,114696,141862
400,36,114719,141916
625,1681,114695,141905
2116,1369,114635,141914
484,225,114848,141997
225,1,114775,141954
64,16,114798,141920
529,676,114803,141987
400,36,114775,141958
0,196,114817,141885
961,576,114754,141962
64,25,114804,141942
121,0,114781,141902
81,16,114830,141941
16,400,114734,141920
1296,1296,114771,141846
676,676,114703,141815
900,196,114762,141852
196,484,114721,141840
36,144,114723,141817
324,81,114844,141820
9,36,114755,141849
289,2209,114679,141814
4356,1600,114791,141762
81,49,114666,141815
361,529,114753,141878
324,81,114817,141736
36,169,114635,141822
256,36,114679,141777
16,100,114720,141699
196,81,114645,141765
4,324,114705,141767
1296,225,114692,141597
361,1156,114615,141702
1369,1156,114623,141731
676,784,114646,141615
1156,900,114612,141702
400,484,114660,141653
961,1296,114685,141617
1369,625,114680,141635
36,1,114646,141675
81,256,114716,141651
144,9,114654,141664
4,1,114681,141715
4,16,114743,141721
25,81,114715,141680
169,144,114736,141749
25,0,114740,141798
4,0,114736,141779
81,225,114754,141739
256,196,114716,141824
144,49,114723,141755
0,49,114723,141724
529,1089,114699,141748
1024,289,114723,141718
0,9,114707,141705
324,361,114677,141737
100,4,114691,141754
9,256,114694,141710
961,676,114863,141841
289,324,114737,141823
484,625,114852,141842
784,784,114823,141856
529,100,114821,141865
1,225,114782,141861
841,144,114755,141817
121,64,114879,141855
0,169,114817,141899
1296,2601,114792,141941
2500,484,114881,141952
121,169,114809,141952
36,169,114777,141876
49,9,114947,141903
64,100,114778,142035
900,1089,114847,141932
784,324,114950,141903
64,196,114831,142060
576,529,114916,142096
324,484,114980,141996
289,49,114845,142049
289,784,114874,142055
361,36,114980,141966
4,1,114843,142030
36,36,114910,142126
16,0,114950,142034
64,361,114881,142030
529,484,114894,142095
289,1,114974,142083
144,9,114880,142125
729,529,114882,142136
49,81,114868,142085
625,2025,114855,142083
2601,841,114862,142133
36,1,114964,142154
0,36,114917,142077
324,441,114899,142149
225,169,114937,142199
100,361,114948,142139
2116,484,114913,142189
529,2025,115027,142247
1849,1521,114974,142247
1849,2209,115015,142225
1089,36,114994,142303
64,0,114946,142252
196,625,115025,142218
676,0,115033,142277
784,225,115027,142300
196,144,115006,142226
25,25,115028,142314
81,841,114991,142308
1681,1156,115044,142241
196,4,114962,142305
1,9,114978,142250
81,1,115031,142226
225,1,114946,142202
729,1089,114927,142239
676,729,114963,142177
841,256,114905,142181
9,49,114972,142205
9,400,114876,142172
841,576,114839,142132
400,625,114997,142035
784,484,114850,142126
196,81,114835,142081
25,49,114975,142038
49,1,114805,142112
25,4,114812,142089
1,81,114897,141977
625,676,114759,142015
361,289,114769,141983
256,4,114819,141894
81,4,114736,141968
484,1296,114795,141973
1369,441,114809,141902
121,2116,114783,141981
2304,441,114800,141979
49,784,114837,141926
1600,2304,114857,141984
2704,1681,114830,141995
729,961,114815,141993
1600,729,114830,141994
64,100,114805,141997
289,196,114839,142024
9,225,114867,141992
729,100,114847,142084
169,361,114879,142125
289,225,114893,142044
256,625,114910,142118
961,784,114990,142166
625,729,114885,142165
729,441,114961,142134
256,121,114918,142215
25,0,114919,142187
49,100,114971,142163
4,64,114985,142278
169,256,114919,142243
361,289,115012,142218
225,361,115010,142307
441,81,115023,142336
0,9,115062,142232
196,400,115072,142306
441,25,115023,142220
64,9,115029,142232
144,576,115016,142306
961,841,115058,142308
484,169,115023,142310
25,25,115079,142290
9,64,115124,142346
484,256,115058,142334
100,676,115080,142384
784,1089,115015,142431
1024,441,115082,142373
36,9,115108,142314
169,576,114994,142367
961,1089,114991,142264
1225,1156,115006,142317
676,289,115002,142275
169,441,115045,142250
676,196,114968,142299
4,16,114983,142350
81,225,115090,142328
400,36,115063,142405
169,441,115042,142479
400,625,115053,142407
1156,729,115089,142451
169,100,115141,142482
961,196,115093,142472
289,900,115069,142447
