676,676,117304,138270
1521,1521,115984,136540
36,289,114296,134324
25,4,112578,132105
16,169,110805,130607
1089,961,109210,129059
1444,2116,107683,127906
400,121,106575,126834
196,25,105774,125886
729,1764,105159,125214
961,0,104949,124903
25,2116,104554,124597
2025,256,104180,124216
0,36,103876,123916
9,676,103598,123583
289,225,103173,123128
225,1,103013,122908
25,196,102683,122897
36,144,102618,122835
961,1521,102671,123080
1296,900,102648,123215
144,169,102805,123573
64,81,102592,123813
4,9,103005,124065
256,25,103140,124406
625,1156,102592,124593
3136,1225,103310,124802
1600,5929,103386,125005
1849,81,103442,125205
961,9,103545,125195
3364,4096,103633,125431
625,25,103688,125547
729,1156,103756,125585
1,961,103786,125834
1600,0,103910,125940
3969,6241,104003,126028
2500,1444,104092,126161
2601,2601,104257,126330
961,9,104342,126431
324,576,104379,126590
16,289,104493,126689
144,100,104438,126731
1089,2116,104552,126821
961,64,104738,126940
225,441,104645,127013
4,144,104791,127109
16,81,104944,127154
64,256,104909,127343
196,169,104993,127404
36,49,105085,127383
784,1849,104972,127527
676,225,105143,127564
1936,484,105251,127537
529,784,105199,127733
49,529,105352,127746
4,729,105431,127678
729,441,105267,127827
576,2025,105439,127841
6084,7569,105482,127755
2704,9,105432,127821
25,400,105495,127869
900,361,105498,127829
36,36,105512,127821
676,1521,105522,127953
225,36,105628,127909
25,36,105602,127983
169,256,105511,128033
64,9,105681,127997
784,676,105710,127978
256,2116,105670,128043
1024,64,105746,128044
0,4,105748,127985
81,0,105781,128029
1089,3364,105777,128114
2209,784,105812,128091
576,625,105802,128077
529,529,105821,128109
144,0,105845,128047
324,729,105830,128068
9,4,105898,128085
289,1089,105858,128018
1849,1369,105896,128045
9,169,105853,128038
100,1089,105861,128033
441,196,105873,127951
2025,1521,105876,128026
0,1225,105861,128033
1296,1156,105955,127969
3025,3721,105915,128036
1681,225,105945,128078
16,49,105947,128024
324,1600,105967,128086
1296,400,105999,128059
361,4,106056,128046
729,196,105964,128090
400,1521,106026,128139
2916,1681,106087,128081
81,2500,106040,128099
1849,121,106128,128148
64,169,106102,128182
1,144,106111,128158
9,784,106235,128129
576,49,106164,128165
25,169,106163,128203
576,576,106243,128190
25,1936,106143,128319
1849,16,106248,128373
1156,3969,106299,128336
5041,4225,106182,128406
4624,3721,106280,128417
529,16,106328,128388
729,841,106238,128497
64,1521,106350,128495
2304,1764,106356,128434
361,625,106225,128568
2704,1296,106351,128616
400,361,106374,128558
441,625,106285,128649
441,64,106370,128684
256,1369,106369,128596
784,25,106332,128728
16,64,106329,128657
81,144,106388,128537
16,16,106376,128728
100,625,106352,128601
144,64,106389,128567
121,9,106398,128572
196,324,106371,128601
25,324,106378,128593
400,0,106333,128537
256,2401,106299,128553
6561,3969,106329,128499
576,4,106313,128417
784,1369,106311,128467
144,324,106302,128484
961,1444,106261,128418
2025,729,106283,128366
81,289,106263,128372
169,81,106322,128328
169,0,106255,128290
9,25,106289,128360
400,484,106322,128263
0,729,106212,128305
784,196,106169,128263
256,1369,106222,128248
3136,3249,106150,128189
1089,144,106205,128211
441,961,106199,128194
100,25,106164,128134
676,289,106153,128143
49,16,106093,128210
9,225,106132,128124
441,64,106097,128105
49,36,106152,128064
1024,784,106128,128054
324,625,106088,128094
361,4,106106,128052
4,676,106104,127994
841,169,106023,127990
4,9,106118,128003
484,2116,106026,127986
1296,1,106044,127974
289,36,106156,127991
1024,1521,106034,127974
676,16,106027,127955
9,441,106144,127890
400,324,105969,127931
1849,2601,106069,127959
841,1,106155,127874
484,576,106027,127979
25,1444,106045,127953
1156,4,106108,127892
169,121,106037,127956
9,100,106129,127970
36,25,106111,127887
100,1444,106038,127978
1521,484,106088,127975
225,576,106066,127792
1600,961,106021,127978
100,900,106093,127894
16,841,106081,127830
1024,484,106099,127831
169,4,106014,127891
16,676,106076,127860
2209,841,106014,127793
169,25,106020,127830
100,100,106044,127783
1,4,105984,127721
1,81,105968,127774
4,49,106006,127696
324,1089,105979,127728
324,9,105941,127727
484,441,105954,127668
144,1369,105926,127709
729,289,105904,127631
900,2116,105976,127670
2704,2116,105926,127596
625,169,105941,127598
784,1681,105855,127590
441,100,105905,127565
676,729,105902,127541
441,196,105896,127554
441,324,105905,127452
324,2916,105846,127445
2500,841,105834,127407
400,625,105830,127447
1764,2809,105842,127417
1024,81,105779,127458
400,484,105811,127542
4,1,105857,127449
4,9,105814,127524
16,441,105819,127537
196,1,105759,127453
144,576,105704,127487
400,100,105769,127435
16,81,105708,127411
169,1089,105704,127426
900,625,105686,127358
100,169,105622,127365
121,81,105646,127350
100,9,105652,127443
121,64,105666,127419
25,169,105715,127460
0,100,105664,127372
121,1369,105674,127368
