21793,149195,,
1,16,120563,147525
900,1521,119330,146328
49,9,117258,143389
484,1225,115606,141095
784,400,113162,137540
1,400,109912,132975
169,225,107988,131389
441,144,106614,129837
289,225,105773,129184
64,100,105495,129108
4,64,105182,128737
529,2601,104357,127307
2401,1089,103489,125673
16,784,103031,124668
1156,529,102390,123885
729,400,101864,123139
529,2916,101552,122589
2401,1024,101222,122468
361,576,101236,122465
2304,2401,101274,122545
225,9,101209,122773
1156,2209,101273,122941
1024,625,101273,123021
361,144,101310,123279
529,225,101388,123420
729,3600,101456,123458
3136,1369,101370,123637
441,144,101295,123625
1849,1849,101456,123322
2500,6084,101030,123391
6561,2209,101047,123321
361,49,101031,123184
1,361,100961,123383
1681,1156,100945,123153
36,1681,100962,123099
1600,441,100908,123155
9,625,100878,123105
1681,784,100868,122970
169,36,100830,123155
2704,5776,100881,123088
3481,1296,100967,123112
676,289,100967,123078
225,625,100839,123147
64,1296,101121,123225
2116,256,101155,123220
16,25,101224,123317
1,0,101384,123370
196,784,101375,123465
289,81,101461,123557
576,1681,101491,123608
1936,2116,101520,123636
1849,1225,101481,123692
1225,1296,101523,123725
625,441,101491,123657
529,4,101536,123749
400,225,101585,123821
36,36,101530,123859
121,1764,101610,123825
2401,1521,101614,123933
1600,1849,101583,123886
1089,169,101678,123899
324,1849,101676,123960
1600,1024,101583,124020
1764,1156,101658,123947
49,144,101688,124055
784,1681,101745,124035
784,121,101731,124003
676,1296,101804,124082
225,64,101783,124057
441,256,101763,124033
36,441,101782,124063
36,64,101794,124139
1849,2025,101787,124089
196,225,101797,124094
729,9,101788,124135
400,1,101795,124154
400,225,101886,124215
256,900,101929,124204
529,169,101912,124165
1764,625,101936,124221
324,2209,102064,124193
2401,2500,101922,124249
3844,3249,101984,124276
1369,961,102050,124197
841,4,101908,124219
64,289,101955,124228
784,1,102091,124194
900,1521,102008,124267
900,1,102039,124276
361,121,102060,124224
289,961,102034,124321
324,64,102152,124339
576,529,102158,124300
1,1600,102140,124402
2601,2116,102193,124446
3721,4624,102236,124322
2601,1369,102186,124385
841,289,102216,124529
225,324,102252,124333
0,729,102225,124385
529,144,102307,124460
1225,1156,102327,124428
576,100,102322,124388
64,196,102313,124408
49,16,102350,124410
0,36,102318,124388
1,121,102346,124384
900,1296,102393,124371
169,9,102399,124296
64,4,102347,124368
2116,2916,102447,124350
676,25,102484,124357
81,16,102484,124336
625,1225,102495,124415
9,1681,102482,124375
3600,961,102529,124385
169,400,102573,124425
16,169,102567,124432
2209,2916,102547,124413
900,361,102609,124440
1296,2500,102550,124413
3364,3844,102614,124376
2809,1600,102631,124442
1936,784,102626,124448
36,169,102688,124431
16,256,102670,124489
441,49,102628,124407
4,4,102656,124350
441,1089,102631,124425
841,400,102624,124417
81,25,102678,124369
484,1521,102702,124404
784,529,102662,124421
1764,2304,102779,124390
961,361,102726,124498
81,81,102755,124460
49,144,102770,124468
100,169,102792,124532
784,361,102805,124447
25,4,102756,124464
9,49,102816,124508
