81,25,118054,149979
144,1024,117750,149343
676,144,117264,148876
0,64,117115,148509
64,1156,117243,148425
784,49,117290,148674
81,400,117614,148965
625,961,117957,149229
81,900,118972,150806
361,289,120435,152379
256,49,117957,152794
16,256,122545,155481
729,361,123186,157162
4,49,124435,158768
900,3600,124317,155325
576,289,124448,160020
256,676,124611,160467
1600,81,124538,160417
1156,1936,124166,159521
1296,1089,123675,158415
529,196,122914,160513
576,900,124268,156052
361,25,120966,153976
16,676,120103,152715
4096,7921,119339,151745
5776,2500,119026,151257
529,36,118913,152715
225,4,118842,151175
36,36,118900,151189
169,36,118840,150936
484,1681,118911,151112
841,4,118990,151152
289,100,119102,151218
324,784,119222,151444
36,169,119292,151534
16,0,119282,151489
49,225,119399,151725
625,1681,119518,151932
2704,2916,119647,152074
3969,5476,119912,152465
3969,1600,120086,152572
256,4,120132,152631
121,784,120007,152521
4,1444,120020,152509
2116,2809,119973,152439
2025,529,119989,152367
100,9,120051,152573
676,3600,120007,152552
2401,144,120217,152676
4,225,120359,152897
1024,256,120007,152913
225,400,120384,152890
441,4624,120336,152933
4096,841,120352,152875
0,289,120303,152882
0,729,120341,152928
225,100,120352,152955
16,169,120392,152954
625,1369,120509,153115
529,4,120486,153220
196,2401,120536,153222
2304,961,120601,153356
324,1,120600,153371
81,2025,120655,153369
961,36,120631,153409
36,1,120642,153460
361,529,120667,153424
0,961,120656,153477
2500,2601,120761,153491
484,49,120776,153574
4,36,120780,153642
9,4,120853,153713
256,841,120800,153686
529,144,120814,153675
3844,4761,120858,153758
100,2601,120829,153743
3364,1681,120858,153713
289,64,120989,153848
169,3481,120947,153904
3249,900,120975,153919
9,729,121029,153906
1296,144,120866,153951
324,1225,120884,153859
2500,2809,120955,153764
625,1,120829,153915
225,1681,120851,153922
1521,81,121017,153927
225,169,120953,154104
121,1024,120958,154141
1296,961,121098,154121
196,25,120964,154162
100,100,121056,154215
784,1849,121092,154126
4,1849,120994,154175
1681,441,121039,154211
81,1,121094,154133
36,324,120962,154219
9,256,121031,154196
196,3481,121063,154072
3481,1521,120892,154226
289,0,120892,153871
64,729,121063,153666
196,0,120614,153575
441,1936,120583,153446
841,81,120535,153325
0,121,120414,153579
4,441,120309,153171
576,225,120269,153050
289,484,120214,152927
256,121,120112,152802
16,9,120035,152694
64,100,119998,152603
324,1764,119937,152596
1089,289,119886,152466
9,225,119790,152351
324,100,119758,152383
676,2304,119744,152339
1764,625,119727,152278
256,81,119623,152302
36,144,119707,152374
289,121,119743,152323
400,1089,119748,152473
729,196,119842,152569
16,49,119879,152690
900,1521,119885,152690
25,576,119996,152741
0,1225,119953,152722
2116,1521,119949,152727
361,81,119935,152797
729,2209,119893,152693
900,0,119941,152755
100,121,119993,152860
196,81,119932,152860
0,25,120074,152911
529,1369,120139,153038
400,64,119932,153000
484,576,120145,152997
225,121,120119,153045
16,361,120098,153053
9,1089,120193,153098
324,0,120192,153196
100,729,120128,153204
1225,961,120211,153240
81,9,120259,153280
676,2304,120232,153360
36,2401,120306,153328
3136,961,120258,153358
100,1849,120333,153326
1156,100,120258,153307
256,729,120315,153339
225,36,120305,153366
1,121,120286,153366
144,1764,120299,153441
1296,361,120340,153478
361,169,120359,153468
1,16,120407,153533
1,1,120429,153486
256,361,120379,153463
16,9,120363,153496
576,1521,120361,153500
1369,841,120375,153477
169,49,120367,153454
1444,4225,120519,153389
2304,576,120411,153438
81,64,120382,153420
121,49,120493,153341
169,289,120348,153382
16,841,120309,153279
484,64,120284,153080
100,144,120083,152973
576,1296,119964,152734
225,81,119878,152553
81,1089,119642,152462
625,49,119640,152318
1,16,119562,152138
196,441,119397,152165
4,400,119594,152089
144,64,119562,151960
225,121,119366,152145
100,676,119417,152084
64,256,119445,152110
784,1600,119460,152144
1225,324,119615,152224
1024,2304,119572,152275
961,16,119650,152290
225,676,119651,152359
1,841,119728,152366
361,121,119697,152340
1225,1600,119693,152364
324,121,119762,152452
400,529,119704,152399
1156,1521,119743,152412
64,529,119788,152487
361,100,119782,152530
256,961,119802,152573
1225,400,119932,152581
400,3721,119808,152700
3136,961,119869,152691
1296,2916,120035,152672
2209,324,119915,152786
169,324,119903,152753
81,841,120004,152703
121,9,119931,152837
100,961,119982,152872
1600,1600,120074,152819
289,121,119970,152899
16,196,119962,152900
4,196,120064,152864
49,576,119996,152980
441,400,120080,153058
9,625,120120,152911
144,361,119992,153001
361,25,120023,153071
144,961,120120,152891
1849,1600,119974,153019
121,225,119984,152931
0,729,120030,152902
900,676,119876,152840
400,576,119856,152770
2500,3025,119809,152621
1,2209,119697,152863
324,729,119660,152406
729,64,119598,152289
9,36,119474,152863
144,900,119508,152101
256,16,119510,152052
1,484,119477,152158
1024,1089,119471,152136
324,100,119521,152075
1521,3721,119439,152065
1296,25,119477,152102
484,256,119548,152119
36,900,119544,152050
289,400,119413,152065
625,9,119454,152029
49,484,119411,151937
529,729,119413,151989
49,900,119447,152010
1024,81,119413,151994
676,2601,119457,152107
784,9,119565,152148
625,1296,119518,152174
25,1156,119596,152214
841,225,119585,152287
1156,3844,119599,152291
4356,2601,119600,152250
676,121,119659,152317
324,361,119609,152328
0,100,119676,152356
324,3136,119683,152404
4096,2209,119610,152464
16,1225,119718,152440
529,36,119805,152556
121,256,119729,152510
900,900,119756,152490
400,196,119797,152513
4,81,119729,152496
81,841,119766,152475
81,225,119771,152552
16,529,119806,152598
1225,784,119824,152574
9,900,119915,152714
196,144,119806,152692
4,121,119922,152682
4,784,119878,152787
1521,900,119906,152767
361,625,119878,152706
1681,1681,119893,152744
196,121,119914,152755
361,225,119953,152765
289,2601,119881,152816
841,0,119942,152865
400,1764,119880,152717
676,25,119837,152730
169,400,119964,152811
1,256,119926,152855
144,121,119948,152884
256,36,120023,152840
16,196,119970,152766
36,9,119909,152825
324,1764,120000,152851
576,0,119861,152881
0,121,119907,152796
361,529,120047,152632
196,9,119867,152680
225,1024,119773,152663
576,25,119898,152549
169,625,119837,152648
64,400,119878,152644
196,9,119903,152465
144,1369,119741,152514
1089,484,119792,152454
16,256,119852,152390
484,625,119731,152447
324,49,119794,152469
1849,4225,119825,152353
3364,1600,119708,152476
361,121,119734,152442
900,1369,119825,152326
100,9,119743,152435
81,529,119788,152492
729,729,119792,152482
324,196,119803,152526
1024,2025,119829,152531
256,529,119860,152485
900,196,119815,152533
36,196,119789,152514
1,16,119774,152448
441,2304,119682,152533
1600,441,119679,152386
289,256,119682,152362
361,625,119674,152309
81,225,119711,152359
144,0,119648,152296
100,484,119635,152310
324,9,119651,152386
441,1156,119692,152376
100,100,119663,152311
144,1849,119643,152434
2704,2401,119629,152395
529,4,119678,152345
144,324,119687,152452
4,225,119752,152464
529,5476,119697,152395
5625,2025,119753,152525
100,144,119770,152561
4,225,119673,152540
1,576,119763,152577
