121,625,113042,128978
625,289,114992,132364
36,9,116030,133997
529,1600,113042,135163
900,121,117930,137336
49,484,120009,141341
49,1444,121887,144629
2304,196,123229,137073
25,289,124581,149497
169,400,125858,151788
576,36,126342,152526
1,144,125799,151838
324,64,124304,149417
49,324,122601,147413
64,49,121012,144755
9,256,119836,142363
1764,1521,119015,140789
49,9,118434,139780
144,81,117987,138850
196,625,117641,138467
784,441,117394,138240
121,1369,117253,138187
169,484,117005,138239
100,576,117055,138502
2500,4489,117161,138901
4356,3844,117019,139213
3721,2304,117361,139418
144,256,117398,139602
196,1,117019,139824
361,900,117768,140084
100,729,118123,140585
576,36,118521,141066
361,225,118851,141345
81,1936,119034,141538
1024,100,119440,142123
484,196,120017,142821
576,1369,120284,143135
729,196,120307,143121
81,121,120236,142869
576,1369,120324,142962
400,144,120456,143078
100,36,120476,143055
256,961,120511,143039
625,4,120626,143074
81,1764,120647,143170
3364,2809,120854,143419
1369,225,121189,143760
256,1849,121240,144155
2500,900,121287,144042
225,0,121302,143881
1089,1681,121095,143709
25,225,121220,143700
169,121,121196,143773
0,324,121279,144092
169,1,121517,144285
81,441,121611,144238
784,1024,121475,144296
144,400,121789,144593
400,100,122021,144854
1225,3844,122061,145167
2401,484,122110,145112
324,625,122080,144915
1521,2401,122040,145204
900,64,122127,145187
4,0,122506,145661
144,1936,122691,146089
2809,729,122991,146718
196,441,123419,147456
25,324,123962,148311
256,16,124397,149299
144,900,124941,150072
729,16,125581,151337
64,961,126475,152799
196,784,127279,154052
1369,576,127665,154830
676,1600,128066,155446
841,49,128342,155867
2601,4900,128382,156002
2809,1600,128568,156247
2025,2025,128728,156578
1296,841,128378,156814
361,196,129073,156968
625,1369,129272,157403
900,169,128378,157820
121,1089,129684,158102
676,4,129742,158303
64,0,129774,158425
81,169,129876,158457
289,841,129906,158500
400,4,129867,158515
81,225,129884,158484
64,225,129924,158619
1296,1225,129912,158617
441,400,129798,158437
81,256,129771,158318
100,225,129712,158220
400,576,129633,158064
1521,2025,129512,157876
1600,1296,129457,157619
529,4,129311,157416
324,625,129244,157431
729,121,129328,157369
0,81,129184,157234
484,484,129076,157014
324,49,129044,156777
529,2304,128854,156638
1600,529,128827,156580
36,64,128875,156415
169,2809,128763,156537
2601,784,128864,156614
1369,2601,128953,156637
1296,529,128940,156824
81,64,128997,156938
81,0,129043,156852
225,676,129072,156781
324,1,129088,156870
121,1024,129063,156841
841,361,129204,157057
225,64,129387,157471
