123050,,,
81,36,118607,140980
361,196,118717,141063
400,1681,118761,141029
361,4,118766,141265
1225,6889,118869,141356
3481,121,118761,141367
1444,961,118872,141489
1521,1936,118933,141415
1024,576,118956,141250
529,400,118796,141474
441,441,118824,141251
121,256,118830,141225
1225,1225,118802,141200
729,1296,118843,141344
1681,1156,118831,141293
676,121,118742,141159
25,4,118489,140815
0,1369,118287,140316
1849,81,118018,139837
64,100,117864,139573
1089,2704,117759,139264
2401,2025,117480,138783
529,0,117340,138475
81,324,117262,138140
16,36,117121,138111
49,64,117161,138213
0,225,117264,138166
169,196,117189,138351
900,1089,117352,138490
400,441,117500,138575
441,144,117479,138840
225,324,117608,139016
64,36,117722,139114
196,81,117657,139186
36,484,117735,139223
289,25,117785,139207
196,441,117784,139129
529,4,117769,139359
529,441,117894,139377
484,1600,117858,139501
1089,81,117986,139673
144,576,118086,139814
144,25,118107,139903
1,144,118102,140041
49,225,118226,140141
361,169,118174,140128
529,841,118207,140189
400,441,118291,140293
625,361,118336,140289
144,64,118379,140369
36,144,118457,140512
144,1089,118387,140526
900,676,118461,140555
289,25,118478,140648
289,1296,118402,140717
400,1,118552,140749
64,169,118575,140794
64,36,118402,140717
36,64,118410,140417
361,784,118239,140069
784,1296,117985,139591
1600,576,117864,139129
64,49,117590,138687
16,400,117455,138372
25,121,117385,138133
25,9,117204,137955
289,576,117198,137889
576,1089,117187,137814
361,25,117121,137723
9,361,117147,137793
16,100,117208,137783
169,289,117211,137799
0,1156,117355,137775
961,81,117189,137851
169,256,117212,137756
1,25,117246,137659
4,9,117162,137772
121,961,117229,137704
400,9,117220,137588
100,196,117128,137707
100,289,117180,137669
256,4,117214,137559
121,729,117097,137663
484,361,117110,137595
961,900,117214,137598
784,1764,117132,137625
1369,256,117195,137823
169,169,117272,137837
36,121,117241,137625
169,4,117367,138184
100,4,117480,138247
49,16,117463,138021
361,1024,117477,138504
289,9,117534,138526
64,81,117601,138021
16,529,117599,138719
625,25,117682,138843
900,2209,117665,138852
1024,361,117735,139036
49,121,117796,139068
25,484,117759,139150
484,81,117804,139139
484,1296,117795,139141
961,961,117759,139136
441,1,117832,139091
0,324,117726,139043
256,144,117676,138933
441,361,117726,138881
289,961,117652,138829
841,169,117713,138749
121,100,117619,138697
1,49,117623,138738
9,81,117713,138771
100,289,117717,138713
100,1,117660,138795
121,400,117717,138820
256,441,117559,138824
576,169,117762,138966
100,400,117710,138907
196,4,117769,138914
289,961,117740,138972
289,81,117786,138974
225,324,117771,138989
324,225,117752,139016
0,100,117868,139007
64,576,117791,139073
225,64,117783,139053
64,49,117869,139093
256,529,117748,139254
81,1,117801,139206
100,225,117929,139188
9,1,117853,139307
0,25,117826,139338
169,1444,117983,139230
784,100,117877,139368
81,16,117942,139452
16,529,117950,139315
1296,1444,117900,139469
1600,729,117907,139472
1,256,117950,139439
100,36,117997,139478
9,361,118016,139671
196,4,118049,139707
225,529,118020,139478
100,16,117999,139763
225,441,118099,139811
361,196,118081,139762
1,1,118118,139888
361,841,118142,139963
400,441,118182,140014
400,16,118167,140143
4,144,118273,140133
0,196,118212,140120
4,484,118238,140193
784,1444,118266,140234
784,1,118259,140291
0,196,118295,140340
49,0,118436,140499
256,625,118336,140531
400,441,118479,140623
256,49,118505,140719
196,400,118423,140717
16,25,118537,140744
49,256,118537,140757
225,361,118540,140813
169,16,118613,140854
100,169,118604,140973
64,169,118540,141015
361,121,118705,141011
100,400,118652,141052
256,121,118750,141171
529,625,118750,141055
49,1,118680,141099
9,9,118757,141302
0,289,118798,141327
256,100,118880,141477
729,1444,118974,141619
784,576,119040,141726
144,81,119050,141778
25,289,119197,141906
484,484,119140,141951
900,625,119188,142061
81,64,119312,142144
36,16,119291,142268
16,361,119334,142334
25,169,119423,142298
25,25,119349,142450
25,100,119418,142420
100,81,119467,142445
676,1600,119353,142550
729,256,119507,142601
81,81,119565,142529
81,121,119533,142645
289,225,119495,142635
1089,2025,119565,142650
576,49,119522,142652
81,81,119608,142726
225,625,119590,142694
400,256,119591,142652
576,225,119587,142833
49,36,119624,142825
36,49,119638,142796
196,576,119594,142879
256,49,119699,142838
225,169,119663,142899
16,196,119650,142961
169,25,119723,142975
169,2704,119635,142921
1936,225,119751,142991
100,64,119722,143046
49,324,119782,143097
169,9,119736,143100
1,225,119828,143187
36,4,119803,143177
100,256,119815,143203
64,81,119791,143241
4,361,119839,143227
1,625,119863,143237
484,196,119938,143371
196,225,119831,143352
625,841,119901,143373
289,196,119856,143348
100,9,119832,143404
64,1369,119913,143355
1225,361,119874,143312
484,324,119859,143367
25,25,119879,143288
49,4,119882,143278
81,324,119785,143216
81,1849,119859,143205
729,100,119805,143251
625,900,119794,143134
625,256,119749,143175
784,1521,119832,143116
676,289,119827,143171
289,64,119769,143169
64,400,119848,143175
256,16,119870,143275
256,784,119897,143274
324,196,119991,143322
225,16,119925,143380
9,169,119945,143453
225,361,119979,143541
1225,1024,119945,143603
81,9,120087,143717
9,25,120155,143854
1,400,119945,144028
289,49,120313,144046
256,225,120387,144230
49,144,120358,144394
49,36,120498,144444
1,121,120502,144551
16,16,120599,144707
64,400,120690,144806
144,64,120750,144975
36,49,120839,145067
400,576,120851,145189
256,361,120868,145196
841,400,120970,145323
484,2025,120900,145365
1444,64,120982,145378
49,289,121090,145435
256,441,121017,145499
529,36,121061,145549
0,196,121132,145472
64,49,121031,145590
81,676,121069,145591
4,1296,121177,145428
484,256,121005,145563
1156,1024,121090,145579
196,1,121187,145527
361,1089,121053,145625
900,1156,121140,145650
784,25,121197,145604
1,100,121141,145601
1,81,121164,145725
64,529,121197,145594
441,441,121142,145728
81,100,121205,145695
0,441,121208,145649
289,169,121244,145686
441,256,121213,145851
225,1296,121282,145897
784,1,121217,145896
36,25,121254,145984
81,9,121392,146015
121,289,121307,146027
361,784,121378,146147
400,9,121451,146229
289,1369,121402,146227
625,121,121494,146238
121,100,121533,146364
169,484,121569,146500
169,0,121627,146586
100,400,121711,146751
144,121,121684,146921
100,0,121799,146987
4,225,121876,147221
64,4,121722,147417
100,529,122071,146953
289,196,122227,147222
225,64,121722,147371
225,1156,122363,147491
1089,576,122503,147770
676,361,122548,147940
25,4,122702,148084
16,196,122690,148262
4,784,122802,148336
576,324,122820,148414
256,16,122837,148430
0,64,122880,148541
64,4,122839,148480
64,529,122810,148536
289,64,122908,148573
169,225,122849,148585
225,289,122831,148636
36,25,122945,148664
100,529,122893,148695
484,784,122914,148781
676,25,122998,148843
225,676,122966,148962
576,16,123056,148951
961,2601,123128,148927
1296,441,122998,149023
169,36,123036,149045
225,784,123111,148961
576,529,123009,149155
1225,1024,123163,149181
289,256,123150,149157
100,25,123083,149307
36,729,123186,149319
625,400,123225,149191
484,81,123177,149286
4,0,123187,149269
0,81,123214,149180
25,676,123096,149306
256,16,123135,149300
144,289,123165,149226
100,25,123133,149180
9,64,123161,149357
100,676,123171,149362
256,121,123216,149423
289,256,123224,149490
225,576,123287,149560
81,324,123261,149538
1,784,123304,149634
841,841,123354,149628
676,144,123314,149532
64,144,123304,149561
36,9,123389,149699
400,900,123254,149591
484,256,123333,149555
169,25,123305,149612
484,2601,123226,149584
1369,36,123322,149546
4,0,123318,149643
81,64,123292,149614
25,25,123278,149575
100,576,123252,149596
256,64,123318,149533
441,900,123295,149421
529,400,123184,149482
225,16,123215,149389
100,324,123216,149225
16,25,123174,149278
0,0,123141,149196
16,400,123132,149097
9,784,123062,149086
9,1936,123084,149092
1444,121,123114,149092
4,0,123046,149089
25,289,123088,149071
144,1,123083,149025
441,1681,123048,149062
729,144,123122,149016
81,36,123026,149114
225,841,123081,149097
64,441,123120,149013
25,576,123058,149125
900,1225,123151,149243
1024,289,123215,149199
784,2116,123129,149326
676,4,123222,149406
