6,124005,,
121,49,110411,123388
144,81,110186,123192
144,625,110550,123445
441,49,110991,123995
121,289,111052,124638
0,400,109717,122904
36,400,108629,121494
1296,3364,107837,120806
3481,441,107786,121056
81,100,108629,123289
49,0,110624,120847
169,256,113967,131250
324,576,116602,135314
1,289,121146,120847
25,784,123835,145882
441,256,125806,148184
676,784,127056,150068
225,1,127647,151090
25,1,128854,152916
400,441,129256,153315
121,144,128431,152378
4,225,127811,151124
25,256,127104,149827
289,196,126483,148794
289,225,125923,147942
400,841,125555,147437
625,289,125671,147611
1225,3249,125582,147371
3025,1521,125186,146893
256,36,125105,146632
16,361,125039,146688
484,9,124970,146591
529,4624,124890,146347
4900,144,124779,146365
676,144,125006,146485
49,121,124948,146635
100,64,124963,146752
100,1296,125006,146568
1849,1089,124983,146543
9,576,124817,146456
16,3249,124744,146276
3844,1681,124604,145955
1444,1225,124583,146114
529,576,124676,146260
784,484,124776,146407
144,225,124795,146553
625,81,124730,146435
3136,5776,124683,146361
4356,2025,124688,146400
1156,1936,124798,146534
2025,841,124704,146608
144,121,124785,146722
9,169,124824,146859
36,9,124919,146978
289,289,125073,147133
324,784,125105,147415
625,121,125361,147818
0,400,125508,148194
961,225,125079,148235
4,100,125539,148088
100,4,125489,148037
36,441,125355,147927
169,9,125272,147520
100,196,125256,147552
36,16,125250,147683
36,625,125359,147800
121,289,125473,148173
256,4,125637,148391
961,3600,125829,148537
1521,400,125773,148608
4225,8836,125714,148427
12100,7569,125630,148322
961,36,125583,148286
169,81,125768,148453
1,4,125851,148786
36,144,126064,149117
225,1936,126250,149272
1681,729,126121,149351
361,529,126154,149295
1089,1089,126149,149146
289,1,125997,149099
0,144,125980,149081
256,289,126118,149111
225,9,126179,149465
16,225,126346,149680
484,900,126388,149653
484,324,126291,149547
1764,169,126220,149354
169,49,126211,149136
25,169,125985,148924
169,144,125901,148633
324,225,126211,148206
81,400,125664,148297
225,25,125848,148490
81,0,126042,148725
100,625,126191,148315
1024,961,126317,149414
1296,2116,126429,149553
961,1,126300,149156
4,784,126120,148930
400,4,126119,148906
144,256,126151,148973
81,100,126178,149148
225,64,126298,149115
784,1849,126150,148973
441,4,126150,148884
4,81,126260,149033
576,1296,126196,149094
1156,625,126223,148995
400,81,126229,148929
81,16,126121,148944
81,81,126263,149012
196,361,126379,149243
169,256,126181,149549
1156,1369,126666,149723
81,289,126632,149772
676,121,126181,149785
256,784,126675,149686
361,529,126718,149780
900,324,126752,149876
169,529,126748,149763
64,121,126668,149781
0,144,126591,149539
81,625,126525,149397
784,1296,126526,149561
36,1444,126629,149605
1225,196,126553,149531
961,3136,126549,149539
3481,3721,126679,149626
2116,64,126556,149626
225,196,126628,149648
324,196,126745,149680
169,961,126743,149954
361,36,126923,150244
64,121,127226,150433
729,2209,127230,150996
2304,1849,127535,151253
1089,16,127616,151338
196,9,127526,151459
