169,256,117447,137255
144,9,117693,137670
0,484,118108,138261
784,400,118488,139128
361,225,118967,139879
81,144,119210,139990
64,4,118950,139423
64,484,118165,138107
225,81,117690,136998
225,144,116980,135845
121,400,116008,133909
121,4,114994,132193
361,1156,114858,131438
576,196,115043,131863
81,1,114779,131033
4,324,114047,130734
256,16,113260,129300
169,576,112596,128244
289,169,111851,127500
100,9,111179,126582
121,676,110692,125938
289,25,110204,127581
196,484,109699,124833
289,324,109512,124574
121,4,109216,127581
25,484,109167,124087
289,36,109088,123879
144,256,108917,124277
144,196,108887,123715
64,9,108744,123422
64,529,108593,123222
196,16,108555,123184
100,121,108593,123136
81,256,108489,123004
169,1,108547,123070
121,625,108606,123117
324,121,108610,123066
121,81,108627,123195
196,576,108819,123378
256,4,108891,123538
169,625,109052,123776
196,49,109209,124003
36,0,109231,124014
25,529,109296,123928
441,81,109386,123969
225,441,109255,123913
289,225,109480,123928
144,1,109520,123974
49,484,109255,123913
256,49,109430,123878
256,484,109373,123806
289,225,109298,123671
49,9,109408,123541
36,484,109195,123532
256,36,109088,123480
121,196,109124,123472
144,225,109079,123467
121,1,109029,123392
169,841,108962,123307
400,49,108884,123210
36,25,108932,123179
64,324,108832,123039
169,1,108765,122991
121,625,108806,122947
400,196,108766,122941
121,16,108793,122932
81,529,108883,122976
256,36,108764,123014
400,841,108819,123061
324,81,108965,123031
36,0,108893,123168
25,361,108926,123237
196,4,109114,123225
121,400,109022,123404
256,196,109082,123518
64,0,109192,123444
144,784,109098,123565
361,36,109178,123562
100,169,109193,123466
121,196,109120,123610
81,0,109160,123533
144,841,109264,123408
441,81,109172,123485
144,121,109190,123490
100,289,109264,123358
144,0,109088,123354
100,484,109142,123372
169,36,109154,123360
64,49,109115,123361
196,625,109124,123322
225,0,109084,123272
121,625,109106,123153
441,196,109012,123167
64,4,109078,123089
144,729,109059,123037
400,25,109016,123034
144,361,109036,123002
196,144,109006,122903
49,1,109040,122907
81,576,109004,122969
256,16,109019,122888
121,256,108981,122828
196,324,109055,122819
100,0,109014,122743
169,900,109043,122769
400,49,109013,122865
100,256,109049,122827
400,441,109020,122837
36,64,109142,122968
9,441,109115,122913
256,64,109208,122926
81,49,109199,123012
100,324,109115,122991
144,4,109222,122948
256,841,109220,122967
361,121,109217,122997
81,49,109251,123040
225,400,109317,123082
361,324,109331,123120
81,4,109364,123217
121,784,109473,123251
289,16,109517,123329
64,100,109455,123370
121,289,109516,123384
100,4,109505,123272
361,1024,109515,123353
289,9,109489,123289
9,9,109485,123222
64,324,109436,123238
81,0,109545,123265
289,900,109511,123190
400,81,109478,123162
49,9,109442,123162
81,484,109382,123097
225,9,109402,123085
196,576,109498,123146
361,225,109418,123119
81,0,109464,123152
121,625,109527,123301
256,4,109413,123326
100,324,109665,123359
225,225,109741,123479
81,1,109710,123519
169,784,109761,123432
400,64,109751,123399
100,144,109615,123427
100,196,109669,123270
